Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,134.0,0.009563095238095237,0.0
0,T8080,3000,M8,10629.5,0.03455357142857143,483.75
0,T8080,3000,M8,22694.0,0.08826785714285715,1235.75
0,T8080,3000,M8,28183.5,0.15505357142857143,2170.75
0,T8080,3000,M8,30681.5,0.22778571428571429,3189.0
0,T8080,3000,M8,28073.0,0.29430833333333334,4120.316666666667
0,T8080,3000,M8,14154.0,0.3276904761904762,4587.666666666667
0,T8080,3000,M8,6664.0,0.34323928571428575,4805.35
0,T8080,3000,M8,3289.5,0.350752380952381,4910.533333333334
0,T8080,3000,M8,1737.5,0.3545714285714286,4964.0
0,T8080,3000,M8,1042.0,0.35673452380952386,4994.283333333334
0,T8080,3000,M8,700.0,0.35808214285714285,5013.15
0,T8080,3000,M8,535.0,0.35903690476190475,5026.516666666666
0,T8080,3000,M8,465.0,0.359825,5037.55
0,T8080,3000,M8,422.0,0.36051071428571424,5047.15
0,T8080,3000,M8,426.0,0.3612059523809524,5056.883333333333
0,T8080,3000,M8,414.5,0.36187380952380954,5066.233333333334
0,T8080,3000,M8,419.5,0.3625535714285714,5075.75
0,T8080,3000,M8,442.5,0.36328809523809524,5086.033333333334
0,T8080,3000,M8,455.0,0.36405238095238096,5096.733333333334
0,T8080,3000,M8,496.5,0.3649154761904762,5108.816666666667
0,T8080,3000,M8,510.5,0.3658119047619048,5121.366666666667
0,T8080,3000,M8,536.0,0.3667690476190476,5134.766666666666
0,T8080,3000,M8,587.0,0.36784761904761903,5149.866666666667
0,T8080,3000,M8,621.5,0.3690083333333333,5166.116666666667
0,T8080,3000,M8,690.0,0.37033214285714283,5184.65
0,T8080,3000,M8,731.5,0.3717547619047619,5204.566666666667
0,T8080,3000,M8,782.5,0.3732988095238095,5226.183333333333
0,T8080,3000,M8,858.5,0.3750238095238095,5250.333333333333
0,T8080,3000,M8,907.0,0.37686428571428576,5276.1
0,T8080,3000,M8,979.5,0.378877380952381,5304.283333333334
0,T8080,3000,M8,1027.5,0.3560154761904762,4984.216666666666
0,T8080,3000,M8,1176.5,0.3047833333333333,4266.966666666666
96,T8080,3000,M8,1489.5,0.24122619047619046,3377.1666666666665
96,T8080,3000,M8,1871.0,0.1726297619047619,2416.8166666666666
96,T8080,3000,M8,2371.0,0.1114345238095238,1560.0833333333333
96,T8080,3000,M8,2278.5,0.08315952380952381,1164.2333333333333
96,T8080,3000,M8,1499.5,0.07086309523809524,992.0833333333334
96,T8080,3000,M8,5605.5,0.07637738095238095,1069.2833333333333
96,T8080,3000,M8,19923.5,0.11967738095238095,1675.4833333333333
96,T8080,3000,M8,26923.0,0.18129880952380953,2538.1833333333334
96,T8080,3000,M3,30108.0,0.25131785714285715,3518.45
96,T8080,3000,M3,30725.5,0.3232,4524.8
96,T8080,3000,M3,21237.0,0.37265714285714285,5217.2
96,T8080,3000,M3,10313.0,0.3962071428571428,5546.9
96,T8080,3000,M3,4857.5,0.40675833333333333,5694.616666666667
96,T8080,3000,M3,2590.5,0.4119392857142857,5767.15
96,T8080,3000,M3,1681.5,0.4149440476190476,5809.216666666666
96,T8080,3000,M3,1258.5,0.41688690476190476,5836.416666666667
96,T8080,3000,M3,1074.0,0.4183607142857143,5857.05
96,T8080,3000,M3,985.5,0.41952500000000004,5873.35
96,T8080,3000,M3,952.5,0.42057738095238095,5888.083333333333
96,T8080,3000,M3,1000.0,0.4216821428571429,5903.55
96,T8080,3000,M3,1046.0,0.422775,5918.85
96,T8080,3000,M3,1174.5,0.4240916666666667,5937.283333333334
96,T8080,3000,M3,1333.5,0.4256238095238095,5958.733333333334
96,T8080,3000,M3,1584.5,0.4276547619047619,5987.166666666667
96,T8080,3000,M3,2030.5,0.43062619047619044,6028.766666666666
96,T8080,3000,M3,2555.5,0.43466666666666665,6085.333333333333
96,T8080,3000,M3,2948.0,0.43952619047619046,6153.366666666667
96,T8080,3000,M3,2681.0,0.4435773809523809,6210.083333333333
96,T8080,3000,M3,1846.0,0.44552619047619046,6237.366666666667
96,T8080,3000,M3,1401.5,0.44606190476190477,6244.866666666667
96,T8080,3000,M3,1311.5,0.4456380952380952,6238.933333333333
96,T8080,3000,M3,2073.0,0.44611904761904764,6245.666666666667
96,T8080,3000,M3,2861.5,0.44728690476190475,6262.016666666666
96,T8080,3000,M3,3298.5,0.4497154761904762,6296.016666666666
96,T8080,3000,M3,3463.5,0.4543916666666667,6361.483333333334
96,T8080,3000,M3,3434.5,0.44922261904761907,6289.116666666667
96,T8080,3000,M3,3355.5,0.409775,5736.85
96,T8080,3000,M3,3318.0,0.35357261904761905,4950.016666666666
96,T8080,3000,M3,3314.0,0.2897773809523809,4056.883333333333
96,T8080,3000,M3,4091.5,0.22636309523809525,3169.0833333333335
96,T8080,3000,M3,5860.5,0.18975238095238095,2656.5333333333333
96,T8080,3000,M3,7537.0,0.18314285714285714,2564.0
