Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,1197.0,0.010725,0.0
0,T0000,0,M20,15549.0,0.047474999999999996,664.65
0,T0000,0,M20,24932.5,0.10656666666666667,1491.9333333333334
0,T0000,0,M20,29202.0,0.17582380952380952,2461.5333333333333
0,T0000,0,M20,31145.0,0.24970714285714288,3495.9
24000,T0000,0,M20,26830.5,0.31331785714285715,4386.45
24000,T0000,0,M20,13085.5,0.3442023809523809,4818.833333333333
24000,T0000,0,M20,6155.0,0.3585857142857143,5020.2
24000,T0000,0,M20,3047.5,0.36556904761904757,5117.966666666666
24000,T0000,0,M20,1630.0,0.3691785714285714,5168.5
24000,T0000,0,M20,987.0,0.3712571428571429,5197.6
24000,T8080,3000,M20,681.5,0.3726083333333333,5216.516666666666
24000,T8080,3000,M20,529.0,0.3735952380952381,5230.333333333333
24000,T8080,3000,M3,467.5,0.3744345238095238,5242.083333333333
24000,T8080,3000,M3,429.5,0.3751845238095238,5252.583333333333
24000,T8080,3000,M3,423.0,0.37591904761904765,5262.866666666667
24000,T8080,3000,M3,425.5,0.3766607142857143,5273.25
24000,T8080,3000,M3,429.5,0.3774119047619047,5283.766666666666
24000,T8080,3000,M3,456.0,0.3782261904761905,5295.166666666667
24000,T8080,3000,M3,472.0,0.37907857142857143,5307.1
24000,T8080,3000,M3,501.0,0.38,5320.0
24000,T8080,3000,M3,538.0,0.3810095238095238,5334.133333333333
24000,T8080,3000,M3,567.5,0.3820892857142857,5349.25
24000,T8080,3000,M3,625.0,0.3833059523809524,5366.283333333334
24000,T8080,3000,M3,677.0,0.3846464285714286,5385.05
24000,T8080,3000,M3,743.5,0.38614523809523815,5406.033333333334
24000,T8080,3000,M3,824.5,0.38783690476190474,5429.716666666666
24000,T8080,3000,M3,883.5,0.3896702380952381,5455.383333333333
24000,T8080,3000,M3,958.5,0.3916809523809524,5483.533333333334
24000,T8080,3000,M3,1004.0,0.39380238095238096,5513.233333333334
24000,T8080,3000,M3,1031.0,0.39340714285714284,5507.7
24000,T8080,3000,M3,1049.0,0.35888333333333333,5024.366666666667
24000,T8080,3000,M3,1033.5,0.3019809523809524,4227.733333333334
24000,T8080,3000,M3,1050.5,0.23495357142857143,3289.35
24000,T8080,3000,M3,1125.5,0.16347857142857142,2288.7
24000,T8080,3000,M3,1390.5,0.10290714285714286,1440.7
24000,T8080,3000,M3,1258.5,0.07474761904761905,1046.4666666666667
24000,T8080,3000,M3,1043.5,0.06257738095238095,876.0833333333334
24000,T8080,3000,M3,10703.0,0.08080476190476191,1131.2666666666667
24000,T8080,3000,M3,22727.5,0.13103690476190477,1834.5166666666667
24000,T8080,3000,M3,28199.0,0.19582738095238097,2741.5833333333335
24000,T8080,3000,M3,30688.0,0.2672714285714286,3741.8
24000,T8080,3000,M3,31495.0,0.341,4774.0
24000,T8080,3000,M3,23791.0,0.39653214285714283,5551.45
24000,T8080,3000,M3,12016.5,0.4241202380952381,5937.683333333333
24000,T8080,3000,M3,5617.5,0.43648809523809523,6110.833333333333
24000,T8080,3000,M3,2951.0,0.44250119047619046,6195.016666666666
24000,T8080,3000,M3,1851.0,0.4458857142857143,6242.4
24000,T8080,3000,M3,1364.0,0.4480476190476191,6272.666666666667
24000,T8080,3000,M3,1153.5,0.4496702380952381,6295.383333333333
24000,T8080,3000,M3,1054.5,0.45098809523809524,6313.833333333333
