Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,114.5,0.008173809523809524,0.0
0,T0000,0,M333,11968.0,0.0363952380952381,509.53333333333336
0,T0000,0,M333,23303.0,0.09160476190476191,1282.4666666666667
0,T0000,0,M333,28461.0,0.1590952380952381,2227.3333333333335
0,T0000,0,M333,30807.5,0.23217261904761904,3250.4166666666665
0,T0000,0,M333,27367.5,0.2970595238095238,4158.833333333333
0,T0000,0,M333,13500.5,0.32892976190476186,4605.016666666666
0,T0000,0,M333,6374.5,0.34383452380952384,4813.683333333333
0,T0000,0,M333,3131.5,0.3510166666666667,4914.233333333334
0,T0000,0,M333,1681.5,0.3547464285714286,4966.45
0,T0000,0,M333,994.0,0.3568392857142857,4995.75
0,T0000,0,M333,677.0,0.3581785714285714,5014.5
0,T0000,0,M333,537.0,0.35918571428571433,5028.6
0,T0000,0,M333,446.0,0.3599761904761905,5039.666666666667
0,T0000,0,M333,438.0,0.36074761904761904,5050.466666666666
0,T0000,0,M333,415.0,0.36146428571428574,5060.5
0,T0000,0,M333,409.0,0.36216666666666664,5070.333333333333
0,T0000,0,M333,428.0,0.36291428571428574,5080.8
0,T0000,0,M333,416.5,0.36363333333333336,5090.866666666667
0,T0000,0,M333,463.0,0.3644630952380953,5102.483333333334
0,T0000,0,M333,478.5,0.36533095238095237,5114.633333333333
0,T8080,3000,M333,503.0,0.3662547619047619,5127.566666666667
0,T8080,3000,M333,558.0,0.3673119047619048,5142.366666666667
0,T8080,3000,M3,567.5,0.3683916666666667,5157.483333333334
0,T8080,3000,M3,637.5,0.36963809523809527,5174.933333333333
0,T8080,3000,M3,682.0,0.37098928571428574,5193.85
0,T8080,3000,M3,721.0,0.3724345238095238,5214.083333333333
0,T8080,3000,M3,800.0,0.3740678571428571,5236.95
0,T8080,3000,M3,818.0,0.3757440476190476,5260.416666666667
0,T8080,3000,M3,888.5,0.3775880952380953,5286.233333333334
0,T8080,3000,M3,917.0,0.37949880952380954,5312.983333333334
0,T8080,3000,M3,914.5,0.35318095238095243,4944.533333333334
0,T8080,3000,M3,937.5,0.2999297619047619,4199.016666666666
0,T8080,3000,M3,894.5,0.23429523809523808,3280.133333333333
0,T8080,3000,M3,904.5,0.16309761904761905,2283.366666666667
0,T8080,3000,M3,884.0,0.10004166666666667,1400.5833333333333
0,T8080,3000,M3,856.0,0.06993571428571428,979.1
0,T8080,3000,M3,859.5,0.056804761904761907,795.2666666666667
0,T8080,3000,M3,6083.5,0.06383333333333333,893.6666666666666
0,T8080,3000,M3,20582.0,0.10883452380952381,1523.6833333333334
0,T8080,3000,M3,27222.5,0.17128333333333334,2397.9666666666667
0,T8080,3000,M3,30244.5,0.24168214285714287,3383.55
0,T8080,3000,M3,31528.5,0.3154714285714286,4416.6
0,T8080,3000,M3,25139.0,0.3742642857142857,5239.7
0,T8080,3000,M3,12816.0,0.4037357142857143,5652.3
0,T8080,3000,M3,5967.0,0.41695476190476194,5837.366666666667
0,T8080,3000,M3,3048.5,0.42323928571428576,5925.35
0,T8080,3000,M3,1861.0,0.4266511904761905,5973.116666666667
0,T8080,3000,M3,1361.5,0.42890119047619046,6004.616666666667
0,T8080,3000,M3,1086.5,0.43038571428571426,6025.4
0,T8080,3000,M3,992.0,0.4316083333333333,6042.516666666666
0,T8080,3000,M3,941.5,0.43265238095238095,6057.133333333333
0,T8080,3000,M3,944.5,0.433572619047619,6070.016666666666
0,T8080,3000,M3,1025.0,0.43466190476190475,6085.266666666666
0,T8080,3000,M3,1089.0,0.43573690476190474,6100.316666666667
0,T8080,3000,M3,1269.5,0.43713571428571424,6119.9
0,T8080,3000,M3,1456.5,0.4388869047619048,6144.416666666667
0,T8080,3000,M3,1694.5,0.44101666666666667,6174.233333333334
0,T8080,3000,M3,2214.5,0.4443416666666667,6220.783333333334
0,T8080,3000,M3,2645.5,0.448525,6279.35
0,T8080,3000,M3,2557.0,0.45242976190476186,6334.016666666666
0,T8080,3000,M3,1817.5,0.4545797619047619,6364.116666666667
