Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M138,94.0,0.006820238095238095,0.0
0,T0000,0,M138,3400.5,0.014688095238095238,205.63333333333333
0,T0000,0,M138,18048.5,0.057432142857142855,804.05
0,T0000,0,M138,26070.0,0.11927499999999999,1669.85
0,T0000,0,M138,29720.0,0.18980833333333333,2657.3166666666666
0,T0000,0,M138,31378.5,0.2642904761904762,3700.0666666666666
0,T0000,0,M138,21909.5,0.31622738095238095,4427.183333333333
0,T0000,0,M138,10234.0,0.3403654761904762,4765.116666666667
0,T0000,0,M138,4908.0,0.351822619047619,4925.516666666666
0,T0000,0,M138,2478.5,0.3574952380952381,5004.933333333333
0,T0000,0,M138,1376.0,0.36054285714285716,5047.6
0,T0000,0,M138,869.0,0.3623821428571429,5073.35
0,T0000,0,M138,631.5,0.36365714285714285,5091.2
0,T0000,0,M138,524.0,0.36467619047619043,5105.466666666666
0,T0000,0,M138,455.0,0.3655309523809524,5117.433333333333
0,T0000,0,M138,436.0,0.36634047619047616,5128.766666666666
0,T0000,0,M138,433.0,0.36714285714285716,5140.0
0,T0000,0,M138,432.0,0.3679428571428571,5151.2
0,T0000,0,M138,452.5,0.36879166666666663,5163.083333333333
0,T0000,0,M138,453.0,0.3696416666666667,5174.983333333334
0,T0000,0,M138,484.5,0.37056666666666666,5187.933333333333
0,T0000,0,M138,524.5,0.3715880952380953,5202.233333333334
0,T0000,0,M138,547.0,0.37266309523809527,5217.283333333334
96,T0000,0,M138,601.0,0.37386785714285714,5234.15
96,T0000,0,M138,628.5,0.37514047619047614,5251.966666666666
96,T0000,0,M138,686.5,0.37655119047619046,5271.716666666666
96,T0000,0,M138,763.5,0.37814523809523815,5294.033333333334
96,T0000,0,M138,804.0,0.3798357142857143,5317.7
96,T0000,0,M138,883.5,0.3817154761904762,5344.016666666666
96,T8080,3000,M138,920.5,0.3836833333333333,5371.566666666667
96,T8080,3000,M138,964.5,0.38575595238095234,5400.583333333333
96,T8080,3000,M3,1007.5,0.38005833333333333,5320.816666666667
96,T8080,3000,M3,990.5,0.33944404761904756,4752.216666666666
96,T8080,3000,M3,1033.5,0.2798333333333333,3917.6666666666665
96,T8080,3000,M3,1140.0,0.2117857142857143,2965.0
96,T8080,3000,M3,1376.5,0.14035238095238095,1964.9333333333334
96,T8080,3000,M3,1513.5,0.09179047619047619,1285.0666666666666
96,T8080,3000,M3,1243.0,0.07038333333333334,985.3666666666667
96,T8080,3000,M3,1039.5,0.061172619047619045,856.4166666666666
96,T8080,3000,M3,13946.0,0.08847619047619049,1238.6666666666667
96,T8080,3000,M3,24203.0,0.14282619047619047,1999.5666666666666
96,T8080,3000,M3,28870.5,0.20949642857142856,2932.95
96,T8080,3000,M3,30993.5,0.28178690476190477,3945.016666666667
96,T8080,3000,M3,30101.5,0.3522095238095238,4930.933333333333
96,T8080,3000,M3,18870.5,0.3960559523809524,5544.783333333334
96,T8080,3000,M3,8956.0,0.4163416666666667,5828.783333333334
96,T8080,3000,M3,4310.0,0.425572619047619,5958.016666666666
96,T8080,3000,M3,2407.5,0.4302761904761905,6023.866666666667
96,T8080,3000,M3,1616.5,0.43304761904761907,6062.666666666667
96,T8080,3000,M3,1257.5,0.43496309523809523,6089.483333333334
96,T8080,3000,M3,1072.5,0.4363630952380952,6109.083333333333
96,T8080,3000,M3,1011.5,0.437522619047619,6125.316666666667
96,T8080,3000,M3,997.0,0.43859404761904763,6140.316666666667
96,T8080,3000,M3,1016.0,0.4395821428571428,6154.15
96,T8080,3000,M3,1110.5,0.4407297619047619,6170.216666666666
96,T8080,3000,M3,1228.0,0.4420190476190476,6188.266666666666
96,T8080,3000,M3,1445.5,0.4436428571428571,6211.0
96,T8080,3000,M3,1672.0,0.44570952380952383,6239.933333333333
96,T8080,3000,M3,2081.5,0.4485619047619048,6279.866666666667
96,T8080,3000,M3,2635.0,0.4526440476190476,6337.016666666666
96,T8080,3000,M3,2786.0,0.4569809523809524,6397.733333333334
96,T8080,3000,M3,2204.0,0.45982976190476194,6437.616666666667
96,T8080,3000,M3,1601.5,0.46128452380952384,6457.983333333334
96,T8080,3000,M3,1311.5,0.4619464285714286,6467.25
96,T8080,3000,M3,1685.5,0.4632452380952381,6485.433333333333
96,T8080,3000,M3,2580.5,0.4661119047619048,6525.566666666667
96,T8080,3000,M3,3221.0,0.470177380952381,6582.483333333334
96,T8080,3000,M3,3513.5,0.47558333333333336,6658.166666666667
96,T8080,3000,M3,3560.5,0.4815857142857143,6742.2
96,T8080,3000,M3,3530.0,0.4567857142857143,6395.0
96,T8080,3000,M3,3448.5,0.4073702380952381,5703.183333333333
305,T8080,3000,M3,3398.0,0.3467214285714286,4854.1
305,T8080,3000,M3,3603.5,0.28150714285714284,3941.1
305,T8080,3000,M3,4966.5,0.22166190476190478,3103.266666666667
305,T8080,3000,M3,6573.5,0.19238333333333335,2693.366666666667
305,T8080,3000,M3,7871.0,0.1898,2657.2
305,T8080,3000,M3,8609.5,0.20003690476190478,2800.516666666667
305,T8080,3000,M3,8834.5,0.2153392857142857,3014.75
305,T8080,3000,M3,8745.0,0.23231190476190478,3252.366666666667
305,T8080,3000,M3,8655.5,0.24992619047619047,3498.9666666666667
305,T8080,3000,M3,8706.0,0.26810119047619047,3753.4166666666665
305,T8080,3000,M3,8863.5,0.28679642857142856,4015.15
305,T8080,3000,M3,9079.0,0.30603928571428574,4284.55
305,T8080,3000,M3,9346.5,0.32587380952380957,4562.233333333334
305,T8080,3000,M3,9500.5,0.34585,4841.9
305,T8080,3000,M3,9570.0,0.36571190476190474,5119.966666666666
305,T8080,3000,M3,9610.5,0.38515238095238097,5392.133333333333
305,T8080,3000,M3,9651.0,0.40415,5658.1
305,T8080,3000,M3,9708.0,0.42230833333333334,5912.316666666667
305,T8080,3000,M3,9763.0,0.4392797619047619,6149.916666666667
305,T8080,3000,M3,9943.0,0.45632023809523814,6388.483333333334
305,T8080,3000,M3,10026.0,0.47494404761904757,6649.216666666666
305,T8080,3000,M3,10191.0,0.4953952380952381,6935.533333333334
305,T8080,3000,M3,10476.0,0.5172154761904761,7241.016666666666
305,T8080,3000,M3,10269.5,0.5376535714285714,7527.15
305,T8080,3000,M3,8412.5,0.5515392857142857,7721.55
305,T8080,3000,M3,6693.0,0.5598059523809524,7837.283333333334
305,T8080,3000,M3,6024.0,0.5657833333333333,7920.966666666666
305,T8080,3000,M3,6053.0,0.5717178571428572,8004.05
305,T8080,3000,M3,6409.5,0.5785738095238095,8100.033333333334
305,T8080,3000,M3,6878.5,0.5867404761904762,8214.366666666667
305,T8080,3000,M3,7222.5,0.5958464285714286,8341.85
305,T8080,3000,M3,7259.5,0.6045511904761905,8463.716666666667
305,T8080,3000,M3,7008.0,0.6094119047619048,8531.766666666666
305,T8080,3000,M3,6645.0,0.6095821428571429,8534.15
305,T8080,3000,M3,6356.0,0.6059749999999999,8483.65
305,T8080,3000,M3,6178.5,0.6001869047619047,8402.616666666667
305,T8080,3000,M3,6134.5,0.5937583333333334,8312.616666666667
305,T8080,3000,M3,6180.5,0.5876523809523809,8227.133333333333
305,T8080,3000,M3,6329.0,0.5821130952380952,8149.583333333333
305,T8080,3000,M3,6455.5,0.5767547619047619,8074.566666666667
305,T8080,3000,M3,6530.5,0.5712,7996.8
305,T8080,3000,M3,6455.0,0.564952380952381,7909.333333333333
305,T8080,3000,M3,6331.0,0.557772619047619,7808.816666666667
305,T8080,3000,M3,6110.0,0.5497,7695.8
305,T8080,3000,M3,5908.5,0.5409821428571429,7573.75
305,T8080,3000,M3,5700.0,0.5316714285714286,7443.4
305,T8080,3000,M3,5623.5,0.5220821428571428,7309.15
305,T8080,3000,M3,5580.5,0.5122547619047619,7171.566666666667
359,T8080,3000,M3,5623.0,0.502397619047619,7033.566666666667
359,T8080,3000,M3,5636.0,0.49214285714285716,6890.0
359,T8080,3000,M3,5676.0,0.48178571428571426,6745.0
359,T8080,3000,M3,5643.0,0.47095714285714285,6593.4
359,T8080,3000,M3,5603.0,0.4593547619047619,6430.966666666666
359,T8080,3000,M3,5522.0,0.44805119047619046,6272.716666666666
359,T8080,3000,M3,5491.0,0.4410952380952381,6175.333333333333
359,T8080,3000,M3,5426.5,0.4380797619047619,6133.116666666667
359,T8080,3000,M3,5381.5,0.43655,6111.7
359,T8080,3000,M3,5333.0,0.43483571428571427,6087.7
359,T8080,3000,M3,5341.0,0.43229166666666663,6052.083333333333
359,T8080,3000,M3,5324.0,0.4285904761904762,6000.266666666666
359,T8080,3000,M3,5301.0,0.42401547619047614,5936.216666666666
359,T8080,3000,M3,5255.0,0.41924285714285714,5869.4
359,T8080,3000,M3,5236.5,0.41502500000000003,5810.35
359,T8080,3000,M3,5186.5,0.41155238095238095,5761.733333333334
359,T8080,3000,M3,5167.5,0.40872261904761903,5722.116666666667
359,T8080,3000,M3,5210.0,0.40641666666666665,5689.833333333333
359,T8080,3000,M3,5354.0,0.40455833333333335,5663.816666666667
359,T8080,3000,M3,5495.5,0.40292738095238095,5640.983333333334
359,T8080,3000,M3,5586.0,0.4011583333333333,5616.216666666666
359,T8080,3000,M3,5609.5,0.3991440476190476,5588.016666666666
359,T8080,3000,M3,5595.5,0.39691785714285716,5556.85
