Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,100.5,0.007207142857142857,0.0
0,T0000,0,M20,4201.5,0.016967857142857142,237.55
0,T0000,0,M20,18950.0,0.061844047619047625,865.8166666666667
0,T0000,0,M20,26480.0,0.12464880952380952,1745.0833333333333
0,T0000,0,M20,29906.0,0.1956107142857143,2738.55
32534,T0000,0,M20,31465.0,0.2702845238095238,3783.983333333333
32534,T0000,0,M20,23182.5,0.3252380952380952,4553.333333333333
32534,T0000,0,M20,10858.0,0.3508476190476191,4911.866666666667
32534,T0000,0,M20,5176.5,0.3629297619047619,5081.016666666666
32534,T0000,0,M20,2594.5,0.36886428571428576,5164.1
32534,T0000,0,M20,1430.5,0.37202738095238097,5208.383333333333
32534,T8080,3000,M20,906.0,0.37394166666666667,5235.183333333333
32534,T8080,3000,M20,637.0,0.3752166666666667,5253.033333333334
32534,T8080,3000,M3,535.5,0.37625119047619043,5267.516666666666
32534,T8080,3000,M3,467.0,0.377122619047619,5279.716666666666
32534,T8080,3000,M3,443.0,0.37793809523809524,5291.133333333333
32534,T8080,3000,M3,457.5,0.3787892857142857,5303.05
32534,T8080,3000,M3,438.5,0.3795952380952381,5314.333333333333
32534,T8080,3000,M3,466.5,0.38046785714285714,5326.55
32534,T8080,3000,M3,469.0,0.3813464285714286,5338.85
32534,T8080,3000,M3,487.5,0.3822690476190476,5351.766666666666
32534,T8080,3000,M3,547.0,0.38333333333333336,5366.666666666667
32534,T8080,3000,M3,556.0,0.38441785714285714,5381.85
32534,T8080,3000,M3,625.0,0.3856678571428572,5399.35
32534,T8080,3000,M3,674.0,0.3870345238095238,5418.483333333334
32534,T8080,3000,M3,726.5,0.38852619047619047,5439.366666666667
32534,T8080,3000,M3,837.0,0.3902809523809524,5463.933333333333
32534,T8080,3000,M3,875.0,0.39212619047619046,5489.766666666666
32534,T8080,3000,M3,967.0,0.3941904761904762,5518.666666666667
32534,T8080,3000,M3,1032.0,0.3964095238095238,5549.733333333334
32534,T8080,3000,M3,1055.0,0.3986821428571429,5581.55
32534,T8080,3000,M3,1115.5,0.3913345238095238,5478.683333333333
32534,T8080,3000,M3,1087.0,0.34880357142857144,4883.25
32534,T8080,3000,M3,1194.5,0.2886,4040.4
32534,T8080,3000,M3,1467.0,0.22088809523809524,3092.4333333333334
32534,T8080,3000,M3,1880.0,0.15044761904761905,2106.266666666667
32534,T8080,3000,M3,2046.5,0.10012380952380953,1401.7333333333333
32534,T8080,3000,M3,1528.5,0.07791071428571429,1090.75
32534,T8080,3000,M3,1425.0,0.06897857142857143,965.7
32534,T8080,3000,M3,15164.0,0.09890595238095239,1384.6833333333334
32534,T8080,3000,M3,24757.5,0.15444642857142857,2162.25
32534,T8080,3000,M3,29122.5,0.22162857142857145,3102.8
32534,T8080,3000,M3,31108.5,0.29417976190476186,4118.516666666666
32534,T8080,3000,M3,30085.5,0.36453690476190476,5103.516666666666
32534,T8080,3000,M3,18965.5,0.4085809523809524,5720.133333333333
32534,T8080,3000,M3,9051.0,0.42907619047619044,6007.066666666667
32534,T8080,3000,M3,4366.5,0.43838333333333335,6137.366666666667
32534,T8080,3000,M3,2448.5,0.44316904761904763,6204.366666666667
