Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,272.0,0.008816666666666667,0.0
0,T8080,3000,M8,14432.5,0.04289880952380953,600.5833333333334
0,T8080,3000,M8,24424.5,0.1007702380952381,1410.7833333333333
0,T8080,3000,M8,28971.0,0.1694654761904762,2372.516666666667
0,T8080,3000,M8,31039.5,0.24308809523809521,3403.233333333333
0,T8080,3000,M8,24971.5,0.3022619047619048,4231.666666666667
0,T8080,3000,M8,11849.0,0.3301928571428571,4622.7
0,T8080,3000,M8,5611.5,0.343272619047619,4805.816666666667
0,T8080,3000,M8,2816.0,0.3496952380952381,4895.733333333334
0,T8080,3000,M8,1509.5,0.35300833333333337,4942.116666666667
0,T8080,3000,M8,932.0,0.35494642857142855,4969.25
0,T8080,3000,M8,656.5,0.3562285714285714,4987.2
0,T8080,3000,M8,505.5,0.3571511904761905,5000.116666666667
0,T8080,3000,M8,463.5,0.3579738095238095,5011.633333333333
0,T8080,3000,M8,414.0,0.3586761904761904,5021.466666666666
0,T8080,3000,M8,419.5,0.3593928571428571,5031.5
0,T8080,3000,M8,424.5,0.36012142857142854,5041.7
0,T8080,3000,M8,411.0,0.3608166666666667,5051.433333333333
0,T8080,3000,M8,453.0,0.3616130952380952,5062.583333333333
0,T8080,3000,M8,450.5,0.3624023809523809,5073.633333333333
0,T8080,3000,M8,494.5,0.36329880952380955,5086.183333333333
0,T8080,3000,M8,535.0,0.36429047619047616,5100.066666666667
0,T8080,3000,M8,539.0,0.36529285714285714,5114.1
0,T8080,3000,M8,612.5,0.3664702380952381,5130.583333333333
0,T8080,3000,M8,632.0,0.3676940476190476,5147.716666666666
0,T8080,3000,M8,696.5,0.3690702380952381,5166.983333333334
0,T8080,3000,M8,763.5,0.37060714285714286,5188.5
0,T8080,3000,M8,776.5,0.3721738095238095,5210.433333333333
0,T8080,3000,M8,862.5,0.3739452380952381,5235.233333333334
96,T8080,3000,M8,877.0,0.375752380952381,5260.533333333334
96,T8080,3000,M8,914.0,0.3772809523809524,5281.933333333333
96,T8080,3000,M8,944.0,0.34516547619047616,4832.316666666667
96,T8080,3000,M8,926.5,0.28921785714285714,4049.05
96,T8080,3000,M8,1054.0,0.22274880952380952,3118.483333333333
96,T8080,3000,M8,1299.5,0.15193928571428572,2127.15
96,T8080,3000,M8,1595.5,0.09628214285714286,1347.95
96,T8080,3000,M8,1476.5,0.0715857142857143,1002.2
96,T8080,3000,M3,1095.5,0.06083333333333333,851.6666666666666
96,T8080,3000,M3,9289.0,0.0762452380952381,1067.4333333333334
96,T8080,3000,M3,22084.0,0.12523214285714285,1753.25
