Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,118.5,0.008434523809523808,0.0
0,T0000,0,M333,10618.5,0.03343452380952381,468.0833333333333
0,T0000,0,M333,22689.0,0.087175,1220.45
0,T0000,0,M333,28181.5,0.15399285714285715,2155.9
0,T0000,0,M333,30680.5,0.2267607142857143,3174.65
0,T0000,0,M333,27948.5,0.2930238095238095,4102.333333333333
0,T0000,0,M333,14041.5,0.326175,4566.45
0,T0000,0,M333,6623.0,0.3416619047619047,4783.266666666666
0,T0000,0,M333,3256.5,0.3491345238095238,4887.883333333333
0,T0000,0,M333,1734.0,0.35298214285714286,4941.75
0,T0000,0,M333,1021.5,0.35513333333333336,4971.866666666667
0,T0000,0,M333,692.5,0.35650119047619044,4991.016666666666
0,T0000,0,M333,537.0,0.3574988095238095,5004.983333333334
0,T0000,0,M333,449.5,0.3582880952380953,5016.033333333334
0,T0000,0,M333,428.5,0.35902738095238096,5026.383333333333
0,T0000,0,M333,409.0,0.35972023809523807,5036.083333333333
0,T0000,0,M333,409.0,0.3604130952380953,5045.783333333334
0,T0000,0,M333,421.5,0.3611357142857143,5055.9
0,T0000,0,M333,421.5,0.36185833333333334,5066.016666666666
0,T0000,0,M333,462.0,0.36267738095238095,5077.483333333334
0,T0000,0,M333,477.0,0.36353214285714286,5089.45
0,T8080,3000,M333,505.0,0.36445357142857143,5102.35
0,T8080,3000,M333,542.0,0.3654630952380953,5116.483333333334
0,T8080,3000,M3,560.0,0.36651547619047614,5131.216666666666
0,T8080,3000,M3,628.0,0.36772976190476186,5148.216666666666
0,T8080,3000,M3,667.5,0.36903690476190476,5166.516666666666
0,T8080,3000,M3,718.0,0.3704642857142857,5186.5
0,T8080,3000,M3,781.5,0.37204404761904764,5208.616666666667
0,T8080,3000,M3,811.0,0.37369404761904756,5231.716666666666
0,T8080,3000,M3,876.5,0.3755,5257.0
0,T8080,3000,M3,894.0,0.3773464285714286,5282.85
0,T8080,3000,M3,904.5,0.35421785714285714,4959.05
0,T8080,3000,M3,914.5,0.30237380952380954,4233.233333333334
0,T8080,3000,M3,888.0,0.2373892857142857,3323.45
0,T8080,3000,M3,902.0,0.16648809523809524,2330.8333333333335
0,T8080,3000,M3,881.0,0.10204166666666666,1428.5833333333333
0,T8080,3000,M3,865.5,0.07067023809523809,989.3833333333333
0,T8080,3000,M3,851.5,0.056928571428571426,797.0
0,T8080,3000,M3,5302.5,0.0618,865.2
0,T8080,3000,M3,19785.0,0.10477857142857143,1466.9
0,T8080,3000,M3,26860.0,0.16629880952380952,2328.1833333333334
0,T8080,3000,M3,30079.5,0.23626785714285714,3307.75
0,T8080,3000,M3,31496.0,0.3099797619047619,4339.716666666666
0,T8080,3000,M3,25523.0,0.3696785714285714,5175.5
0,T8080,3000,M3,13115.5,0.39988571428571423,5598.4
0,T8080,3000,M3,6094.5,0.41342261904761907,5787.916666666667
0,T8080,3000,M3,3110.0,0.41985357142857144,5877.95
0,T8080,3000,M3,1881.5,0.4233297619047619,5926.616666666667
0,T8080,3000,M3,1359.0,0.42556190476190475,5957.866666666667
0,T8080,3000,M3,1090.5,0.4270583333333333,5978.816666666667
0,T8080,3000,M3,980.5,0.4282571428571429,5995.6
0,T8080,3000,M3,942.5,0.42929880952380955,6010.183333333333
0,T8080,3000,M3,932.0,0.43022738095238094,6023.183333333333
0,T8080,3000,M3,1004.0,0.4312845238095238,6037.983333333334
0,T8080,3000,M3,1079.0,0.4323583333333333,6053.016666666666
0,T8080,3000,M3,1243.0,0.4337285714285714,6072.2
0,T8080,3000,M3,1440.0,0.43544761904761903,6096.266666666666
0,T8080,3000,M3,1590.0,0.43737261904761904,6123.216666666666
0,T8080,3000,M3,1672.5,0.43942380952380955,6151.933333333333
0,T8080,3000,M3,1595.5,0.44113571428571424,6175.9
0,T8080,3000,M3,1483.5,0.44253928571428575,6195.55
0,T8080,3000,M3,1370.0,0.44364761904761907,6211.066666666667
0,T8080,3000,M3,1268.0,0.44448928571428575,6222.85
0,T8080,3000,M3,1325.0,0.4455297619047619,6237.416666666667
0,T8080,3000,M3,2142.5,0.4484833333333333,6278.766666666666
0,T8080,3000,M3,2940.0,0.4533857142857143,6347.4
0,T8080,3000,M3,3311.0,0.45920833333333333,6428.916666666667
0,T8080,3000,M3,3332.0,0.46511428571428576,6511.6
0,T8080,3000,M3,3269.0,0.46027261904761907,6443.816666666667
0,T8080,3000,M3,3205.0,0.42079642857142857,5891.15
0,T8080,3000,M3,3173.5,0.3644,5101.6
0,T8080,3000,M3,3231.0,0.300475,4206.65
0,T8080,3000,M3,3473.5,0.2337547619047619,3272.5666666666666
0,T8080,3000,M3,4485.5,0.18366547619047618,2571.3166666666666
0,T8080,3000,M3,5896.5,0.16647738095238096,2330.6833333333334
0,T8080,3000,M3,7020.0,0.16868095238095238,2361.5333333333333
0,T8080,3000,M3,7561.0,0.17927857142857143,2509.9
0,T8080,3000,M3,7658.0,0.19303214285714285,2702.45
0,T8080,3000,M3,7555.5,0.2077857142857143,2909.0
0,T8080,3000,M3,7491.0,0.223025,3122.35
0,T8080,3000,M3,7591.5,0.2387654761904762,3342.7166666666667
0,T8080,3000,M3,7758.5,0.2549940476190476,3569.9166666666665
0,T8080,3000,M3,7981.5,0.2717785714285714,3804.9
0,T8080,3000,M3,8182.5,0.2888702380952381,4044.1833333333334
0,T8080,3000,M3,8307.0,0.30607976190476194,4285.116666666667
0,T8080,3000,M3,8381.0,0.323075,4523.05
0,T8080,3000,M3,8412.0,0.339675,4755.45
0,T8080,3000,M3,8446.0,0.3559988095238095,4983.983333333334
0,T8080,3000,M3,8513.0,0.3722857142857143,5212.0
0,T8080,3000,M3,8585.0,0.388927380952381,5444.983333333334
0,T8080,3000,M3,8771.0,0.4062785714285714,5687.9
0,T8080,3000,M3,8854.5,0.4240988095238095,5937.383333333333
0,T8080,3000,M3,9039.5,0.44260238095238097,6196.433333333333
0,T8080,3000,M3,9135.5,0.46119880952380954,6456.783333333334
0,T8080,3000,M3,8172.5,0.4755559523809524,6657.783333333334
0,T8080,3000,M3,6271.5,0.4834880952380952,6768.833333333333
0,T8080,3000,M3,5207.0,0.48800238095238097,6832.033333333334
0,T8080,3000,M3,4925.5,0.4917964285714285,6885.15
0,T8080,3000,M3,5084.0,0.4961178571428571,6945.65
0,T8080,3000,M3,5407.0,0.5013607142857143,7019.05
0,T8080,3000,M3,5798.5,0.5076107142857142,7106.55
0,T8080,3000,M3,6011.0,0.5142297619047619,7199.216666666666
0,T8080,3000,M3,5961.0,0.5201523809523809,7282.133333333333
0,T8080,3000,M3,5678.5,0.5229928571428571,7321.9
0,T8080,3000,M3,5398.0,0.5218059523809524,7305.283333333334
0,T8080,3000,M3,5193.0,0.5174559523809523,7244.383333333333
0,T8080,3000,M3,5098.0,0.5115916666666667,7162.283333333334
359,T8080,3000,M3,5080.5,0.5054547619047619,7076.366666666667
359,T8080,3000,M3,5151.5,0.4997309523809524,6996.233333333334
359,T8080,3000,M3,5262.0,0.49442380952380954,6921.933333333333
359,T8080,3000,M3,5351.5,0.4890904761904762,6847.266666666666
359,T8080,3000,M3,5375.0,0.4834154761904762,6767.816666666667
359,T8080,3000,M3,5300.0,0.4770309523809524,6678.433333333333
359,T8080,3000,M3,5146.5,0.46980238095238097,6577.233333333334
359,T8080,3000,M3,4950.0,0.4618095238095238,6465.333333333333
359,T8080,3000,M3,4803.0,0.4532904761904762,6346.066666666667
359,T8080,3000,M3,4718.5,0.44449642857142857,6222.95
359,T8080,3000,M3,4699.0,0.435575,6098.05
359,T8080,3000,M3,4691.0,0.426475,5970.65
359,T8080,3000,M3,4729.0,0.41729404761904765,5842.116666666667
359,T8080,3000,M3,4755.0,0.4077321428571429,5708.25
359,T8080,3000,M3,4762.5,0.39798928571428577,5571.85
359,T8080,3000,M3,4724.5,0.3877154761904762,5428.016666666666
359,T8080,3000,M3,4700.0,0.37715476190476194,5280.166666666667
359,T8080,3000,M3,4655.5,0.3687809523809524,5162.933333333333
359,T8080,3000,M3,4619.5,0.36484761904761903,5107.866666666667
359,T8080,3000,M3,4575.5,0.3633440476190476,5086.816666666667
359,T8080,3000,M3,4579.0,0.3625190476190476,5075.266666666666
359,T8080,3000,M3,4568.5,0.3612916666666666,5058.083333333333
359,T8080,3000,M3,4555.0,0.35926309523809524,5029.683333333333
359,T8080,3000,M3,4516.0,0.3562095238095238,4986.933333333333
359,T8080,3000,M3,4511.0,0.35263809523809525,4936.933333333333
359,T8080,3000,M3,4494.5,0.3491464285714286,4888.05
