Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,120.0,0.008575,0.0
0,T0000,0,M24,11306.0,0.035208333333333335,492.9166666666667
0,T0000,0,M24,23002.0,0.08968928571428572,1255.65
0,T0000,0,M24,28323.5,0.1568404761904762,2195.766666666667
0,T0000,0,M24,30745.0,0.22975714285714285,3216.6
0,T0000,0,M24,28010.5,0.29616309523809525,4146.283333333334
0,T0000,0,M24,14074.5,0.32938809523809526,4611.433333333333
0,T0000,0,M24,6628.5,0.3448845238095238,4828.383333333333
0,T0000,0,M24,3258.0,0.3523559523809524,4932.983333333334
0,T0000,0,M24,1743.5,0.3562214285714286,4987.1
0,T0000,0,M24,1027.0,0.35838095238095236,5017.333333333333
0,T0000,0,M24,691.5,0.3597416666666667,5036.383333333333
0,T0000,0,M24,534.0,0.36072738095238094,5050.183333333333
0,T0000,0,M24,451.0,0.36151547619047614,5061.216666666666
0,T0000,0,M24,438.0,0.36227261904761904,5071.816666666667
0,T0000,0,M24,420.0,0.36298690476190476,5081.816666666667
0,T0000,0,M24,414.5,0.36368809523809525,5091.633333333333
0,T0000,0,M24,427.0,0.36441904761904764,5101.866666666667
0,T0000,0,M24,432.0,0.36516190476190474,5112.266666666666
0,T0000,0,M24,471.0,0.36599642857142856,5123.95
0,T0000,0,M24,486.0,0.36686785714285713,5136.15
0,T0000,0,M24,504.0,0.36778214285714284,5148.95
0,T0000,0,M24,545.5,0.3687940476190476,5163.116666666667
0,T0000,0,M24,575.0,0.369877380952381,5178.283333333334
96,T0000,0,M24,642.0,0.3711190476190476,5195.666666666667
96,T0000,0,M24,690.0,0.3724761904761905,5214.666666666667
96,T0000,0,M24,731.5,0.3739321428571429,5235.05
96,T0000,0,M24,795.0,0.37553928571428574,5257.55
96,T0000,0,M24,833.5,0.3772380952380952,5281.333333333333
96,T0000,0,M24,891.5,0.379075,5307.05
96,T8080,3000,M24,921.5,0.38098333333333334,5333.766666666666
96,T8080,3000,M24,928.5,0.356275,4987.85
96,T8080,3000,M3,959.0,0.3037916666666666,4253.083333333333
96,T8080,3000,M3,980.0,0.23868809523809523,3341.633333333333
96,T8080,3000,M3,1084.0,0.16806666666666667,2352.9333333333334
96,T8080,3000,M3,1341.0,0.10456785714285714,1463.95
96,T8080,3000,M3,1265.0,0.07406904761904762,1036.9666666666667
96,T8080,3000,M3,1041.0,0.06076547619047619,850.7166666666667
96,T8080,3000,M3,5763.5,0.06673095238095238,934.2333333333333
96,T8080,3000,M3,20238.0,0.11076547619047619,1550.7166666666667
96,T8080,3000,M3,27066.0,0.17276309523809524,2418.6833333333334
96,T8080,3000,M3,30173.0,0.24295714285714287,3401.4
96,T8080,3000,M3,31442.5,0.31654880952380954,4431.683333333333
96,T8080,3000,M3,24581.5,0.374002380952381,5236.033333333334
96,T8080,3000,M3,12471.0,0.40265238095238093,5637.133333333333
96,T8080,3000,M3,5813.0,0.4154928571428571,5816.9
96,T8080,3000,M3,2984.5,0.42161190476190474,5902.566666666667
96,T8080,3000,M3,1840.5,0.42497738095238097,5949.683333333333
96,T8080,3000,M3,1333.5,0.4271238095238095,5979.733333333334
96,T8080,3000,M3,1096.0,0.42861190476190475,6000.566666666667
96,T8080,3000,M3,996.0,0.4298261904761905,6017.566666666667
96,T8080,3000,M3,950.0,0.43088809523809524,6032.433333333333
96,T8080,3000,M3,960.5,0.43187619047619047,6046.266666666666
96,T8080,3000,M3,1017.5,0.4329297619047619,6061.016666666666
96,T8080,3000,M3,1101.0,0.434022619047619,6076.316666666667
96,T8080,3000,M3,1267.5,0.43539761904761903,6095.566666666667
96,T8080,3000,M3,1464.0,0.4371416666666667,6119.983333333334
96,T8080,3000,M3,1632.0,0.4391345238095238,6147.883333333333
96,T8080,3000,M3,1873.0,0.44160952380952384,6182.533333333334
96,T8080,3000,M3,2215.0,0.4447607142857143,6226.65
96,T8080,3000,M3,2193.5,0.4477892857142857,6269.05
96,T8080,3000,M3,1683.5,0.4495869047619047,6294.216666666666
96,T8080,3000,M3,1374.5,0.45057619047619046,6308.066666666667
96,T8080,3000,M3,1369.0,0.451502380952381,6321.033333333334
96,T8080,3000,M3,2142.5,0.45402261904761904,6356.316666666667
96,T8080,3000,M3,2908.0,0.4577535714285714,6408.55
96,T8080,3000,M3,3310.0,0.46262261904761903,6476.716666666666
96,T8080,3000,M3,3419.5,0.4682857142857143,6556.0
96,T8080,3000,M3,3390.5,0.46263571428571426,6476.9
96,T8080,3000,M3,3315.5,0.4223440476190476,5912.816666666667
304,T8080,3000,M3,3289.0,0.36573214285714284,5120.25
304,T8080,3000,M3,3334.0,0.3018297619047619,4225.616666666667
304,T8080,3000,M3,4085.0,0.23669285714285712,3313.7
304,T8080,3000,M3,5887.0,0.19218214285714286,2690.55
304,T8080,3000,M3,7613.0,0.1806154761904762,2528.616666666667
304,T8080,3000,M3,8513.0,0.18704404761904764,2618.616666666667
304,T8080,3000,M3,8727.0,0.20071666666666665,2810.0333333333333
304,T8080,3000,M3,8656.0,0.21694404761904762,3037.2166666666667
304,T8080,3000,M3,8571.0,0.23417619047619048,3278.4666666666667
304,T8080,3000,M3,8605.5,0.25205595238095235,3528.7833333333333
304,T8080,3000,M3,8711.5,0.2704261904761905,3785.9666666666667
304,T8080,3000,M3,8922.5,0.2894083333333333,4051.7166666666667
304,T8080,3000,M3,9165.0,0.30894285714285713,4325.2
304,T8080,3000,M3,9373.0,0.32883690476190475,4603.716666666666
304,T8080,3000,M3,9456.5,0.3487309523809524,4882.233333333334
304,T8080,3000,M3,9537.0,0.3684202380952381,5157.883333333333
304,T8080,3000,M3,9516.0,0.3875916666666667,5426.283333333334
304,T8080,3000,M3,9509.0,0.4063464285714286,5688.85
304,T8080,3000,M3,9604.0,0.42475357142857145,5946.55
304,T8080,3000,M3,9706.0,0.44258928571428574,6196.25
304,T8080,3000,M3,9899.0,0.46093571428571434,6453.1
304,T8080,3000,M3,9938.5,0.4805904761904762,6728.266666666666
304,T8080,3000,M3,10242.0,0.5017035714285715,7023.85
304,T8080,3000,M3,10356.0,0.5231011904761905,7323.416666666667
304,T8080,3000,M3,9274.0,0.5400809523809523,7561.133333333333
304,T8080,3000,M3,7252.5,0.5504249999999999,7705.95
304,T8080,3000,M3,6161.5,0.5572142857142857,7801.0
304,T8080,3000,M3,5909.0,0.5631416666666667,7883.983333333334
304,T8080,3000,M3,6115.5,0.5696297619047619,7974.816666666667
304,T8080,3000,M3,6527.5,0.5772773809523809,8081.883333333333
304,T8080,3000,M3,6960.5,0.5860190476190476,8204.266666666666
304,T8080,3000,M3,7150.5,0.5951059523809524,8331.483333333334
304,T8080,3000,M3,7007.0,0.6020630952380952,8428.883333333333
304,T8080,3000,M3,6675.5,0.6039404761904762,8455.166666666666
304,T8080,3000,M3,6354.5,0.6009440476190476,8413.216666666667
304,T8080,3000,M3,6144.0,0.5953035714285714,8334.25
304,T8080,3000,M3,6035.0,0.5888940476190476,8244.516666666666
304,T8080,3000,M3,6039.5,0.5826642857142857,8157.3
304,T8080,3000,M3,6122.0,0.5768333333333333,8075.666666666667
304,T8080,3000,M3,6249.5,0.5712238095238095,7997.133333333333
304,T8080,3000,M3,6327.0,0.5655464285714286,7917.65
304,T8080,3000,M3,6342.0,0.5594023809523809,7831.633333333333
304,T8080,3000,M3,6237.5,0.5524321428571428,7734.05
304,T8080,3000,M3,6061.0,0.5445464285714285,7623.65
304,T8080,3000,M3,5830.0,0.5359119047619048,7502.766666666666
304,T8080,3000,M3,5655.5,0.526670238095238,7373.383333333333
359,T8080,3000,M3,5533.0,0.5171869047619048,7240.616666666667
359,T8080,3000,M3,5498.5,0.5076380952380952,7106.933333333333
359,T8080,3000,M3,5498.5,0.49786309523809524,6970.083333333333
359,T8080,3000,M3,5555.0,0.4879797619047619,6831.716666666666
359,T8080,3000,M3,5571.5,0.4776761904761904,6687.466666666666
359,T8080,3000,M3,5576.0,0.46728928571428574,6542.05
359,T8080,3000,M3,5537.0,0.4560869047619047,6385.216666666666
359,T8080,3000,M3,5497.5,0.4445190476190476,6223.266666666666
359,T8080,3000,M3,5406.5,0.43531071428571433,6094.35
359,T8080,3000,M3,5343.5,0.43076547619047617,6030.716666666666
359,T8080,3000,M3,5283.0,0.4286738095238095,6001.433333333333
359,T8080,3000,M3,5292.0,0.4272047619047619,5980.866666666667
359,T8080,3000,M3,5253.5,0.42515238095238095,5952.133333333333
359,T8080,3000,M3,5232.0,0.4220678571428571,5908.95
359,T8080,3000,M3,5191.0,0.4178547619047619,5849.966666666666
359,T8080,3000,M3,5205.5,0.4132238095238095,5785.133333333333
359,T8080,3000,M3,5162.0,0.40883095238095235,5723.633333333333
359,T8080,3000,M3,5124.0,0.4051369047619048,5671.916666666667
359,T8080,3000,M3,5054.5,0.40204166666666663,5628.583333333333
359,T8080,3000,M3,5080.5,0.3995095238095238,5593.133333333333
359,T8080,3000,M3,5147.5,0.3973964285714286,5563.55
359,T8080,3000,M3,5312.0,0.39566428571428575,5539.3
359,T8080,3000,M3,5417.0,0.3939857142857143,5515.8
359,T8080,3000,M3,5486.5,0.39216904761904764,5490.366666666667
359,T8080,3000,M3,5465.0,0.39011666666666667,5461.633333333333
359,T8080,3000,M3,5409.0,0.3878952380952381,5430.533333333334
