Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,112.0,0.00799404761904762,0.0
0,T0000,0,M20,9173.5,0.029570238095238097,413.98333333333335
0,T0000,0,M20,22031.5,0.0817607142857143,1144.65
0,T0000,0,M20,27882.0,0.1478809523809524,2070.3333333333335
0,T0000,0,M20,30544.0,0.2203392857142857,3084.75
24040,T0000,0,M20,28922.0,0.28893452380952384,4045.0833333333335
24040,T0000,0,M20,15178.0,0.3248059523809524,4547.283333333334
24040,T0000,0,M20,7136.5,0.3415309523809524,4781.433333333333
24040,T0000,0,M20,3507.5,0.3496154761904762,4894.616666666667
24040,T0000,0,M20,1837.5,0.3537238095238095,4952.133333333333
24040,T0000,0,M20,1076.5,0.35602023809523814,4984.283333333334
24040,T8080,3000,M20,713.0,0.35745119047619045,5004.316666666667
24040,T8080,3000,M20,549.0,0.35849166666666665,5018.883333333333
24040,T8080,3000,M3,481.5,0.35937142857142856,5031.2
24040,T8080,3000,M3,429.0,0.36012619047619043,5041.766666666666
24040,T8080,3000,M3,418.0,0.3608547619047619,5051.966666666666
24040,T8080,3000,M3,411.0,0.36156666666666665,5061.933333333333
24040,T8080,3000,M3,420.0,0.3623,5072.2
24040,T8080,3000,M3,448.5,0.3631011904761905,5083.416666666667
24040,T8080,3000,M3,449.5,0.36390476190476195,5094.666666666667
24040,T8080,3000,M3,479.0,0.3647785714285714,5106.9
24040,T8080,3000,M3,511.5,0.36572976190476186,5120.216666666666
24040,T8080,3000,M3,544.0,0.36675833333333335,5134.616666666667
24040,T8080,3000,M3,600.5,0.36792142857142857,5150.9
24040,T8080,3000,M3,624.5,0.3691416666666667,5167.983333333334
24040,T8080,3000,M3,677.5,0.37048928571428574,5186.85
24040,T8080,3000,M3,740.0,0.37198452380952385,5207.783333333334
24040,T8080,3000,M3,785.5,0.3735880952380953,5230.233333333334
24040,T8080,3000,M3,861.5,0.37537261904761904,5255.216666666666
24040,T8080,3000,M3,902.5,0.3772547619047619,5281.566666666667
24040,T8080,3000,M3,965.5,0.37928690476190474,5310.016666666666
24040,T8080,3000,M3,1041.5,0.359925,5038.95
24040,T8080,3000,M3,1162.0,0.3102357142857143,4343.3
24040,T8080,3000,M3,1484.0,0.24738333333333334,3463.366666666667
24040,T8080,3000,M3,1877.5,0.1791297619047619,2507.8166666666666
24040,T8080,3000,M3,2307.0,0.11576071428571429,1620.65
24040,T8080,3000,M3,2161.0,0.08476785714285714,1186.75
24040,T8080,3000,M3,1461.0,0.0712547619047619,997.5666666666667
24040,T8080,3000,M3,4837.5,0.07442142857142858,1041.9
24040,T8080,3000,M3,19076.0,0.11546547619047619,1616.5166666666667
24040,T8080,3000,M3,26537.5,0.17608690476190478,2465.2166666666667
24040,T8080,3000,M3,29932.0,0.2456559523809524,3439.1833333333334
24040,T8080,3000,M3,31014.0,0.31819166666666665,4454.683333333333
24040,T8080,3000,M3,22556.5,0.3707511904761905,5190.516666666666
24040,T8080,3000,M3,11157.5,0.3962952380952381,5548.133333333333
24040,T8080,3000,M3,5224.0,0.40773809523809523,5708.333333333333
24040,T8080,3000,M3,2764.0,0.41334047619047615,5786.766666666666
24040,T8080,3000,M3,1746.5,0.4164988095238095,5830.983333333334
24040,T8080,3000,M3,1280.5,0.4184797619047619,5858.716666666666
24040,T8080,3000,M3,1093.5,0.42001309523809527,5880.183333333333
24040,T8080,3000,M3,990.0,0.42122976190476186,5897.216666666666
147,T8080,3000,M3,966.5,0.42231309523809524,5912.383333333333
147,T8080,3000,M3,981.5,0.4233547619047619,5926.966666666666
147,T8080,3000,M3,1028.0,0.424372619047619,5941.216666666666
147,T8080,3000,M3,1157.5,0.4256416666666667,5958.983333333334
147,T8080,3000,M3,1306.5,0.4271392857142857,5979.95
147,T8080,3000,M3,1595.0,0.429175,6008.45
147,T8080,3000,M3,2103.5,0.43231309523809525,6052.383333333333
147,T8080,3000,M3,2678.5,0.4366392857142857,6112.95
147,T8080,3000,M3,2945.0,0.441502380952381,6181.033333333334
147,T8080,3000,M3,2732.0,0.4457083333333334,6239.916666666667
147,T8080,3000,M3,1878.0,0.4477,6267.8
147,T8080,3000,M3,1410.5,0.44829166666666664,6276.083333333333
147,T8080,3000,M3,1272.5,0.44778809523809526,6269.033333333334
147,T8080,3000,M3,1991.5,0.4480595238095238,6272.833333333333
147,T8080,3000,M3,2792.0,0.44921428571428573,6289.0
147,T8080,3000,M3,3266.0,0.4518452380952381,6325.833333333333
147,T8080,3000,M3,3467.0,0.45662142857142857,6392.7
147,T8080,3000,M3,3457.5,0.4533357142857143,6346.7
147,T8080,3000,M3,3383.0,0.4159714285714286,5823.6
147,T8080,3000,M3,3306.5,0.3606595238095238,5049.233333333334
147,T8080,3000,M3,3272.0,0.29718333333333335,4160.566666666667
147,T8080,3000,M3,4022.0,0.2329166666666667,3260.8333333333335
147,T8080,3000,M3,5636.5,0.1926309523809524,2696.8333333333335
147,T8080,3000,M3,7080.5,0.18292380952380952,2560.9333333333334
147,T8080,3000,M3,8289.5,0.19022261904761906,2663.116666666667
147,T8080,3000,M3,8848.5,0.2047095238095238,2865.9333333333334
147,T8080,3000,M3,8869.0,0.22166785714285714,3103.35
147,T8080,3000,M3,8778.5,0.2395202380952381,3353.2833333333333
147,T8080,3000,M3,8760.0,0.2577738095238095,3608.8333333333335
