Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,118.0,0.008511904761904762,0.0
0,T0000,0,M20,6023.5,0.022567857142857143,315.95
0,T0000,0,M20,20592.5,0.07131071428571428,998.35
0,T0000,0,M20,27227.5,0.13585238095238095,1901.9333333333334
0,T0000,0,M20,30246.5,0.20758214285714285,2906.15
0,T8080,3000,M20,30271.5,0.27937142857142855,3911.2
0,T8080,3000,M20,17256.0,0.32017142857142855,4482.4
0,T8080,3000,M3,8079.0,0.3391214285714286,4747.7
0,T8080,3000,M3,3931.0,0.3481940476190476,4874.716666666666
0,T8080,3000,M3,2023.5,0.35272619047619047,4938.166666666667
0,T8080,3000,M3,1174.0,0.3552357142857143,4973.3
0,T8080,3000,M3,743.5,0.35672023809523806,4994.083333333333
0,T8080,3000,M3,570.0,0.3577916666666666,5009.083333333333
0,T8080,3000,M3,485.0,0.3586607142857143,5021.25
0,T8080,3000,M3,426.0,0.3593892857142857,5031.45
0,T8080,3000,M3,436.5,0.36014523809523813,5042.033333333334
0,T8080,3000,M3,402.5,0.3608190476190476,5051.466666666666
0,T8080,3000,M3,425.0,0.36154642857142855,5061.65
0,T8080,3000,M3,439.5,0.3623095238095238,5072.333333333333
0,T8080,3000,M3,433.5,0.3630595238095238,5082.833333333333
0,T8080,3000,M3,488.0,0.3639404761904762,5095.166666666667
0,T8080,3000,M3,481.5,0.3648059523809524,5107.283333333334
0,T8080,3000,M3,535.0,0.36579880952380955,5121.183333333333
0,T8080,3000,M3,584.5,0.36690952380952385,5136.733333333334
0,T8080,3000,M3,601.0,0.3680583333333333,5152.816666666667
0,T8080,3000,M3,689.0,0.3694178571428572,5171.85
0,T8080,3000,M3,702.5,0.3708095238095238,5191.333333333333
0,T8080,3000,M3,774.0,0.3723714285714286,5213.2
0,T8080,3000,M3,837.5,0.37408452380952384,5237.183333333333
0,T8080,3000,M3,847.5,0.3758214285714286,5261.5
0,T8080,3000,M3,921.5,0.3777345238095238,5288.283333333334
0,T8080,3000,M3,905.5,0.3655488095238095,5117.683333333333
0,T8080,3000,M3,932.5,0.3187392857142857,4462.35
0,T8080,3000,M3,996.0,0.25628333333333336,3587.9666666666667
0,T8080,3000,M3,1161.5,0.18703333333333333,2618.4666666666667
0,T8080,3000,M3,1597.5,0.11876190476190476,1662.6666666666667
0,T8080,3000,M3,1720.0,0.08177142857142856,1144.8
0,T8080,3000,M3,1332.0,0.06570714285714285,919.9
0,T8080,3000,M3,3154.0,0.06385714285714286,894.0
0,T8080,3000,M3,17198.5,0.09998809523809524,1399.8333333333333
0,T8080,3000,M3,25683.0,0.15834285714285715,2216.8
0,T8080,3000,M3,29543.5,0.22691428571428574,3176.8
0,T8080,3000,M3,31296.5,0.300072619047619,4201.016666666666
0,T8080,3000,M3,26493.5,0.361997619047619,5067.966666666666
0,T8080,3000,M3,14173.0,0.39472857142857143,5526.2
790,T8080,3000,M3,6597.5,0.40939761904761907,5731.566666666667
790,T8080,3000,M3,3316.0,0.4163345238095238,5828.683333333333
790,T8080,3000,M3,1997.5,0.42007857142857147,5881.1
790,T8080,3000,M3,1385.0,0.4223297619047619,5912.616666666667
790,T8080,3000,M3,1129.5,0.42398690476190476,5935.816666666667
790,T8080,3000,M3,1021.0,0.4252559523809524,5953.583333333333
790,T8080,3000,M3,945.5,0.4263607142857143,5969.05
790,T8080,3000,M3,971.5,0.4274,5983.6
790,T8080,3000,M3,996.5,0.42838095238095236,5997.333333333333
790,T8080,3000,M3,1101.5,0.429572619047619,6014.016666666666
790,T8080,3000,M3,1412.5,0.43129523809523806,6038.133333333333
790,T8080,3000,M3,2020.5,0.43443333333333334,6082.066666666667
790,T8080,3000,M3,3034.0,0.4398142857142857,6157.4
790,T8080,3000,M3,3497.0,0.4461464285714286,6246.05
790,T8080,3000,M3,3640.5,0.45279642857142854,6339.15
790,T8080,3000,M3,3463.5,0.4588488095238095,6423.883333333333
790,T8080,3000,M3,2234.0,0.4620119047619048,6468.166666666667
790,T8080,3000,M3,1521.0,0.46341309523809526,6487.783333333334
790,T8080,3000,M3,1237.5,0.4639880952380952,6495.833333333333
790,T8080,3000,M3,1794.5,0.4654952380952381,6516.933333333333
790,T8080,3000,M3,2651.0,0.46800357142857146,6552.05
790,T8080,3000,M3,3157.5,0.47142619047619044,6599.966666666666
790,T8080,3000,M3,3464.5,0.4765035714285714,6671.05
790,T8080,3000,M3,3541.0,0.477425,6683.95
790,T8080,3000,M3,3471.0,0.4447404761904762,6226.366666666667
