Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,96.5,0.006863095238095238,0.0
0,T0000,0,M333,12601.0,0.03663452380952381,512.8833333333333
0,T0000,0,M333,23591.5,0.09257499999999999,1296.05
0,T0000,0,M333,28591.5,0.16042142857142858,2245.9
0,T0000,0,M333,30867.0,0.23368571428571427,3271.6
0,T0000,0,M333,27065.0,0.297897619047619,4170.566666666667
0,T0000,0,M333,13269.5,0.3292630952380952,4609.683333333333
0,T0000,0,M333,6280.5,0.3439880952380952,4815.833333333333
0,T0000,0,M333,3089.5,0.3511154761904762,4915.616666666667
0,T0000,0,M333,1673.5,0.35487142857142856,4968.2
0,T0000,0,M333,996.5,0.35701547619047613,4998.216666666666
0,T0000,0,M333,684.5,0.35841666666666666,5017.833333333333
0,T0000,0,M333,551.5,0.35950119047619045,5033.016666666666
0,T0000,0,M333,450.0,0.3603440476190476,5044.816666666667
0,T0000,0,M333,445.5,0.36117619047619043,5056.466666666666
0,T0000,0,M333,423.5,0.36195595238095235,5067.383333333333
440,T0000,0,M333,416.0,0.36271785714285715,5078.05
440,T0000,0,M333,449.0,0.3635583333333333,5089.816666666667
440,T0000,0,M333,427.0,0.36434642857142857,5100.85
440,T0000,0,M333,485.0,0.36527261904761904,5113.816666666667
440,T0000,0,M333,504.0,0.36624404761904766,5127.416666666667
440,T0000,0,M333,520.0,0.36725357142857146,5141.55
440,T8080,3000,M333,589.0,0.368427380952381,5157.983333333334
440,T8080,3000,M333,585.0,0.3695916666666667,5174.283333333334
440,T8080,3000,M3,675.0,0.37097023809523805,5193.583333333333
440,T8080,3000,M3,730.0,0.3724797619047619,5214.716666666666
440,T8080,3000,M3,760.5,0.37406190476190476,5236.866666666667
440,T8080,3000,M3,861.5,0.3758845238095238,5262.383333333333
440,T8080,3000,M3,867.5,0.3777214285714286,5288.1
440,T8080,3000,M3,943.0,0.37973690476190475,5316.316666666667
440,T8080,3000,M3,966.0,0.38180714285714284,5345.3
440,T8080,3000,M3,942.0,0.35404761904761906,4956.666666666667
440,T8080,3000,M3,981.5,0.3002142857142857,4203.0
440,T8080,3000,M3,936.5,0.23436904761904762,3281.1666666666665
440,T8080,3000,M3,975.0,0.16319761904761906,2284.766666666667
440,T8080,3000,M3,1000.5,0.10113928571428572,1415.95
440,T8080,3000,M3,957.5,0.071825,1005.55
440,T8080,3000,M3,925.5,0.059074999999999996,827.05
440,T8080,3000,M3,6865.5,0.06806547619047619,952.9166666666666
440,T8080,3000,M3,20981.0,0.11403571428571428,1596.5
440,T8080,3000,M3,27404.0,0.17691071428571428,2476.75
440,T8080,3000,M3,30327.0,0.24748809523809526,3464.8333333333335
440,T8080,3000,M3,31493.5,0.32115952380952384,4496.233333333334
