Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,108.0,0.007723809523809524,0.0
0,T0000,0,M20,11964.0,0.03595119047619048,503.31666666666666
0,T0000,0,M20,23301.0,0.09117261904761906,1276.4166666666667
0,T0000,0,M20,28460.0,0.15867738095238093,2221.483333333333
0,T0000,0,M20,30807.0,0.23177023809523808,3244.7833333333333
0,T8080,3000,M20,27226.5,0.29633809523809523,4148.733333333334
0,T8080,3000,M20,13400.5,0.3279869047619048,4591.816666666667
0,T8080,3000,M3,6307.5,0.3427452380952381,4798.433333333333
0,T8080,3000,M3,3126.5,0.34993214285714286,4899.05
0,T8080,3000,M3,1666.5,0.35364047619047617,4950.966666666666
0,T8080,3000,M3,989.0,0.35573809523809524,4980.333333333333
0,T8080,3000,M3,688.5,0.3571202380952381,4999.683333333333
0,T8080,3000,M3,517.5,0.3580952380952381,5013.333333333333
0,T8080,3000,M3,456.0,0.35892380952380953,5024.933333333333
0,T8080,3000,M3,424.0,0.3596761904761904,5035.466666666666
0,T8080,3000,M3,407.0,0.36038690476190477,5045.416666666667
0,T8080,3000,M3,425.5,0.36114285714285715,5056.0
0,T8080,3000,M3,413.0,0.36186904761904765,5066.166666666667
0,T8080,3000,M3,439.5,0.3626583333333333,5077.216666666666
0,T8080,3000,M3,465.0,0.36350714285714286,5089.1
0,T8080,3000,M3,474.0,0.36437857142857144,5101.3
0,T8080,3000,M3,522.5,0.3653654761904762,5115.116666666667
0,T8080,3000,M3,534.5,0.3663797619047619,5129.316666666667
0,T8080,3000,M3,581.5,0.36750714285714287,5145.1
0,T8080,3000,M3,642.0,0.3687785714285714,5162.9
0,T8080,3000,M3,670.5,0.3701178571428571,5181.65
0,T8080,3000,M3,749.0,0.3716440476190476,5203.016666666666
0,T8080,3000,M3,782.5,0.37325,5225.5
0,T8080,3000,M3,831.0,0.3749714285714286,5249.6
0,T8080,3000,M3,888.0,0.37682857142857146,5275.6
0,T8080,3000,M3,887.5,0.3786845238095238,5301.583333333333
0,T8080,3000,M3,926.0,0.3524035714285714,4933.65
0,T8080,3000,M3,912.0,0.2990964285714286,4187.35
0,T8080,3000,M3,908.0,0.23349642857142855,3268.95
0,T8080,3000,M3,923.5,0.1623452380952381,2272.8333333333335
0,T8080,3000,M3,895.5,0.09965238095238096,1395.1333333333334
0,T8080,3000,M3,897.5,0.06988333333333334,978.3666666666667
0,T8080,3000,M3,849.5,0.05688809523809524,796.4333333333333
0,T8080,3000,M3,6083.0,0.06392738095238096,894.9833333333333
