Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,116.0,0.008282142857142858,0.0
0,T0000,0,M24,10616.0,0.03328214285714286,465.95
0,T0000,0,M24,22688.0,0.08702499999999999,1218.35
0,T0000,0,M24,28181.0,0.15384642857142858,2153.85
0,T0000,0,M24,30680.5,0.2266190476190476,3172.6666666666665
0,T0000,0,M24,28163.5,0.2933988095238095,4107.583333333333
0,T0000,0,M24,14235.0,0.32701547619047616,4578.216666666666
0,T0000,0,M24,6698.0,0.3426869047619048,4797.616666666667
0,T0000,0,M24,3317.5,0.3503095238095238,4904.333333333333
0,T0000,0,M24,1745.5,0.3541892857142857,4958.65
0,T0000,0,M24,1044.0,0.3563988095238095,4989.583333333333
0,T0000,0,M24,703.0,0.35779642857142857,5009.15
0,T0000,0,M24,534.0,0.3587916666666666,5023.083333333333
0,T0000,0,M24,480.5,0.3596595238095238,5035.233333333334
0,T0000,0,M24,424.0,0.3603928571428571,5045.5
0,T0000,0,M24,423.5,0.361125,5055.75
0,T0000,0,M24,416.0,0.3618392857142857,5065.75
0,T0000,0,M24,415.0,0.36255119047619044,5075.716666666666
0,T0000,0,M24,459.0,0.36336785714285713,5087.15
0,T0000,0,M24,454.5,0.36417499999999997,5098.45
0,T0000,0,M24,491.0,0.36506904761904757,5110.966666666666
0,T0000,0,M24,516.0,0.3660214285714286,5124.3
0,T0000,0,M24,533.5,0.36701547619047614,5138.216666666666
0,T0000,0,M24,605.0,0.36817976190476187,5154.516666666666
0,T0000,0,M24,619.5,0.36937857142857144,5171.3
96,T0000,0,M24,678.5,0.3707190476190476,5190.066666666667
96,T0000,0,M24,735.5,0.37219404761904756,5210.716666666666
96,T0000,0,M24,771.0,0.37375357142857146,5232.55
96,T0000,0,M24,858.0,0.3755202380952381,5257.283333333334
96,T0000,0,M24,869.5,0.3773142857142857,5282.4
96,T0000,0,M24,904.5,0.37919166666666665,5308.683333333333
96,T8080,3000,M24,925.0,0.3561178571428571,4985.65
96,T8080,3000,M24,911.0,0.30426785714285715,4259.75
96,T8080,3000,M3,944.5,0.23941904761904761,3351.866666666667
96,T8080,3000,M3,927.5,0.1685785714285714,2360.1
96,T8080,3000,M3,1110.5,0.10416666666666666,1458.3333333333333
96,T8080,3000,M3,1232.0,0.07320714285714286,1024.9
96,T8080,3000,M3,1013.0,0.05967142857142857,835.4
