Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M8,118.0,0.008435714285714286,0.0
0,T0000,0,M8,13845.5,0.04111904761904762,575.6666666666666
0,T0000,0,M8,24157.5,0.0983547619047619,1376.9666666666667
0,T0000,0,M8,28849.5,0.16676309523809524,2334.6833333333334
0,T0000,0,M8,30984.5,0.2402547619047619,3363.5666666666666
0,T0000,0,M8,26172.5,0.3022892857142857,4232.05
0,T0000,0,M8,12636.0,0.3320940476190476,4649.316666666667
0,T0000,0,M8,5987.0,0.34606785714285715,4844.95
0,T0000,0,M8,2981.5,0.3528845238095238,4940.383333333333
0,T0000,0,M8,1598.0,0.3564083333333333,4989.716666666666
0,T0000,0,M8,968.0,0.35843214285714287,5018.05
0,T0000,0,M8,673.5,0.3597547619047619,5036.566666666667
0,T0000,0,M8,526.5,0.36072738095238094,5050.183333333333
0,T0000,0,M8,463.5,0.36155,5061.7
0,T0000,0,M8,428.5,0.3622892857142857,5072.05
0,T0000,0,M8,425.0,0.36302023809523815,5082.283333333334
0,T0000,0,M8,428.5,0.3637595238095238,5092.633333333333
0,T0000,0,M8,428.5,0.36449880952380953,5102.983333333334
0,T0000,0,M8,442.0,0.3652702380952381,5113.783333333334
0,T0000,0,M8,459.0,0.36608214285714286,5125.15
0,T0000,0,M8,489.0,0.3669642857142857,5137.5
0,T0000,0,M8,529.0,0.3679428571428571,5151.2
0,T0000,0,M8,557.5,0.36898928571428574,5165.85
0,T0000,0,M8,603.0,0.3701440476190476,5182.016666666666
0,T0000,0,M8,651.0,0.3714119047619047,5199.766666666666
0,T0000,0,M8,704.5,0.37280833333333335,5219.316666666667
0,T0000,0,M8,767.5,0.37435476190476186,5240.966666666666
0,T0000,0,M8,810.5,0.376002380952381,5264.033333333334
0,T0000,0,M8,864.0,0.3777785714285714,5288.9
0,T0000,0,M8,906.0,0.37965476190476194,5315.166666666667
96,T0000,0,M8,934.5,0.38159880952380953,5342.383333333333
96,T0000,0,M8,957.5,0.3509130952380953,4912.783333333334
96,T0000,0,M8,948.0,0.29565238095238094,4139.133333333333
96,T0000,0,M8,953.5,0.22923333333333334,3209.266666666667
96,T0000,0,M8,1035.0,0.15792499999999998,2210.95
96,T0000,0,M8,1201.5,0.09847023809523808,1378.5833333333333
96,T8080,3000,M8,1179.0,0.07119166666666667,996.6833333333333
96,T8080,3000,M8,984.5,0.05928095238095238,829.9333333333333
96,T8080,3000,M3,8472.0,0.07235357142857143,1012.95
96,T8080,3000,M3,21712.5,0.1202452380952381,1683.4333333333334
96,T8080,3000,M3,27737.0,0.18398095238095236,2575.733333333333
96,T8080,3000,M3,30478.0,0.2549440476190476,3569.2166666666667
96,T8080,3000,M3,31331.5,0.32828928571428573,4596.05
96,T8080,3000,M3,23120.0,0.3822333333333333,5351.266666666666
