Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,126.0,0.009016666666666666,0.0
0,T8080,3000,M8,11310.5,0.0356452380952381,499.03333333333336
0,T8080,3000,M8,23003.5,0.0901142857142857,1261.6
0,T8080,3000,M8,28324.5,0.15725357142857144,2201.55
0,T8080,3000,M8,30745.5,0.23015595238095238,3222.1833333333334
0,T8080,3000,M8,27753.5,0.2959357142857143,4143.1
0,T8080,3000,M8,13860.0,0.32863571428571425,4600.9
0,T8080,3000,M8,6518.5,0.3438559523809524,4813.983333333334
0,T8080,3000,M8,3225.5,0.3512357142857143,4917.3
0,T8080,3000,M8,1709.0,0.3550047619047619,4970.066666666667
0,T8080,3000,M8,1008.5,0.35710476190476187,4999.466666666666
0,T8080,3000,M8,707.0,0.35848690476190476,5018.816666666667
0,T8080,3000,M8,525.5,0.35943690476190476,5032.116666666667
0,T8080,3000,M8,469.0,0.36025357142857145,5043.55
0,T8080,3000,M8,430.0,0.36097738095238097,5053.683333333333
0,T8080,3000,M8,411.5,0.36165714285714284,5063.2
0,T8080,3000,M8,435.0,0.3623928571428571,5073.5
0,T8080,3000,M8,411.0,0.36307142857142854,5083.0
0,T8080,3000,M8,439.5,0.3638166666666667,5093.433333333333
0,T8080,3000,M8,460.5,0.36461190476190475,5104.566666666667
0,T8080,3000,M8,475.5,0.36544166666666666,5116.183333333333
0,T8080,3000,M8,538.5,0.36642380952380954,5129.933333333333
0,T8080,3000,M8,541.5,0.3674119047619047,5143.766666666666
0,T8080,3000,M8,588.5,0.36851190476190476,5159.166666666667
0,T8080,3000,M8,643.0,0.36974166666666664,5176.383333333333
0,T8080,3000,M8,671.0,0.37103928571428574,5194.55
0,T8080,3000,M8,763.0,0.3725559523809524,5215.783333333334
0,T8080,3000,M8,785.5,0.374125,5237.75
0,T8080,3000,M8,840.0,0.375825,5261.55
0,T8080,3000,M8,902.5,0.3776738095238095,5287.433333333333
0,T8080,3000,M8,908.0,0.3795357142857143,5313.5
0,T8080,3000,M8,956.0,0.35488214285714287,4968.35
96,T8080,3000,M8,924.5,0.30231309523809524,4232.383333333333
96,T8080,3000,M8,915.0,0.23705238095238093,3318.733333333333
96,T8080,3000,M8,915.5,0.16602857142857144,2324.4
96,T8080,3000,M8,951.5,0.10221428571428572,1431.0
96,T8080,3000,M8,1012.5,0.071625,1002.75
96,T8080,3000,M8,907.0,0.05826428571428572,815.7
96,T8080,3000,M8,5686.0,0.06412261904761905,897.7166666666667
96,T8080,3000,M8,20201.0,0.10815119047619047,1514.1166666666666
96,T8080,3000,M3,27049.5,0.17015357142857143,2382.15
96,T8080,3000,M3,30165.5,0.24029285714285714,3364.1
96,T8080,3000,M3,31488.0,0.31401309523809523,4396.183333333333
96,T8080,3000,M3,25146.0,0.37276785714285715,5218.75
96,T8080,3000,M3,12891.5,0.4024380952380952,5634.133333333333
96,T8080,3000,M3,6017.0,0.41578452380952385,5820.983333333334
96,T8080,3000,M3,3111.5,0.42215714285714284,5910.2
96,T8080,3000,M3,1874.0,0.4256404761904762,5958.966666666666
96,T8080,3000,M3,1369.0,0.4278535714285714,5989.95
96,T8080,3000,M3,1118.5,0.4294202380952381,6011.883333333333
96,T8080,3000,M3,966.5,0.43058928571428573,6028.25
96,T8080,3000,M3,961.5,0.4315964285714286,6042.35
96,T8080,3000,M3,958.0,0.43258809523809527,6056.233333333334
96,T8080,3000,M3,1012.5,0.43359761904761907,6070.366666666667
96,T8080,3000,M3,1117.0,0.4347261904761905,6086.166666666667
96,T8080,3000,M3,1272.5,0.4361583333333333,6106.216666666666
96,T8080,3000,M3,1849.5,0.4387452380952381,6142.433333333333
96,T8080,3000,M3,2588.0,0.44303690476190477,6202.516666666666
96,T8080,3000,M3,3309.0,0.44891547619047617,6284.816666666667
96,T8080,3000,M3,3609.5,0.4553607142857143,6375.05
96,T8080,3000,M3,3042.0,0.4604416666666667,6446.183333333333
96,T8080,3000,M3,1969.0,0.4628535714285714,6479.95
96,T8080,3000,M3,1392.0,0.4639666666666667,6495.533333333334
96,T8080,3000,M3,1293.0,0.46486666666666665,6508.133333333333
96,T8080,3000,M3,2088.5,0.4676595238095238,6547.233333333334
96,T8080,3000,M3,2790.5,0.47203809523809526,6608.533333333334
96,T8080,3000,M3,3289.0,0.4774583333333334,6684.416666666667
96,T8080,3000,M3,3474.0,0.48357023809523814,6769.983333333334
96,T8080,3000,M3,3485.0,0.4783297619047619,6696.616666666667
96,T8080,3000,M3,3463.0,0.438477380952381,6138.683333333333
96,T8080,3000,M3,3382.0,0.38212619047619045,5349.766666666666
96,T8080,3000,M3,3379.5,0.31834999999999997,4456.9
96,T8080,3000,M3,4574.0,0.2542690476190476,3559.766666666667
96,T8080,3000,M3,6744.5,0.21045595238095238,2946.383333333333
96,T8080,3000,M3,8419.5,0.19980833333333334,2797.3166666666666
96,T8080,3000,M3,9222.0,0.20743928571428571,2904.15
96,T8080,3000,M3,9497.5,0.22264404761904763,3117.016666666667
96,T8080,3000,M3,9589.0,0.24101309523809525,3374.1833333333334
