Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,124.0,0.008860714285714286,0.0
0,T0000,0,M20,11974.5,0.037075,519.05
0,T0000,0,M20,23306.0,0.0922702380952381,1291.7833333333333
0,T0000,0,M20,28462.0,0.15974166666666667,2236.383333333333
0,T0000,0,M20,30808.5,0.23279999999999998,3259.2
0,T8080,3000,M20,27229.5,0.2973369047619047,4162.716666666666
0,T8080,3000,M20,13406.5,0.32896190476190473,4605.466666666666
0,T8080,3000,M3,6329.0,0.3437357142857143,4812.3
0,T8080,3000,M3,3146.0,0.3509309523809524,4913.033333333334
0,T8080,3000,M3,1668.5,0.35460714285714284,4964.5
0,T8080,3000,M3,1004.5,0.35670357142857145,4993.85
0,T8080,3000,M3,689.0,0.3580488095238095,5012.683333333333
0,T8080,3000,M3,523.0,0.358997619047619,5025.966666666666
0,T8080,3000,M3,468.0,0.3598166666666667,5037.433333333333
0,T8080,3000,M3,425.0,0.3605333333333333,5047.466666666666
0,T8080,3000,M3,427.0,0.3612547619047619,5057.566666666667
0,T8080,3000,M3,426.0,0.36197380952380953,5067.633333333333
0,T8080,3000,M3,409.0,0.36265238095238095,5077.133333333333
0,T8080,3000,M3,444.5,0.3634154761904762,5087.816666666667
0,T8080,3000,M3,449.0,0.3641892857142857,5098.65
0,T8080,3000,M3,491.0,0.3650630952380952,5110.883333333333
0,T8080,3000,M3,526.5,0.3660214285714286,5124.3
0,T8080,3000,M3,534.0,0.366997619047619,5137.966666666666
0,T8080,3000,M3,606.5,0.3681464285714286,5154.05
0,T8080,3000,M3,635.0,0.36936309523809524,5171.083333333333
0,T8080,3000,M3,696.5,0.3707261904761905,5190.166666666667
0,T8080,3000,M3,757.0,0.3722333333333333,5211.266666666666
0,T8080,3000,M3,772.5,0.37377738095238094,5232.883333333333
0,T8080,3000,M3,856.0,0.3755202380952381,5257.283333333334
0,T8080,3000,M3,880.0,0.3773202380952381,5282.483333333334
0,T8080,3000,M3,917.0,0.37920833333333337,5308.916666666667
0,T8080,3000,M3,941.5,0.3529392857142857,4941.15
0,T8080,3000,M3,906.0,0.2996059523809524,4194.483333333334
0,T8080,3000,M3,936.0,0.23406785714285713,3276.95
0,T8080,3000,M3,923.0,0.16291190476190479,2280.766666666667
0,T8080,3000,M3,944.0,0.10032738095238095,1404.5833333333333
0,T8080,3000,M3,927.0,0.07061428571428571,988.6
0,T8080,3000,M3,848.0,0.057564285714285714,805.9
0,T8080,3000,M3,6112.0,0.06462619047619048,904.7666666666667
0,T8080,3000,M3,20595.5,0.1096904761904762,1535.6666666666667
0,T8080,3000,M3,27228.5,0.17212857142857144,2409.8
0,T8080,3000,M3,30247.0,0.2425047619047619,3395.0666666666666
0,T8080,3000,M3,31477.5,0.3162059523809524,4426.883333333333
0,T8080,3000,M3,24636.5,0.37375,5232.5
0,T8080,3000,M3,12537.5,0.4025892857142857,5636.25
790,T8080,3000,M3,5871.0,0.41555119047619044,5817.716666666666
790,T8080,3000,M3,3033.0,0.42175833333333335,5904.616666666667
790,T8080,3000,M3,1873.5,0.4252452380952381,5953.433333333333
790,T8080,3000,M3,1333.0,0.4273607142857143,5983.05
790,T8080,3000,M3,1111.0,0.42893690476190477,6005.116666666667
790,T8080,3000,M3,971.0,0.43007976190476194,6021.116666666667
790,T8080,3000,M3,949.0,0.4310857142857143,6035.2
790,T8080,3000,M3,973.0,0.43213095238095234,6049.833333333333
790,T8080,3000,M3,987.0,0.43303690476190476,6062.516666666666
790,T8080,3000,M3,1113.0,0.434175,6078.45
790,T8080,3000,M3,1240.0,0.4354690476190476,6096.566666666667
790,T8080,3000,M3,1452.5,0.437125,6119.75
790,T8080,3000,M3,1629.0,0.43916428571428573,6148.3
790,T8080,3000,M3,1662.5,0.4410845238095238,6175.183333333333
790,T8080,3000,M3,1656.0,0.4429321428571429,6201.05
790,T8080,3000,M3,1613.5,0.44459047619047615,6224.266666666666
790,T8080,3000,M3,1447.5,0.4457952380952381,6241.133333333333
790,T8080,3000,M3,1337.5,0.44682261904761905,6255.516666666666
790,T8080,3000,M3,1376.5,0.44787142857142853,6270.2
790,T8080,3000,M3,2250.5,0.4510321428571428,6314.45
790,T8080,3000,M3,2975.5,0.4558690476190476,6382.166666666667
790,T8080,3000,M3,3312.0,0.4615476190476191,6461.666666666667
790,T8080,3000,M3,3371.5,0.46755595238095243,6545.783333333334
790,T8080,3000,M3,3279.0,0.4608107142857143,6451.35
790,T8080,3000,M3,3250.0,0.4195119047619048,5873.166666666667
790,T8080,3000,M3,3245.0,0.3624083333333333,5073.716666666666
790,T8080,3000,M3,3252.5,0.2981357142857143,4173.9
790,T8080,3000,M3,3841.0,0.23233452380952382,3252.6833333333334
790,T8080,3000,M3,5225.0,0.18611666666666665,2605.633333333333
790,T8080,3000,M3,6906.5,0.1727095238095238,2417.9333333333334
790,T8080,3000,M3,7947.0,0.17765238095238095,2487.133333333333
790,T8080,3000,M3,8180.5,0.18990833333333335,2658.7166666666667
790,T8080,3000,M3,8067.5,0.20465595238095238,2865.1833333333334
790,T8080,3000,M3,7982.5,0.22048809523809526,3086.8333333333335
790,T8080,3000,M3,8013.5,0.23692261904761905,3316.9166666666665
790,T8080,3000,M3,8151.5,0.25401904761904764,3556.266666666667
790,T8080,3000,M3,8363.5,0.271672619047619,3803.4166666666665
790,T8080,3000,M3,8564.5,0.28974761904761903,4056.4666666666667
790,T8080,3000,M3,8721.5,0.30816309523809526,4314.283333333334
790,T8080,3000,M3,8851.5,0.32658809523809523,4572.233333333334
790,T8080,3000,M3,8960.0,0.3449690476190476,4829.566666666667
790,T8080,3000,M3,8948.5,0.3628166666666667,5079.433333333333
790,T8080,3000,M3,9023.0,0.3804214285714285,5325.9
790,T8080,3000,M3,9099.0,0.398127380952381,5573.783333333334
790,T8080,3000,M3,9149.0,0.41596785714285717,5823.55
790,T8080,3000,M3,9334.5,0.4343511904761905,6080.916666666667
351,T8080,3000,M3,9378.5,0.45323452380952384,6345.283333333334
351,T8080,3000,M3,9676.5,0.4730892857142857,6623.25
351,T8080,3000,M3,9716.5,0.49294642857142856,6901.25
351,T8080,3000,M3,8598.5,0.5080607142857143,7112.85
351,T8080,3000,M3,6635.0,0.5167738095238095,7234.833333333333
351,T8080,3000,M3,5624.0,0.5222785714285714,7311.9
351,T8080,3000,M3,5358.0,0.5270083333333333,7378.116666666667
351,T8080,3000,M3,5596.0,0.532525,7455.35
351,T8080,3000,M3,5991.5,0.539052380952381,7546.733333333334
351,T8080,3000,M3,6395.0,0.546552380952381,7651.733333333334
351,T8080,3000,M3,6535.0,0.5543678571428571,7761.15
351,T8080,3000,M3,6441.0,0.5605583333333334,7847.816666666667
351,T8080,3000,M3,6146.0,0.5627511904761905,7878.516666666666
351,T8080,3000,M3,5852.5,0.5602416666666666,7843.383333333333
351,T8080,3000,M3,5618.0,0.5546964285714285,7765.75
351,T8080,3000,M3,5537.5,0.5484035714285714,7677.65
351,T8080,3000,M3,5541.5,0.5423892857142857,7593.45
351,T8080,3000,M3,5624.0,0.5367738095238095,7514.833333333333
351,T8080,3000,M3,5735.5,0.53135,7438.9
351,T8080,3000,M3,5837.0,0.5258392857142857,7361.75
351,T8080,3000,M3,5844.0,0.5198404761904761,7277.766666666666
351,T8080,3000,M3,5740.5,0.5131166666666667,7183.633333333333
351,T8080,3000,M3,5576.5,0.5056285714285714,7078.8
351,T8080,3000,M3,5397.5,0.4974047619047619,6963.666666666667
351,T8080,3000,M3,5222.0,0.4885047619047619,6839.066666666667
351,T8080,3000,M3,5076.5,0.47928571428571426,6710.0
351,T8080,3000,M3,5031.5,0.46978214285714287,6576.95
351,T8080,3000,M3,5063.5,0.46017380952380954,6442.433333333333
351,T8080,3000,M3,5113.5,0.4505654761904762,6307.916666666667
351,T8080,3000,M3,5108.5,0.44050357142857144,6167.05
351,T8080,3000,M3,5105.5,0.4303297619047619,6024.616666666667
351,T8080,3000,M3,5081.0,0.4193880952380952,5871.433333333333
351,T8080,3000,M3,5060.5,0.40830238095238097,5716.233333333334
351,T8080,3000,M3,4986.5,0.3997023809523809,5595.833333333333
351,T8080,3000,M3,4959.5,0.3957130952380953,5539.983333333334
351,T8080,3000,M3,4921.0,0.3940392857142857,5516.55
351,T8080,3000,M3,4922.0,0.3930011904761905,5502.016666666666
351,T8080,3000,M3,4868.0,0.39126785714285717,5477.75
351,T8080,3000,M3,4879.5,0.3886202380952381,5440.683333333333
351,T8080,3000,M3,4857.5,0.3849595238095238,5389.433333333333
351,T8080,3000,M3,4858.5,0.38096785714285714,5333.55
351,T8080,3000,M3,4776.0,0.37700357142857144,5278.05
351,T8080,3000,M3,4767.0,0.3737202380952381,5232.083333333333
351,T8080,3000,M3,4732.0,0.37105238095238097,5194.733333333334
351,T8080,3000,M3,4768.5,0.36902976190476194,5166.416666666667
351,T8080,3000,M3,4803.5,0.36728214285714283,5141.95
359,T8080,3000,M3,4975.0,0.36593333333333333,5123.066666666667
359,T8080,3000,M3,5082.5,0.3646440476190476,5105.016666666666
359,T8080,3000,M3,5148.0,0.3632452380952381,5085.433333333333
359,T8080,3000,M3,5097.0,0.3614833333333333,5060.766666666666
359,T8080,3000,M3,5072.5,0.3596464285714286,5035.05
359,T8080,3000,M3,5008.0,0.3579023809523809,5010.633333333333
359,T8080,3000,M3,4983.5,0.3564904761904762,4990.866666666667
359,T8080,3000,M3,4933.5,0.35538571428571425,4975.4
359,T8080,3000,M3,4942.0,0.3547190476190476,4966.066666666667
359,T8080,3000,M3,4920.0,0.3543464285714286,4960.85
359,T8080,3000,M3,4917.0,0.35407380952380957,4957.033333333334
359,T8080,3000,M3,4904.5,0.3536952380952381,4951.733333333334
359,T8080,3000,M3,4984.5,0.3533880952380952,4947.433333333333
359,T8080,3000,M3,5114.5,0.35340238095238097,4947.633333333333
359,T8080,3000,M3,5362.0,0.35401309523809527,4956.183333333333
