Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M138,112.0,0.007998809523809524,0.0
0,T0000,0,M138,5332.5,0.020428571428571428,286.0
0,T0000,0,M138,20200.5,0.06825833333333334,955.6166666666667
0,T0000,0,M138,27049.0,0.1323940476190476,1853.5166666666667
0,T0000,0,M138,30165.5,0.20395000000000002,2855.3
0,T0000,0,M138,30542.0,0.27640238095238095,3869.633333333333
0,T0000,0,M138,17909.0,0.3187761904761905,4462.866666666667
0,T0000,0,M138,8368.0,0.3384333333333333,4738.066666666667
0,T0000,0,M138,4052.0,0.3478142857142857,4869.4
0,T0000,0,M138,2091.0,0.3525261904761905,4935.366666666667
0,T0000,0,M138,1190.5,0.3550940476190476,4971.316666666667
0,T0000,0,M138,763.0,0.3566440476190476,4993.016666666666
0,T0000,0,M138,576.5,0.35775,5008.5
0,T0000,0,M138,474.5,0.3586142857142857,5020.6
0,T0000,0,M138,429.5,0.3593702380952381,5031.183333333333
0,T0000,0,M138,413.5,0.36008809523809526,5041.233333333334
0,T0000,0,M138,403.5,0.36078214285714283,5050.95
0,T0000,0,M138,423.5,0.3615238095238095,5061.333333333333
0,T0000,0,M138,432.0,0.36228571428571427,5072.0
0,T0000,0,M138,449.5,0.3630892857142857,5083.25
0,T0000,0,M138,473.0,0.36394880952380954,5095.283333333334
0,T0000,0,M138,491.5,0.364852380952381,5107.933333333333
96,T0000,0,M138,536.0,0.3658619047619048,5122.066666666667
96,T0000,0,M138,570.5,0.36695357142857143,5137.35
96,T0000,0,M138,613.5,0.36814761904761906,5154.066666666667
96,T0000,0,M138,669.0,0.36947380952380954,5172.633333333333
96,T0000,0,M138,718.5,0.3709178571428572,5192.85
96,T0000,0,M138,785.5,0.37252142857142856,5215.3
96,T8080,3000,M138,836.5,0.37424642857142854,5239.45
96,T8080,3000,M138,874.5,0.37606190476190476,5264.866666666667
96,T8080,3000,M3,908.5,0.37795833333333334,5291.416666666667
96,T8080,3000,M3,921.0,0.3674547619047619,5144.366666666667
96,T8080,3000,M3,932.5,0.32157857142857144,4502.1
96,T8080,3000,M3,924.0,0.2593761904761905,3631.266666666667
96,T8080,3000,M3,934.0,0.18977738095238095,2656.883333333333
96,T8080,3000,M3,1232.5,0.11999285714285715,1679.9
96,T8080,3000,M3,1572.0,0.0810952380952381,1135.3333333333333
96,T8080,3000,M3,1235.0,0.06411190476190476,897.5666666666667
96,T8080,3000,M3,2658.5,0.06079404761904762,851.1166666666667
96,T8080,3000,M3,16674.5,0.09551666666666667,1337.2333333333333
96,T8080,3000,M3,25445.0,0.1532654761904762,2145.7166666666667
96,T8080,3000,M3,29435.5,0.22153333333333333,3101.4666666666667
96,T8080,3000,M3,31251.0,0.2945678571428571,4123.95
96,T8080,3000,M3,27786.5,0.3595964285714286,5034.35
96,T8080,3000,M3,15418.5,0.39528452380952384,5533.983333333334
