Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,130.5,0.009297619047619048,0.0
0,T0000,0,M333,9187.5,0.030863095238095238,432.0833333333333
0,T0000,0,M333,22038.0,0.08302499999999999,1162.35
0,T0000,0,M333,27885.0,0.14910833333333334,2087.516666666667
0,T0000,0,M333,30545.5,0.221525,3101.35
0,T0000,0,M333,28909.5,0.29004761904761905,4060.6666666666665
0,T0000,0,M333,15191.5,0.3259083333333333,4562.716666666666
0,T0000,0,M333,7148.0,0.34261785714285714,4796.65
0,T0000,0,M333,3505.0,0.3506535714285714,4909.15
0,T0000,0,M333,1846.5,0.3547404761904762,4966.366666666667
0,T0000,0,M333,1072.5,0.3569833333333333,4997.766666666666
0,T0000,0,M333,716.5,0.35837857142857144,5017.3
0,T0000,0,M333,546.0,0.35936785714285713,5031.15
0,T0000,0,M333,461.0,0.3601559523809524,5042.183333333333
0,T0000,0,M333,428.5,0.36086666666666667,5052.133333333333
0,T0000,0,M333,409.5,0.36152976190476194,5061.416666666667
0,T0000,0,M333,414.0,0.3622059523809524,5070.883333333333
514,T0000,0,M333,423.5,0.3629035714285714,5080.65
514,T0000,0,M333,430.0,0.36361666666666664,5090.633333333333
514,T0000,0,M333,455.5,0.36439166666666667,5101.483333333334
514,T0000,0,M333,466.0,0.3651916666666667,5112.683333333333
514,T0000,0,M333,501.5,0.3660761904761905,5125.066666666667
514,T0000,0,M333,539.0,0.3670488095238095,5138.683333333333
514,T8080,3000,M333,566.5,0.36808809523809527,5153.233333333334
514,T8080,3000,M333,627.5,0.36927261904761904,5169.816666666667
514,T8080,3000,M3,666.0,0.37054880952380953,5187.683333333333
514,T8080,3000,M3,728.0,0.3719726190476191,5207.616666666667
514,T8080,3000,M3,785.5,0.37353333333333333,5229.466666666666
514,T8080,3000,M3,813.5,0.3751607142857143,5252.25
514,T8080,3000,M3,869.5,0.3769214285714285,5276.9
514,T8080,3000,M3,885.5,0.3787190476190476,5302.066666666667
514,T8080,3000,M3,908.5,0.35900714285714286,5026.1
514,T8080,3000,M3,917.0,0.3087190476190476,4322.066666666667
514,T8080,3000,M3,895.5,0.24445833333333333,3422.4166666666665
514,T8080,3000,M3,901.5,0.17387738095238095,2434.2833333333333
514,T8080,3000,M3,878.5,0.10713690476190477,1499.9166666666667
514,T8080,3000,M3,869.5,0.07303690476190476,1022.5166666666667
514,T8080,3000,M3,852.5,0.05804761904761904,812.6666666666666
514,T8080,3000,M3,4552.0,0.06054047619047619,847.5666666666667
514,T8080,3000,M3,18942.0,0.10124404761904762,1417.4166666666667
514,T8080,3000,M3,26476.5,0.1617297619047619,2264.2166666666667
514,T8080,3000,M3,29904.5,0.231225,3237.15
514,T8080,3000,M3,31461.0,0.30483214285714283,4267.65
514,T8080,3000,M3,26690.5,0.3672833333333333,5141.966666666666
514,T8080,3000,M3,14234.5,0.4001547619047619,5602.166666666667
514,T8080,3000,M3,6612.5,0.41492380952380953,5808.933333333333
514,T8080,3000,M3,3343.0,0.421897619047619,5906.566666666667
514,T8080,3000,M3,1982.0,0.4256083333333333,5958.516666666666
514,T8080,3000,M3,1405.5,0.4279309523809524,5991.033333333334
514,T8080,3000,M3,1110.5,0.4294904761904762,6012.866666666667
514,T8080,3000,M3,987.0,0.4307309523809524,6030.233333333334
514,T8080,3000,M3,954.0,0.43180833333333335,6045.316666666667
514,T8080,3000,M3,936.0,0.43275357142857146,6058.55
514,T8080,3000,M3,991.0,0.4337642857142857,6072.7
514,T8080,3000,M3,1065.0,0.43480595238095243,6087.283333333334
514,T8080,3000,M3,1224.5,0.43613571428571424,6105.9
514,T8080,3000,M3,1424.5,0.4377940476190476,6129.116666666667
514,T8080,3000,M3,1590.0,0.43970952380952383,6155.933333333333
514,T8080,3000,M3,1686.5,0.44178809523809526,6185.033333333334
514,T8080,3000,M3,1711.5,0.44379285714285716,6213.1
514,T8080,3000,M3,1796.5,0.4459619047619047,6243.466666666666
514,T8080,3000,M3,1593.0,0.4475916666666667,6266.283333333334
514,T8080,3000,M3,1362.0,0.4486511904761905,6281.116666666667
0,T8080,3000,M3,1326.0,0.44967619047619045,6295.466666666666
0,T8080,3000,M3,2066.0,0.45244880952380956,6334.283333333334
0,T8080,3000,M3,2857.5,0.4571607142857143,6400.25
0,T8080,3000,M3,3281.5,0.4629035714285714,6480.65
0,T8080,3000,M3,3355.0,0.46886190476190476,6564.066666666667
0,T8080,3000,M3,3312.0,0.46590952380952383,6522.733333333334
0,T8080,3000,M3,3266.5,0.42858690476190475,6000.216666666666
0,T8080,3000,M3,3217.0,0.37320714285714285,5224.9
0,T8080,3000,M3,3267.0,0.3097845238095238,4336.983333333334
0,T8080,3000,M3,3941.5,0.24426190476190476,3419.6666666666665
0,T8080,3000,M3,6018.5,0.19504285714285713,2730.6
0,T8080,3000,M3,8078.5,0.1803857142857143,2525.4
0,T8080,3000,M3,9008.0,0.1860892857142857,2605.25
0,T8080,3000,M3,9056.0,0.19969166666666668,2795.6833333333334
