Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,114.0,0.008142857142857143,0.0
0,T0000,0,M333,6837.5,0.024151190476190475,338.1166666666667
0,T0000,0,M333,20968.0,0.07380357142857143,1033.25
0,T0000,0,M333,27398.5,0.13876666666666668,1942.7333333333333
0,T0000,0,M333,30324.0,0.21069523809523807,2949.733333333333
0,T0000,0,M333,29915.0,0.28165,3943.1
0,T0000,0,M333,16672.0,0.32107380952380954,4495.033333333334
0,T0000,0,M333,7812.5,0.3394035714285714,4751.65
24000,T0000,0,M333,3800.0,0.3481797619047619,4874.516666666666
24000,T0000,0,M333,1986.5,0.35263809523809525,4936.933333333333
24000,T0000,0,M333,1136.0,0.3550714285714286,4971.0
24000,T0000,0,M333,744.5,0.35657261904761905,4992.016666666666
24000,T0000,0,M333,567.0,0.3576511904761905,5007.116666666667
24000,T0000,0,M333,463.0,0.35848214285714286,5018.75
24000,T8080,3000,M333,433.0,0.3592416666666667,5029.383333333333
24000,T8080,3000,M333,408.0,0.35994166666666666,5039.183333333333
24000,T8080,3000,M3,403.5,0.3606309523809524,5048.833333333333
24000,T8080,3000,M3,423.0,0.36136666666666667,5059.133333333333
24000,T8080,3000,M3,421.5,0.3620988095238095,5069.383333333333
24000,T8080,3000,M3,457.0,0.3629154761904762,5080.816666666667
24000,T8080,3000,M3,468.5,0.3637595238095238,5092.633333333333
24000,T8080,3000,M3,489.0,0.36465238095238095,5105.133333333333
24000,T8080,3000,M3,541.0,0.3656690476190476,5119.366666666667
24000,T8080,3000,M3,557.5,0.36672499999999997,5134.15
24000,T8080,3000,M3,620.5,0.3679309523809524,5151.033333333334
24000,T8080,3000,M3,661.5,0.3692345238095238,5169.283333333334
24000,T8080,3000,M3,707.0,0.3706464285714286,5189.05
24000,T8080,3000,M3,790.0,0.3722559523809524,5211.583333333333
24000,T8080,3000,M3,817.5,0.3739309523809524,5235.033333333334
24000,T8080,3000,M3,876.5,0.37574642857142854,5260.45
24000,T8080,3000,M3,898.0,0.3776130952380952,5286.583333333333
24000,T8080,3000,M3,901.0,0.36347857142857143,5088.7
24000,T8080,3000,M3,930.5,0.31577023809523813,4420.783333333334
24000,T8080,3000,M3,901.5,0.25268214285714286,3537.55
24000,T8080,3000,M3,907.5,0.18264285714285713,2557.0
24000,T8080,3000,M3,951.5,0.11368214285714286,1591.55
24000,T8080,3000,M3,1018.0,0.07641071428571429,1069.75
24000,T8080,3000,M3,958.0,0.06009047619047619,841.2666666666667
24000,T8080,3000,M3,3388.5,0.05911071428571428,827.55
24000,T8080,3000,M3,17590.5,0.09626309523809524,1347.6833333333334
24000,T8080,3000,M3,25861.5,0.15513333333333335,2171.866666666667
24000,T8080,3000,M3,29625.0,0.22389642857142858,3134.55
24000,T8080,3000,M3,31337.0,0.2971583333333333,4160.216666666666
24000,T8080,3000,M3,27826.0,0.36230833333333334,5072.316666666667
24000,T8080,3000,M3,15365.5,0.39786190476190475,5570.066666666667
24000,T8080,3000,M3,7153.0,0.41392142857142855,5794.9
24000,T8080,3000,M3,3543.5,0.421397619047619,5899.566666666667
24000,T8080,3000,M3,2075.0,0.42533095238095237,5954.633333333333
24000,T8080,3000,M3,1444.5,0.4277666666666667,5988.733333333334
24000,T8080,3000,M3,1131.0,0.42937142857142857,6011.2
24000,T8080,3000,M3,1010.0,0.4306607142857143,6029.25
24000,T8080,3000,M3,950.0,0.43175833333333336,6044.616666666667
24000,T8080,3000,M3,948.5,0.4327285714285714,6058.2
24000,T8080,3000,M3,999.0,0.4337797619047619,6072.916666666667
