Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,708.0,0.009432142857142858,0.0
0,T0000,0,M333,14997.5,0.044871428571428576,628.2
0,T0000,0,M333,24681.5,0.1033702380952381,1447.1833333333334
0,T0000,0,M333,29088.0,0.1723607142857143,2413.05
0,T0000,0,M333,31093.0,0.24612380952380952,3445.733333333333
0,T0000,0,M333,24313.5,0.3037464285714286,4252.45
0,T0000,0,M333,11486.5,0.33082857142857147,4631.6
0,T0000,0,M333,5475.0,0.34359761904761904,4810.366666666667
0,T0000,0,M333,2729.0,0.34982857142857143,4897.6
0,T0000,0,M333,1495.0,0.3531214285714286,4943.7
0,T0000,0,M333,906.5,0.35501309523809527,4970.183333333333
0,T0000,0,M333,639.0,0.35626785714285714,4987.75
0,T0000,0,M333,515.0,0.35722738095238094,5001.183333333333
0,T0000,0,M333,438.5,0.3580047619047619,5012.066666666667
0,T0000,0,M333,431.5,0.3587642857142857,5022.7
0,T0000,0,M333,415.0,0.3594857142857143,5032.8
0,T0000,0,M333,421.5,0.36022261904761904,5043.116666666667
0,T0000,0,M333,434.0,0.3609880952380952,5053.833333333333
0,T0000,0,M333,429.5,0.36174404761904766,5064.416666666667
0,T0000,0,M333,471.0,0.36259761904761906,5076.366666666667
96,T0000,0,M333,486.0,0.36348690476190476,5088.816666666667
96,T0000,0,M333,522.0,0.3644630952380953,5102.483333333334
96,T0000,0,M333,563.5,0.3655380952380953,5117.533333333334
96,T0000,0,M333,589.5,0.366675,5133.45
96,T0000,0,M333,659.0,0.367977380952381,5151.683333333333
96,T0000,0,M333,701.0,0.3693797619047619,5171.316666666667
96,T8080,3000,M333,753.0,0.3709035714285714,5192.65
96,T8080,3000,M333,809.0,0.37256190476190476,5215.866666666667
96,T8080,3000,M3,839.5,0.37429285714285715,5240.1
96,T8080,3000,M3,899.5,0.37616785714285716,5266.35
96,T8080,3000,M3,917.5,0.37666666666666665,5273.333333333333
96,T8080,3000,M3,935.0,0.3431845238095238,4804.583333333333
96,T8080,3000,M3,994.5,0.28678690476190477,4015.016666666667
96,T8080,3000,M3,1194.0,0.22037261904761904,3085.2166666666667
96,T8080,3000,M3,1629.0,0.1502202380952381,2103.0833333333335
96,T8080,3000,M3,2015.0,0.09712857142857143,1359.8
96,T8080,3000,M3,1784.5,0.07402857142857143,1036.4
96,T8080,3000,M3,1250.0,0.06396904761904762,895.5666666666667
96,T8080,3000,M3,10083.5,0.0814797619047619,1140.7166666666667
96,T8080,3000,M3,22446.0,0.13136309523809522,1839.0833333333333
96,T8080,3000,M3,28070.5,0.19603928571428572,2744.55
96,T8080,3000,M3,30630.0,0.2674464285714286,3744.25
96,T8080,3000,M3,30072.5,0.33782142857142855,4729.5
96,T8080,3000,M3,18892.0,0.38175833333333337,5344.616666666667
96,T8080,3000,M3,8955.0,0.402052380952381,5628.733333333334
96,T8080,3000,M3,4288.0,0.4112738095238095,5757.833333333333
96,T8080,3000,M3,2384.0,0.41594642857142855,5823.25
96,T8080,3000,M3,1566.5,0.41864285714285715,5861.0
96,T8080,3000,M3,1223.5,0.4205333333333333,5887.466666666666
96,T8080,3000,M3,1037.0,0.42188095238095236,5906.333333333333
96,T8080,3000,M3,974.0,0.42304285714285716,5922.6
96,T8080,3000,M3,960.5,0.42408690476190475,5937.216666666666
96,T8080,3000,M3,978.0,0.4250738095238096,5951.033333333334
96,T8080,3000,M3,1080.5,0.4262428571428571,5967.4
96,T8080,3000,M3,1352.0,0.42789285714285713,5990.5
96,T8080,3000,M3,2153.5,0.43135119047619047,6038.916666666667
96,T8080,3000,M3,3063.5,0.43685238095238094,6115.933333333333
96,T8080,3000,M3,3681.5,0.44369166666666665,6211.683333333333
96,T8080,3000,M3,3888.0,0.45095,6313.3
96,T8080,3000,M3,3898.0,0.4580892857142857,6413.25
96,T8080,3000,M3,3169.5,0.4634511904761905,6488.316666666667
96,T8080,3000,M3,1965.5,0.46590476190476193,6522.666666666667
96,T8080,3000,M3,1390.0,0.4668464285714286,6535.85
96,T8080,3000,M3,1440.5,0.4674333333333333,6544.066666666667
96,T8080,3000,M3,2293.0,0.4690142857142857,6566.2
96,T8080,3000,M3,2953.5,0.47124880952380954,6597.483333333334
298,T8080,3000,M3,3352.0,0.4749809523809524,6649.733333333334
298,T8080,3000,M3,3471.5,0.4802702380952381,6723.783333333334
298,T8080,3000,M3,3497.0,0.46458809523809524,6504.233333333334
298,T8080,3000,M3,3425.0,0.4193,5870.2
298,T8080,3000,M3,3371.0,0.36049166666666665,5046.883333333333
298,T8080,3000,M3,3505.5,0.29590952380952384,4142.733333333334
298,T8080,3000,M3,5522.5,0.23745714285714287,3324.4
298,T8080,3000,M3,8016.0,0.21156190476190478,2961.866666666667
298,T8080,3000,M3,9713.0,0.21336666666666665,2987.133333333333
298,T8080,3000,M3,10398.5,0.2279154761904762,3190.8166666666666
298,T8080,3000,M3,10479.5,0.24719047619047618,3460.6666666666665
298,T8080,3000,M3,10363.0,0.2681345238095238,3753.883333333333
298,T8080,3000,M3,10315.0,0.28978095238095236,4056.9333333333334
298,T8080,3000,M3,10461.5,0.3122202380952381,4371.083333333333
298,T8080,3000,M3,10742.5,0.3354785714285714,4696.7
298,T8080,3000,M3,10986.5,0.35934999999999995,5030.9
298,T8080,3000,M3,11188.0,0.38365952380952384,5371.233333333334
298,T8080,3000,M3,11286.0,0.40795833333333337,5711.416666666667
298,T8080,3000,M3,11264.0,0.4315583333333333,6041.816666666667
298,T8080,3000,M3,11247.0,0.45320952380952384,6344.933333333333
298,T8080,3000,M3,11273.5,0.4727571428571429,6618.6
298,T8080,3000,M3,11331.0,0.4909702380952381,6873.583333333333
298,T8080,3000,M3,11438.5,0.508947619047619,7125.266666666666
298,T8080,3000,M3,11584.0,0.527247619047619,7381.466666666666
298,T8080,3000,M3,11695.5,0.5475476190476191,7665.666666666667
298,T8080,3000,M3,11795.0,0.5709511904761905,7993.316666666667
298,T8080,3000,M3,12085.0,0.5964154761904763,8349.816666666668
298,T8080,3000,M3,12055.5,0.6216892857142857,8703.65
298,T8080,3000,M3,10526.0,0.6412916666666667,8978.083333333334
298,T8080,3000,M3,8510.5,0.6545226190476191,9163.316666666668
298,T8080,3000,M3,7661.5,0.6647833333333334,9306.966666666667
298,T8080,3000,M3,7647.0,0.674725,9446.15
298,T8080,3000,M3,8111.5,0.6857119047619048,9599.966666666667
298,T8080,3000,M3,8690.5,0.6982488095238095,9775.483333333334
298,T8080,3000,M3,9118.0,0.7119321428571428,9967.05
298,T8080,3000,M3,9108.5,0.7252726190476191,10153.816666666668
298,T8080,3000,M3,8772.0,0.7330095238095238,10262.133333333333
298,T8080,3000,M3,8313.0,0.7337166666666667,10272.033333333333
298,T8080,3000,M3,7973.0,0.7295738095238095,10214.033333333333
298,T8080,3000,M3,7765.0,0.7233035714285714,10126.25
298,T8080,3000,M3,7717.5,0.7167273809523809,10034.183333333332
298,T8080,3000,M3,7779.5,0.7105761904761906,9948.066666666668
298,T8080,3000,M3,7945.0,0.7049333333333334,9869.066666666668
298,T8080,3000,M3,8090.0,0.6992869047619047,9790.016666666666
298,T8080,3000,M3,8145.0,0.6931023809523809,9703.433333333332
298,T8080,3000,M3,8064.0,0.6861440476190476,9606.016666666666
359,T8080,3000,M3,7897.5,0.6783095238095238,9496.333333333334
359,T8080,3000,M3,7685.5,0.6697369047619048,9376.316666666668
359,T8080,3000,M3,7454.0,0.6606654761904762,9249.316666666668
359,T8080,3000,M3,7228.0,0.6510964285714286,9115.35
359,T8080,3000,M3,7061.0,0.6410666666666666,8974.933333333332
359,T8080,3000,M3,6987.5,0.630725,8830.15
359,T8080,3000,M3,6976.5,0.6201011904761904,8681.416666666666
359,T8080,3000,M3,6992.0,0.6091678571428571,8528.35
359,T8080,3000,M3,6997.0,0.5979809523809524,8371.733333333334
359,T8080,3000,M3,6978.0,0.5865119047619047,8211.166666666666
359,T8080,3000,M3,6894.0,0.574152380952381,8038.133333333333
359,T8080,3000,M3,6809.5,0.5616619047619047,7863.266666666666
359,T8080,3000,M3,6727.5,0.5526178571428572,7736.65
359,T8080,3000,M3,6672.5,0.5482416666666666,7675.383333333333
359,T8080,3000,M3,6585.5,0.5456797619047619,7639.516666666666
359,T8080,3000,M3,6533.0,0.5430273809523809,7602.383333333333
359,T8080,3000,M3,6486.5,0.5391583333333333,7548.216666666666
359,T8080,3000,M3,6473.5,0.5338797619047619,7474.316666666667
359,T8080,3000,M3,6414.5,0.5274428571428571,7384.2
359,T8080,3000,M3,6370.0,0.520922619047619,7292.916666666667
359,T8080,3000,M3,6300.0,0.5150369047619048,7210.516666666666
359,T8080,3000,M3,6261.0,0.5101511904761905,7142.116666666667
359,T8080,3000,M3,6214.0,0.5059630952380952,7083.483333333334
359,T8080,3000,M3,6258.5,0.5023761904761904,7033.266666666666
359,T8080,3000,M3,6356.0,0.4991345238095238,6987.883333333333
359,T8080,3000,M3,6522.5,0.4961416666666667,6945.983333333334
359,T8080,3000,M3,6608.0,0.49295833333333333,6901.416666666667
359,T8080,3000,M3,6658.5,0.48955,6853.7
359,T8080,3000,M3,6618.5,0.4859154761904762,6802.816666666667
359,T8080,3000,M3,6549.0,0.48230833333333334,6752.316666666667
359,T8080,3000,M3,6437.0,0.47883095238095236,6703.633333333333
359,T8080,3000,M3,6383.0,0.47572976190476185,6660.216666666666
359,T8080,3000,M3,6322.0,0.4730345238095238,6622.483333333334
359,T8080,3000,M3,6287.5,0.4707952380952381,6591.133333333333
359,T8080,3000,M3,6244.5,0.4688511904761905,6563.916666666667
359,T8080,3000,M3,6268.5,0.4671392857142857,6539.95
359,T8080,3000,M3,6315.5,0.4655654761904762,6517.916666666667
359,T8080,3000,M3,6427.0,0.46422023809523805,6499.083333333333
359,T8080,3000,M3,6518.0,0.4630797619047619,6483.116666666667
359,T8080,3000,M3,6591.0,0.4621583333333333,6470.216666666666
359,T8080,3000,M3,6571.5,0.4613904761904762,6459.466666666666
359,T8080,3000,M3,6332.0,0.46025357142857143,6443.55
359,T8080,3000,M3,5599.5,0.45756785714285714,6405.95
359,T8080,3000,M3,4399.5,0.4521559523809524,6330.183333333333
359,T8080,3000,M3,3017.0,0.44365952380952384,6211.233333333334
359,T8080,3000,M3,2013.0,0.43289761904761903,6060.566666666667
24000,T8080,3000,M3,1552.0,0.4211488095238095,5896.083333333333
24000,T8080,3000,M3,1417.0,0.40910952380952387,5727.533333333334
24000,T8080,3000,M3,1387.5,0.39714047619047615,5559.966666666666
24000,T8080,3000,M3,1398.0,0.38530238095238095,5394.233333333334
24000,T8080,3000,M3,1447.5,0.37374880952380957,5232.483333333334
24000,T8080,3000,M3,1560.0,0.3625559523809524,5075.783333333334
24000,T8080,3000,M3,1738.0,0.3518988095238095,4926.583333333333
24000,T8080,3000,M3,1905.5,0.3415345238095238,4781.483333333334
24000,T2030,9000,M1,2018.0,0.33120595238095235,4636.883333333333
24000,T2030,9000,M1,2004.5,0.32044880952380955,4486.283333333334
24000,T2030,9000,M1,1907.0,0.3092559523809524,4329.583333333333
24000,T2030,9000,M1,1745.0,0.29755714285714285,4165.8
24000,T2030,9000,M1,1625.0,0.28566785714285714,3999.35
24000,T2030,9000,M1,1556.0,0.2737797619047619,3832.9166666666665
24000,T2030,9000,M1,1556.5,0.2621595238095238,3670.233333333333
24000,T2030,9000,M1,1563.0,0.2506833333333333,3509.5666666666666
24000,T2030,9000,M1,1627.5,0.2395059523809524,3353.0833333333335
24000,T2030,9000,M1,1693.0,0.22856666666666667,3199.9333333333334
24000,T2030,9000,M1,1762.0,0.21789404761904763,3050.516666666667
24000,T2030,9000,M1,1751.5,0.2071392857142857,2899.95
24000,T2030,9000,M1,1739.5,0.1962440476190476,2747.4166666666665
24000,T2030,9000,M1,1698.0,0.18498452380952382,2589.7833333333333
24000,T2030,9000,M1,1676.5,0.17345714285714287,2428.4
24000,T2030,9000,M1,1639.0,0.16166666666666668,2263.3333333333335
24000,T2030,9000,M1,1657.0,0.1499654761904762,2099.516666666667
24000,T2030,9000,M1,1680.5,0.1388904761904762,1944.4666666666667
24000,T2030,9000,M1,1720.5,0.1296547619047619,1815.1666666666667
24000,T2030,9000,M1,1729.5,0.12329761904761906,1726.1666666666667
24000,T2030,9000,M1,1758.0,0.1203,1684.2
24000,T2030,9000,M1,1745.5,0.11966309523809524,1675.2833333333333
24000,T2030,9000,M1,1729.5,0.1200857142857143,1681.2
24000,T2030,9000,M1,1695.5,0.12074880952380952,1690.4833333333333
24000,T2030,9000,M1,1701.5,0.12149642857142857,1700.95
24000,T2030,9000,M1,1692.0,0.12219642857142857,1710.75
24000,T2030,9000,M1,1702.0,0.12280238095238095,1719.2333333333333
24000,T2030,9000,M1,1846.0,0.12348333333333333,1728.7666666666667
24000,T2030,9000,M1,2830.0,0.12608333333333333,1765.1666666666667
24000,T2030,9000,M1,4148.5,0.13142380952380953,1839.9333333333334
24000,T2030,9000,M1,4890.5,0.13826309523809524,1935.6833333333334
24000,T2030,9000,M1,5017.0,0.14543571428571428,2036.1
24000,T2030,9000,M1,4957.0,0.15269761904761905,2137.766666666667
24000,T2030,9000,M1,4864.0,0.1601238095238095,2241.733333333333
24000,T2030,9000,M1,4783.0,0.16764285714285715,2347.0
24000,T2030,9000,M1,4614.0,0.17492380952380954,2448.9333333333334
24000,T2030,9000,M1,4328.5,0.18152380952380953,2541.3333333333335
24000,T2030,9000,M1,3896.5,0.18707976190476192,2619.116666666667
300,T2030,9000,M1,3378.5,0.19124880952380952,2677.483333333333
300,T2030,9000,M1,2843.0,0.19398690476190475,2715.8166666666666
300,T2030,9000,M1,2354.0,0.19539642857142858,2735.55
300,T2030,9000,M1,1957.0,0.1958857142857143,2742.4
300,T2030,9000,M1,1680.0,0.1957440476190476,2740.4166666666665
300,T2030,9000,M1,1562.0,0.1954202380952381,2735.883333333333
300,T2030,9000,M1,1546.5,0.1951107142857143,2731.55
