Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,108.0,0.00771547619047619,0.0
0,T0000,0,M333,8415.5,0.027495238095238097,384.93333333333334
0,T0000,0,M333,21686.5,0.07887261904761905,1104.2166666666667
0,T0000,0,M333,27725.0,0.14462738095238095,2024.7833333333333
0,T0000,0,M333,30473.0,0.21692499999999998,3036.95
0,T0000,0,M333,30123.0,0.2883892857142857,4037.45
24000,T0000,0,M333,8157.0,0.3075535714285714,4305.75
24000,T0000,0,M333,3972.5,0.31675476190476193,4434.566666666667
24000,T0000,0,M333,2046.0,0.32136904761904767,4499.166666666667
24000,T0000,0,M333,1189.5,0.3239440476190476,4535.216666666666
24000,T0000,0,M333,767.0,0.32551309523809524,4557.183333333333
24000,T0000,0,M333,580.5,0.3266380952380952,4572.933333333333
24000,T8080,3000,M333,497.0,0.3275642857142857,4585.9
24000,T8080,3000,M333,430.5,0.32833214285714285,4596.65
24000,T8080,3000,M3,441.5,0.32912619047619046,4607.766666666666
24000,T8080,3000,M3,426.5,0.3298845238095238,4618.383333333333
24000,T8080,3000,M3,438.5,0.3306702380952381,4629.383333333333
24000,T8080,3000,M3,465.0,0.3315202380952381,4641.283333333334
24000,T8080,3000,M3,450.5,0.3323357142857143,4652.7
24000,T8080,3000,M3,508.5,0.33328928571428573,4666.05
24000,T8080,3000,M3,519.5,0.3342690476190476,4679.766666666666
24000,T8080,3000,M3,555.0,0.33533333333333337,4694.666666666667
24000,T8080,3000,M3,623.0,0.3365595238095238,4711.833333333333
24000,T8080,3000,M3,633.0,0.3378095238095238,4729.333333333333
24000,T8080,3000,M3,734.0,0.3393,4750.2
24000,T8080,3000,M3,781.0,0.34090238095238096,4772.633333333333
24000,T8080,3000,M3,833.5,0.3426297619047619,4796.816666666667
24000,T8080,3000,M3,922.5,0.3445690476190476,4823.966666666666
24000,T8080,3000,M3,920.0,0.346502380952381,4851.033333333334
24000,T8080,3000,M3,995.0,0.34861428571428577,4880.6
24000,T8080,3000,M3,995.0,0.3507261904761905,4910.166666666667
