Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,134.0,0.009571428571428571,0.0
0,T0000,0,M20,9190.0,0.031133333333333332,435.8666666666667
0,T0000,0,M20,22039.0,0.08328809523809523,1166.0333333333333
33941,T0000,0,M20,27885.5,0.14936309523809524,2091.0833333333335
33941,T0000,0,M20,30546.0,0.22177261904761905,3104.8166666666666
33941,T0000,0,M20,28969.5,0.2904285714285714,4066.0
33941,T0000,0,M20,15247.0,0.32641190476190474,4569.766666666666
33941,T0000,0,M20,7168.5,0.34316071428571426,4804.25
33941,T0000,0,M20,3519.5,0.3512214285714286,4917.1
33941,T8080,3000,M20,1835.0,0.35527142857142857,4973.8
33941,T8080,3000,M20,1082.5,0.35752976190476193,5005.416666666667
33941,T8080,3000,M3,717.0,0.3589178571428572,5024.85
33941,T8080,3000,M3,551.5,0.35991190476190477,5038.766666666666
33941,T8080,3000,M3,475.0,0.3607238095238095,5050.133333333333
33941,T8080,3000,M3,415.0,0.3613928571428571,5059.5
33941,T8080,3000,M3,417.0,0.36206666666666665,5068.933333333333
33941,T8080,3000,M3,408.5,0.36272023809523807,5078.083333333333
33941,T8080,3000,M3,420.5,0.3634023809523809,5087.633333333333
33941,T8080,3000,M3,445.5,0.3641440476190476,5098.016666666666
33941,T8080,3000,M3,439.5,0.36487142857142857,5108.2
33941,T8080,3000,M3,480.5,0.3656964285714286,5119.75
33941,T8080,3000,M3,503.5,0.36657619047619044,5132.066666666667
33941,T8080,3000,M3,530.5,0.36752023809523815,5145.283333333334
33941,T8080,3000,M3,586.5,0.36859761904761906,5160.366666666667
33941,T8080,3000,M3,601.0,0.3697095238095238,5175.933333333333
33941,T8080,3000,M3,670.5,0.37098690476190477,5193.816666666667
33941,T8080,3000,M3,727.5,0.3724,5213.6
33941,T8080,3000,M3,769.0,0.3739119047619047,5234.766666666666
33941,T8080,3000,M3,844.5,0.3756035714285714,5258.45
33941,T8080,3000,M3,855.5,0.3773214285714286,5282.5
33941,T8080,3000,M3,903.0,0.37915238095238096,5308.133333333333
33941,T8080,3000,M3,928.5,0.35948214285714286,5032.75
33941,T8080,3000,M3,926.5,0.3092142857142857,4329.0
33941,T8080,3000,M3,957.5,0.2451,3431.4
33941,T8080,3000,M3,945.5,0.17462261904761905,2444.7166666666667
33941,T8080,3000,M3,1026.0,0.1080904761904762,1513.2666666666667
33941,T8080,3000,M3,1077.0,0.07435238095238096,1040.9333333333334
33941,T8080,3000,M3,948.5,0.05954285714285715,833.6
33941,T8080,3000,M3,4615.5,0.06215238095238095,870.1333333333333
33941,T8080,3000,M3,18972.0,0.1029547619047619,1441.3666666666666
33941,T8080,3000,M3,26490.0,0.16344880952380952,2288.2833333333333
33941,T8080,3000,M3,29911.0,0.23295833333333332,3261.4166666666665
33941,T8080,3000,M3,31458.5,0.30654642857142855,4291.65
33941,T8080,3000,M3,26278.5,0.36798333333333333,5151.766666666666
33941,T8080,3000,M3,13925.0,0.40015,5602.1
33941,T8080,3000,M3,6504.5,0.4146440476190476,5805.016666666666
33941,T8080,3000,M3,3297.0,0.4215214285714286,5901.3
33941,T8080,3000,M3,1996.0,0.42527261904761904,5953.816666666667
33941,T8080,3000,M3,1371.5,0.42747738095238097,5984.683333333333
147,T8080,3000,M3,1124.0,0.42910714285714285,6007.5
147,T8080,3000,M3,991.5,0.43032380952380955,6024.533333333334
147,T8080,3000,M3,951.0,0.4313892857142857,6039.45
147,T8080,3000,M3,972.0,0.4324404761904762,6054.166666666667
147,T8080,3000,M3,984.5,0.43338809523809524,6067.433333333333
147,T8080,3000,M3,1103.5,0.43458452380952384,6084.183333333333
147,T8080,3000,M3,1230.0,0.4359166666666666,6102.833333333333
147,T8080,3000,M3,1422.5,0.43757142857142856,6126.0
147,T8080,3000,M3,1627.5,0.4396154761904762,6154.616666666667
147,T8080,3000,M3,1777.5,0.44183690476190474,6185.716666666666
147,T8080,3000,M3,2030.5,0.4446345238095238,6224.883333333333
147,T8080,3000,M3,2137.5,0.44757380952380954,6266.033333333334
147,T8080,3000,M3,1688.0,0.4493821428571429,6291.35
147,T8080,3000,M3,1401.0,0.4505119047619048,6307.166666666667
147,T8080,3000,M3,1294.5,0.45131428571428567,6318.4
147,T8080,3000,M3,2048.0,0.4539392857142857,6355.15
147,T8080,3000,M3,2869.0,0.45832738095238096,6416.583333333333
147,T8080,3000,M3,3268.0,0.4635440476190476,6489.616666666667
147,T8080,3000,M3,3403.0,0.4693880952380952,6571.433333333333
147,T8080,3000,M3,3359.5,0.46639761904761906,6529.566666666667
147,T8080,3000,M3,3304.5,0.4290940476190476,6007.316666666667
147,T8080,3000,M3,3282.0,0.37383690476190473,5233.716666666666
147,T8080,3000,M3,3273.5,0.31041428571428575,4345.8
147,T8080,3000,M3,3871.5,0.24473095238095235,3426.233333333333
147,T8080,3000,M3,5249.5,0.19466190476190479,2725.266666666667
147,T8080,3000,M3,6797.0,0.17769047619047618,2487.6666666666665
147,T8080,3000,M3,8030.5,0.18132380952380953,2538.5333333333333
147,T8080,3000,M3,8443.0,0.19357619047619049,2710.0666666666666
147,T8080,3000,M3,8371.5,0.2087559523809524,2922.5833333333335
147,T8080,3000,M3,8268.5,0.22517738095238093,3152.483333333333
147,T8080,3000,M3,8301.5,0.24226666666666666,3391.733333333333
147,T8080,3000,M3,8422.0,0.25995833333333335,3639.4166666666665
147,T8080,3000,M3,8643.5,0.27827380952380953,3895.8333333333335
147,T8080,3000,M3,8842.0,0.2970119047619048,4158.166666666667
147,T8080,3000,M3,8997.5,0.3160904761904762,4425.266666666666
147,T8080,3000,M3,9156.5,0.3352642857142857,4693.7
147,T8080,3000,M3,9264.5,0.3543940476190476,4961.516666666666
147,T8080,3000,M3,9262.0,0.3730595238095238,5222.833333333333
147,T8080,3000,M3,9303.0,0.3913345238095238,5478.683333333333
147,T8080,3000,M3,9362.5,0.4093940476190476,5731.516666666666
147,T8080,3000,M3,9430.0,0.42701190476190476,5978.166666666667
147,T8080,3000,M3,9623.5,0.4448357142857143,6227.7
147,T8080,3000,M3,9696.0,0.46390238095238095,6494.633333333333
147,T8080,3000,M3,9962.0,0.48428571428571426,6780.0
147,T8080,3000,M3,10059.5,0.5051547619047619,7072.166666666667
147,T8080,3000,M3,9191.0,0.5221619047619047,7310.266666666666
360,T8080,3000,M3,7200.0,0.5324738095238095,7454.633333333333
360,T8080,3000,M3,6015.0,0.5390142857142857,7546.2
360,T8080,3000,M3,5650.0,0.5443642857142857,7621.1
360,T8080,3000,M3,5824.0,0.5502321428571428,7703.25
360,T8080,3000,M3,6202.5,0.5571321428571429,7799.85
360,T8080,3000,M3,6638.5,0.5651238095238096,7911.733333333334
360,T8080,3000,M3,6829.5,0.5735904761904762,8030.266666666666
360,T8080,3000,M3,6770.0,0.5804916666666666,8126.883333333333
360,T8080,3000,M3,6473.5,0.5834059523809524,8167.683333333333
360,T8080,3000,M3,6173.0,0.5819202380952381,8146.883333333333
360,T8080,3000,M3,5910.0,0.5768714285714286,8076.2
360,T8080,3000,M3,5815.5,0.5706154761904761,7988.616666666667
360,T8080,3000,M3,5806.0,0.5645071428571429,7903.1
360,T8080,3000,M3,5892.5,0.55885,7823.9
360,T8080,3000,M3,5980.5,0.5533238095238096,7746.533333333334
360,T8080,3000,M3,6090.5,0.5477726190476191,7668.816666666667
360,T8080,3000,M3,6120.0,0.5417642857142857,7584.7
360,T8080,3000,M3,6069.0,0.5351619047619047,7492.266666666666
360,T8080,3000,M3,5906.5,0.527802380952381,7389.233333333334
360,T8080,3000,M3,5735.0,0.5196559523809524,7275.183333333333
360,T8080,3000,M3,5534.0,0.5107738095238095,7150.833333333333
360,T8080,3000,M3,5390.0,0.5015547619047619,7021.766666666666
360,T8080,3000,M3,5301.0,0.4920261904761905,6888.366666666667
360,T8080,3000,M3,5309.5,0.48237619047619046,6753.266666666666
360,T8080,3000,M3,5312.5,0.47257261904761905,6616.016666666666
360,T8080,3000,M3,5328.5,0.4623464285714286,6472.85
360,T8080,3000,M3,5322.0,0.4519321428571429,6327.05
360,T8080,3000,M3,5330.5,0.4409047619047619,6172.666666666667
360,T8080,3000,M3,5285.0,0.42953690476190476,6013.516666666666
360,T8080,3000,M3,5222.0,0.42008690476190474,5881.216666666666
360,T8080,3000,M3,5156.0,0.41522023809523806,5813.083333333333
360,T8080,3000,M3,5145.5,0.41315,5784.1
360,T8080,3000,M3,5127.5,0.4119059523809524,5766.683333333333
360,T8080,3000,M3,5089.0,0.41015595238095237,5742.183333333333
360,T8080,3000,M3,5065.0,0.407447619047619,5704.266666666666
360,T8080,3000,M3,5056.5,0.4036809523809524,5651.533333333334
360,T8080,3000,M3,5046.0,0.39943452380952377,5592.083333333333
360,T8080,3000,M3,4987.5,0.3951904761904762,5532.666666666667
360,T8080,3000,M3,4958.5,0.39158333333333334,5482.166666666667
360,T8080,3000,M3,4928.0,0.38861904761904764,5440.666666666667
360,T8080,3000,M3,4938.0,0.3863047619047619,5408.266666666666
360,T8080,3000,M3,4955.0,0.38425595238095234,5379.583333333333
360,T8080,3000,M3,5121.5,0.38262619047619045,5356.766666666666
360,T8080,3000,M3,5285.5,0.3811809523809524,5336.533333333334
