Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,104.0,0.0074285714285714285,0.0
0,T0000,0,M333,4205.0,0.01719285714285714,240.7
0,T0000,0,M333,18952.0,0.06206904761904762,868.9666666666667
0,T0000,0,M333,26481.0,0.12487142857142858,1748.2
0,T0000,0,M333,29907.0,0.19583095238095238,2741.633333333333
0,T0000,0,M333,31231.0,0.26994285714285715,3779.2
0,T0000,0,M333,19927.5,0.3171416666666667,4439.983333333334
0,T0000,0,M333,9289.5,0.3390119047619048,4746.166666666667
0,T0000,0,M333,4485.5,0.34944404761904757,4892.216666666666
0,T0000,0,M333,2284.0,0.3546345238095238,4964.883333333333
0,T0000,0,M333,1290.5,0.35745952380952384,5004.433333333333
0,T0000,0,M333,819.5,0.35916309523809525,5028.283333333334
0,T0000,0,M333,600.0,0.3603440476190476,5044.816666666667
0,T0000,0,M333,503.0,0.36129404761904765,5058.116666666667
0,T0000,0,M333,437.0,0.36208690476190475,5069.216666666666
0,T0000,0,M333,426.5,0.3628547619047619,5079.966666666666
0,T0000,0,M333,414.5,0.3635940476190476,5090.316666666667
0,T0000,0,M333,421.0,0.3643488095238095,5100.883333333333
0,T0000,0,M333,445.0,0.3651607142857143,5112.25
0,T0000,0,M333,444.0,0.3659702380952381,5123.583333333333
0,T0000,0,M333,480.5,0.3668666666666667,5136.133333333333
0,T8080,3000,M333,501.5,0.36781309523809524,5149.383333333333
0,T8080,3000,M333,531.0,0.3688297619047619,5163.616666666667
0,T8080,3000,M3,579.5,0.3699619047619047,5179.466666666666
0,T8080,3000,M3,602.5,0.3711488095238095,5196.083333333333
0,T8080,3000,M3,670.0,0.37249642857142856,5214.95
0,T8080,3000,M3,724.5,0.37397380952380954,5235.633333333333
0,T8080,3000,M3,777.5,0.3755773809523809,5258.083333333333
0,T8080,3000,M3,848.0,0.3773488095238095,5282.883333333333
0,T8080,3000,M3,876.5,0.3791880952380952,5308.633333333333
0,T8080,3000,M3,930.5,0.3811559523809524,5336.183333333333
0,T8080,3000,M3,952.0,0.37341071428571426,5227.75
0,T8080,3000,M3,973.0,0.33060357142857144,4628.45
0,T8080,3000,M3,1063.0,0.2700845238095238,3781.1833333333334
0,T8080,3000,M3,1250.5,0.2018547619047619,2825.9666666666667
0,T8080,3000,M3,1602.0,0.1313095238095238,1838.3333333333333
0,T8080,3000,M3,1813.0,0.0881797619047619,1234.5166666666667
0,T8080,3000,M3,1476.0,0.06957619047619049,974.0666666666667
0,T8080,3000,M3,1370.5,0.06215952380952381,870.2333333333333
0,T8080,3000,M3,15124.0,0.09273095238095239,1298.2333333333333
0,T8080,3000,M3,24739.0,0.14856071428571427,2079.85
0,T8080,3000,M3,29114.0,0.21592857142857144,3023.0
0,T8080,3000,M3,31105.0,0.2885595238095238,4039.8333333333335
0,T8080,3000,M3,28427.0,0.3550452380952381,4970.633333333333
0,T8080,3000,M3,16259.5,0.3927178571428572,5498.05
0,T8080,3000,M3,7593.0,0.4097809523809524,5736.933333333333
0,T8080,3000,M3,3733.5,0.41768333333333335,5847.566666666667
0,T8080,3000,M3,2166.0,0.42183809523809523,5905.733333333334
0,T8080,3000,M3,1482.0,0.4243071428571429,5940.3
0,T8080,3000,M3,1197.5,0.4261011904761905,5965.416666666667
0,T8080,3000,M3,1032.5,0.4274154761904762,5983.816666666667
0,T8080,3000,M3,977.5,0.4285488095238095,5999.683333333333
0,T8080,3000,M3,985.0,0.4296297619047619,6014.816666666667
0,T8080,3000,M3,1014.5,0.4306654761904762,6029.316666666667
0,T8080,3000,M3,1116.5,0.4318892857142857,6046.45
0,T8080,3000,M3,1260.0,0.4332940476190476,6066.116666666667
