Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,110.0,0.007847619047619048,0.0
0,T0000,0,M20,3415.0,0.015716666666666667,220.03333333333333
0,T0000,0,M20,18056.0,0.0584452380952381,818.2333333333333
0,T0000,0,M20,26073.0,0.12026190476190476,1683.6666666666667
0,T0000,0,M20,29721.0,0.1907642857142857,2670.7
33941,T0000,0,M20,31303.5,0.2650345238095238,3710.483333333333
33941,T0000,0,M20,20702.0,0.3140630952380952,4396.883333333333
33941,T0000,0,M20,9637.5,0.336747619047619,4714.466666666666
33941,T0000,0,M20,4641.5,0.34753690476190474,4865.516666666666
33941,T0000,0,M20,2359.5,0.3528928571428571,4940.5
33941,T0000,0,M20,1302.5,0.35573214285714283,4980.25
33941,T8080,3000,M20,844.5,0.3574809523809524,5004.733333333334
33941,T8080,3000,M20,594.0,0.35863333333333336,5020.866666666667
33941,T8080,3000,M3,498.5,0.3595595238095238,5033.833333333333
33941,T8080,3000,M3,442.0,0.360352380952381,5044.933333333333
33941,T8080,3000,M3,405.0,0.3610547619047619,5054.766666666666
33941,T8080,3000,M3,426.5,0.36180833333333334,5065.316666666667
33941,T8080,3000,M3,405.5,0.36251190476190476,5075.166666666667
33941,T8080,3000,M3,432.5,0.3632797619047619,5085.916666666667
33941,T8080,3000,M3,448.0,0.36408452380952383,5097.183333333333
33941,T8080,3000,M3,451.5,0.3648988095238095,5108.583333333333
33941,T8080,3000,M3,510.5,0.3658535714285714,5121.95
33941,T8080,3000,M3,513.5,0.3668154761904762,5135.416666666667
33941,T8080,3000,M3,561.0,0.36789047619047616,5150.466666666666
33941,T8080,3000,M3,608.0,0.36907619047619045,5167.066666666667
33941,T8080,3000,M3,629.0,0.3703119047619048,5184.366666666667
33941,T8080,3000,M3,721.0,0.37176785714285715,5204.75
33941,T8080,3000,M3,751.0,0.3732940476190476,5226.116666666667
33941,T8080,3000,M3,812.5,0.37496666666666667,5249.533333333334
33941,T8080,3000,M3,872.5,0.37678214285714284,5274.95
33941,T8080,3000,M3,877.0,0.3786083333333333,5300.516666666666
33941,T8080,3000,M3,935.5,0.3727047619047619,5217.866666666667
33941,T8080,3000,M3,916.0,0.33189523809523813,4646.533333333334
33941,T8080,3000,M3,920.0,0.27200714285714284,3808.1
33941,T8080,3000,M3,935.5,0.2034702380952381,2848.5833333333335
33941,T8080,3000,M3,972.5,0.13125357142857141,1837.55
33941,T8080,3000,M3,1074.0,0.08452023809523809,1183.2833333333333
33941,T8080,3000,M3,977.0,0.0639,894.6
33941,T8080,3000,M3,895.0,0.054979761904761906,769.7166666666667
33941,T8080,3000,M3,13869.5,0.08238452380952381,1153.3833333333334
33941,T8080,3000,M3,24168.0,0.13682619047619046,1915.5666666666666
33941,T8080,3000,M3,28854.5,0.20351666666666665,2849.233333333333
33941,T8080,3000,M3,30987.0,0.2758809523809524,3862.3333333333335
33941,T8080,3000,M3,30196.5,0.34659047619047617,4852.266666666666
33941,T8080,3000,M3,18760.5,0.39020595238095235,5462.883333333333
33941,T8080,3000,M3,8855.5,0.41032619047619046,5744.566666666667
33941,T8080,3000,M3,4272.0,0.41948214285714286,5872.75
33941,T8080,3000,M3,2356.0,0.42412619047619043,5937.766666666666
33941,T8080,3000,M3,1585.0,0.4268702380952381,5976.183333333333
33941,T8080,3000,M3,1199.0,0.4286583333333333,6001.216666666666
33941,T8080,3000,M3,1024.0,0.4300214285714286,6020.3
147,T8080,3000,M3,979.0,0.4311369047619048,6035.916666666667
147,T8080,3000,M3,923.5,0.4321130952380952,6049.583333333333
147,T8080,3000,M3,982.5,0.43311666666666665,6063.633333333333
147,T8080,3000,M3,1044.0,0.43415476190476193,6078.166666666667
147,T8080,3000,M3,1158.0,0.43541428571428575,6095.8
147,T8080,3000,M3,1358.0,0.4369309523809524,6117.033333333334
147,T8080,3000,M3,1509.0,0.4387357142857143,6142.3
147,T8080,3000,M3,1689.0,0.44082261904761905,6171.516666666666
147,T8080,3000,M3,1878.0,0.4432166666666667,6205.033333333334
147,T8080,3000,M3,2029.0,0.4459595238095238,6243.433333333333
147,T8080,3000,M3,1797.0,0.44801071428571426,6272.15
147,T8080,3000,M3,1441.5,0.4492619047619048,6289.666666666667
147,T8080,3000,M3,1273.5,0.45010357142857144,6301.45
147,T8080,3000,M3,1679.5,0.451875,6326.25
