Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,108.0,0.007716666666666667,0.0
0,T0000,0,M20,8415.0,0.027495238095238097,384.93333333333334
0,T8080,3000,M20,21686.5,0.07887261904761905,1104.2166666666667
0,T8080,3000,M20,27725.0,0.14462619047619046,2024.7666666666667
0,T8080,3000,M3,30473.0,0.21692261904761903,3036.9166666666665
0,T8080,3000,M3,29100.5,0.28595238095238096,4003.3333333333335
0,T8080,3000,M3,15444.5,0.32246785714285714,4514.55
0,T8080,3000,M3,7251.5,0.3394761904761905,4752.666666666667
0,T8080,3000,M3,3550.0,0.3476714285714285,4867.4
0,T8080,3000,M3,1875.0,0.35187857142857143,4926.3
0,T8080,3000,M3,1078.5,0.3541892857142857,4958.65
0,T8080,3000,M3,719.5,0.3556452380952381,4979.033333333334
0,T8080,3000,M3,540.0,0.3566738095238095,4993.433333333333
0,T8080,3000,M3,456.5,0.3575035714285714,5005.05
0,T8080,3000,M3,434.0,0.3582797619047619,5015.916666666667
0,T8080,3000,M3,403.5,0.3589833333333333,5025.766666666666
0,T8080,3000,M3,410.0,0.35970238095238094,5035.833333333333
0,T8080,3000,M3,415.5,0.3604345238095238,5046.083333333333
0,T8080,3000,M3,425.5,0.36119047619047623,5056.666666666667
0,T8080,3000,M3,461.0,0.3620309523809524,5068.433333333333
0,T8080,3000,M3,460.5,0.3628702380952381,5080.183333333333
0,T8080,3000,M3,494.5,0.36379047619047616,5093.066666666667
0,T8080,3000,M3,533.0,0.364802380952381,5107.233333333334
0,T8080,3000,M3,558.5,0.365875,5122.25
0,T8080,3000,M3,628.5,0.3671142857142857,5139.6
0,T8080,3000,M3,656.0,0.36841904761904765,5157.866666666667
0,T8080,3000,M3,715.0,0.36986428571428576,5178.1
0,T8080,3000,M3,779.0,0.3714619047619047,5200.466666666666
0,T8080,3000,M3,804.5,0.3731202380952381,5223.683333333333
0,T8080,3000,M3,869.5,0.37493333333333334,5249.066666666667
0,T8080,3000,M3,874.0,0.3767571428571429,5274.6
0,T8080,3000,M3,894.5,0.3588511904761905,5023.916666666667
0,T8080,3000,M3,911.0,0.30938571428571426,4331.4
0,T8080,3000,M3,887.0,0.2454857142857143,3436.8
0,T8080,3000,M3,903.5,0.17508214285714285,2451.15
0,T8080,3000,M3,874.0,0.10787619047619047,1510.2666666666667
0,T8080,3000,M3,895.5,0.07323571428571428,1025.3
0,T8080,3000,M3,869.5,0.05804047619047619,812.5666666666667
0,T8080,3000,M3,4175.5,0.059529761904761905,833.4166666666666
0,T8080,3000,M3,18509.0,0.09913452380952381,1387.8833333333334
0,T8080,3000,M3,26279.5,0.15913690476190476,2227.9166666666665
0,T8080,3000,M3,29815.0,0.2284119047619048,3197.766666666667
0,T8080,3000,M3,31420.5,0.30193690476190477,4227.116666666667
0,T8080,3000,M3,26783.0,0.3646190476190476,5104.666666666667
0,T8080,3000,M3,14272.0,0.3975666666666667,5565.933333333333
0,T8080,3000,M3,6628.0,0.41238690476190476,5773.416666666667
0,T8080,3000,M3,3339.0,0.4193607142857143,5871.05
0,T8080,3000,M3,1962.0,0.42304285714285716,5922.6
0,T8080,3000,M3,1402.0,0.42536785714285713,5955.15
0,T8080,3000,M3,1111.5,0.42691666666666667,5976.833333333333
0,T8080,3000,M3,999.0,0.42819880952380956,5994.783333333334
0,T8080,3000,M3,944.0,0.4292690476190476,6009.766666666666
0,T8080,3000,M3,918.5,0.4301869047619048,6022.616666666667
0,T8080,3000,M3,997.0,0.4312309523809524,6037.233333333334
0,T8080,3000,M3,1059.0,0.4322559523809524,6051.583333333333
0,T8080,3000,M3,1218.0,0.43359404761904763,6070.316666666667
0,T8080,3000,M3,1434.0,0.43530595238095243,6094.283333333334
0,T8080,3000,M3,1828.5,0.43780476190476186,6129.266666666666
0,T8080,3000,M3,2555.5,0.4419738095238095,6187.633333333333
0,T8080,3000,M3,3028.5,0.44711428571428574,6259.6
0,T8080,3000,M3,2892.5,0.45192023809523807,6326.883333333333
0,T8080,3000,M3,2035.5,0.45463690476190477,6364.916666666667
0,T8080,3000,M3,1428.0,0.4558678571428571,6382.15
0,T8080,3000,M3,1272.5,0.4567857142857143,6395.0
0,T8080,3000,M3,1925.5,0.45921904761904764,6429.066666666667
0,T8080,3000,M3,2704.0,0.4635761904761905,6490.066666666667
0,T8080,3000,M3,3193.5,0.46904761904761905,6566.666666666667
0,T8080,3000,M3,3384.0,0.4750345238095238,6650.483333333334
0,T8080,3000,M3,3437.5,0.4732773809523809,6625.883333333333
0,T8080,3000,M3,3380.5,0.4372571428571429,6121.6
0,T8080,3000,M3,3296.0,0.38253452380952385,5355.483333333334
0,T8080,3000,M3,3298.5,0.3194,4471.6
0,T8080,3000,M3,4026.0,0.254175,3558.45
0,T8080,3000,M3,5916.5,0.20449285714285714,2862.9
0,T8080,3000,M3,7537.0,0.18845714285714285,2638.4
0,T8080,3000,M3,8520.0,0.19296190476190475,2701.4666666666667
0,T8080,3000,M3,8906.0,0.20621666666666666,2887.0333333333333
0,T8080,3000,M3,8948.5,0.22285119047619045,3119.9166666666665
0,T8080,3000,M3,8855.5,0.24059761904761906,3368.366666666667
0,T8080,3000,M3,8854.0,0.2590321428571428,3626.45
0,T8080,3000,M3,8990.0,0.27805833333333335,3892.8166666666666
0,T8080,3000,M3,9218.5,0.2977595238095238,4168.633333333333
0,T8080,3000,M3,9448.5,0.3180690476190476,4452.966666666666
0,T8080,3000,M3,9632.0,0.33862857142857145,4740.8
0,T8080,3000,M3,9704.0,0.35921190476190473,5028.966666666666
0,T8080,3000,M3,9736.5,0.37949404761904765,5312.916666666667
0,T8080,3000,M3,9803.5,0.39942142857142854,5591.9
0,T8080,3000,M3,9834.0,0.41848214285714286,5858.75
342,T8080,3000,M3,9889.5,0.4359440476190476,6103.216666666666
342,T8080,3000,M3,9995.0,0.45253095238095237,6335.433333333333
342,T8080,3000,M3,10176.5,0.4698738095238095,6578.233333333334
342,T8080,3000,M3,10258.5,0.4894523809523809,6852.333333333333
342,T8080,3000,M3,10494.0,0.5110380952380953,7154.533333333334
342,T8080,3000,M3,10714.0,0.5335178571428572,7469.25
342,T8080,3000,M3,9868.5,0.5524297619047619,7734.016666666666
342,T8080,3000,M3,7852.0,0.5646869047619048,7905.616666666667
342,T8080,3000,M3,6557.5,0.5726964285714286,8017.75
342,T8080,3000,M3,6258.0,0.5795392857142857,8113.55
342,T8080,3000,M3,6431.5,0.5866678571428572,8213.35
342,T8080,3000,M3,6855.5,0.5949416666666666,8329.183333333332
342,T8080,3000,M3,7261.5,0.6043833333333334,8461.366666666667
342,T8080,3000,M3,7492.5,0.6143690476190475,8601.166666666666
342,T8080,3000,M3,7388.0,0.6223738095238095,8713.233333333334
342,T8080,3000,M3,7080.0,0.6251440476190476,8752.016666666666
342,T8080,3000,M3,6734.5,0.6232333333333333,8725.266666666666
342,T8080,3000,M3,6498.0,0.6184190476190476,8657.866666666667
342,T8080,3000,M3,6378.5,0.6124011904761905,8573.616666666667
342,T8080,3000,M3,6381.5,0.6062892857142856,8488.05
342,T8080,3000,M3,6484.5,0.6006440476190475,8409.016666666666
342,T8080,3000,M3,6621.0,0.595327380952381,8334.583333333334
342,T8080,3000,M3,6700.0,0.589875,8258.25
342,T8080,3000,M3,6690.0,0.5838547619047618,8173.966666666666
342,T8080,3000,M3,6628.0,0.5771392857142857,8079.95
342,T8080,3000,M3,6488.5,0.5696547619047619,7975.166666666667
342,T8080,3000,M3,6286.5,0.5615178571428572,7861.25
342,T8080,3000,M3,6069.5,0.5527869047619047,7739.016666666666
342,T8080,3000,M3,5932.0,0.5435690476190476,7609.966666666666
342,T8080,3000,M3,5852.5,0.5340892857142857,7477.25
342,T8080,3000,M3,5824.5,0.5244107142857143,7341.75
342,T8080,3000,M3,5821.5,0.5144738095238095,7202.633333333333
342,T8080,3000,M3,5849.5,0.5041714285714285,7058.4
342,T8080,3000,M3,5828.0,0.493622619047619,6910.716666666666
342,T8080,3000,M3,5785.0,0.4824107142857143,6753.75
342,T8080,3000,M3,5723.5,0.4705285714285714,6587.4
342,T8080,3000,M3,5692.0,0.4605845238095238,6448.183333333333
342,T8080,3000,M3,5612.5,0.45525238095238096,6373.533333333334
342,T8080,3000,M3,5547.0,0.4528464285714286,6339.85
342,T8080,3000,M3,5484.0,0.45100357142857145,6314.05
342,T8080,3000,M3,5493.5,0.44877023809523814,6282.783333333334
342,T8080,3000,M3,5452.5,0.4454297619047619,6236.016666666666
342,T8080,3000,M3,5422.5,0.44105119047619046,6174.716666666666
342,T8080,3000,M3,5350.5,0.43595119047619046,6103.316666666667
342,T8080,3000,M3,5337.0,0.4310678571428571,6034.95
342,T8080,3000,M3,5268.5,0.4267547619047619,5974.566666666667
359,T8080,3000,M3,5244.0,0.4232059523809524,5924.883333333333
359,T8080,3000,M3,5199.0,0.4201130952380952,5881.583333333333
359,T8080,3000,M3,5260.5,0.41745119047619045,5844.316666666667
359,T8080,3000,M3,5340.5,0.41497261904761906,5809.616666666667
359,T8080,3000,M3,5496.5,0.4126202380952381,5776.683333333333
359,T8080,3000,M3,5561.0,0.4100964285714286,5741.35
359,T8080,3000,M3,5594.5,0.4074642857142857,5704.5
359,T8080,3000,M3,5519.5,0.404677380952381,5665.483333333334
