Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,123.5,0.008854761904761905,0.0
0,T8080,3000,M8,10622.0,0.03385,473.9
0,T8080,3000,M8,22690.5,0.0875797619047619,1226.1166666666666
0,T8080,3000,M8,28182.0,0.1543845238095238,2161.383333333333
0,T8080,3000,M8,30680.5,0.22713809523809525,3179.9333333333334
0,T8080,3000,M8,28193.5,0.2939702380952381,4115.583333333333
0,T8080,3000,M8,14273.5,0.32765952380952384,4587.233333333334
0,T8080,3000,M8,6717.0,0.34335714285714286,4807.0
0,T8080,3000,M8,3319.5,0.3509654761904762,4913.516666666666
0,T8080,3000,M8,1748.5,0.35483333333333333,4967.666666666667
0,T8080,3000,M8,1034.0,0.357,4998.0
0,T8080,3000,M8,696.5,0.35836309523809523,5017.083333333333
0,T8080,3000,M8,524.0,0.3593154761904762,5030.416666666667
0,T8080,3000,M8,464.0,0.360125,5041.75
0,T8080,3000,M8,417.0,0.36082261904761903,5051.516666666666
0,T8080,3000,M8,411.0,0.36150595238095234,5061.083333333333
0,T8080,3000,M8,414.5,0.36219761904761905,5070.766666666666
0,T8080,3000,M8,412.0,0.36288333333333334,5080.366666666667
0,T8080,3000,M8,442.0,0.3636404761904762,5090.966666666666
0,T8080,3000,M8,446.0,0.3644071428571428,5101.7
0,T8080,3000,M8,468.0,0.3652261904761905,5113.166666666667
0,T8080,3000,M8,504.0,0.36613095238095233,5125.833333333333
0,T8080,3000,M8,521.5,0.3670773809523809,5139.083333333333
0,T8080,3000,M8,578.5,0.3681595238095238,5154.233333333334
0,T8080,3000,M8,615.5,0.36933095238095237,5170.633333333333
0,T8080,3000,M8,660.0,0.37060714285714286,5188.5
0,T8080,3000,M8,731.0,0.37205238095238097,5208.733333333334
0,T8080,3000,M8,765.0,0.3735785714285715,5230.1
0,T8080,3000,M8,829.5,0.37525833333333336,5253.616666666667
0,T8080,3000,M8,865.5,0.3770238095238095,5278.333333333333
0,T8080,3000,M8,884.0,0.3788345238095238,5303.683333333333
0,T8080,3000,M8,918.5,0.3557309523809524,4980.233333333334
0,T8080,3000,M8,942.5,0.30395,4255.3
0,T8080,3000,M8,1167.0,0.23962857142857144,3354.8
0,T8080,3000,M8,1573.5,0.17032619047619046,2384.5666666666666
48,T8080,3000,M8,2041.0,0.10805833333333333,1512.8166666666666
48,T8080,3000,M8,1969.5,0.07876309523809524,1102.6833333333334
48,T8080,3000,M8,1357.0,0.06600119047619048,924.0166666666667
48,T8080,3000,M8,5538.5,0.07128452380952381,997.9833333333333
48,T8080,3000,M8,19897.5,0.11449642857142857,1602.95
48,T8080,3000,M8,26911.0,0.17610833333333334,2465.516666666667
48,T8080,3000,M8,30102.5,0.24612261904761906,3445.7166666666667
48,T8080,3000,M8,31025.0,0.3187440476190476,4462.416666666667
48,T8080,3000,M3,22388.5,0.3709452380952381,5193.233333333334
48,T8080,3000,M3,11034.0,0.39622380952380953,5547.133333333333
48,T8080,3000,M3,5174.0,0.4075642857142857,5705.9
48,T8080,3000,M3,2756.5,0.41314047619047617,5783.966666666666
48,T8080,3000,M3,1726.0,0.4162690476190476,5827.766666666666
48,T8080,3000,M3,1274.5,0.41825119047619047,5855.516666666666
48,T8080,3000,M3,1082.5,0.4197666666666667,5876.733333333334
48,T8080,3000,M3,973.5,0.4209702380952381,5893.583333333333
48,T8080,3000,M3,965.0,0.4220678571428571,5908.95
48,T8080,3000,M3,971.5,0.4231392857142857,5923.95
48,T8080,3000,M3,1031.5,0.42421785714285715,5939.05
48,T8080,3000,M3,1306.0,0.4258619047619048,5962.066666666667
48,T8080,3000,M3,1935.5,0.4288988095238095,6004.583333333333
48,T8080,3000,M3,2961.5,0.4342095238095238,6078.933333333333
48,T8080,3000,M3,3543.0,0.44082380952380956,6171.533333333334
48,T8080,3000,M3,3799.0,0.4478940476190476,6270.516666666666
48,T8080,3000,M3,4006.5,0.455372619047619,6375.216666666666
48,T8080,3000,M3,3489.5,0.4615761904761905,6462.066666666667
48,T8080,3000,M3,2192.5,0.46460952380952386,6504.533333333334
48,T8080,3000,M3,1485.5,0.46590238095238096,6522.633333333333
48,T8080,3000,M3,1305.5,0.4662321428571429,6527.25
48,T8080,3000,M3,2063.5,0.4673988095238095,6543.583333333333
48,T8080,3000,M3,2789.5,0.4691809523809524,6568.533333333334
48,T8080,3000,M3,3255.0,0.47224166666666667,6611.383333333333
48,T8080,3000,M3,3457.0,0.4772416666666667,6681.383333333333
48,T8080,3000,M3,3483.5,0.47234880952380953,6612.883333333333
48,T8080,3000,M3,3461.5,0.4332154761904762,6065.016666666666
48,T8080,3000,M3,3383.0,0.3771964285714286,5280.75
48,T8080,3000,M3,3381.0,0.31357380952380953,4390.033333333334
48,T8080,3000,M3,4829.5,0.2512035714285714,3516.85
48,T8080,3000,M3,7523.5,0.21581071428571427,3021.35
