Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,118.5,0.008485714285714286,0.0
0,T0000,0,M24,7644.5,0.026403571428571426,369.65
0,T0000,0,M24,21336.0,0.0769202380952381,1076.8833333333334
0,T0000,0,M24,27566.0,0.1422702380952381,1991.7833333333333
0,T0000,0,M24,30400.0,0.21436785714285714,3001.15
0,T0000,0,M24,29770.0,0.2849654761904762,3989.516666666667
0,T0000,0,M24,16436.5,0.3238166666666667,4533.433333333333
0,T0000,0,M24,7678.0,0.3418142857142857,4785.4
0,T0000,0,M24,3751.0,0.35046190476190475,4906.466666666666
0,T0000,0,M24,1952.5,0.3548273809523809,4967.583333333333
0,T0000,0,M24,1118.5,0.35720714285714283,5000.9
0,T0000,0,M24,755.5,0.35872261904761904,5022.116666666667
0,T0000,0,M24,549.5,0.3597464285714286,5036.45
0,T0000,0,M24,478.5,0.36060238095238095,5048.433333333333
0,T0000,0,M24,437.0,0.36135952380952385,5059.033333333334
0,T0000,0,M24,413.0,0.3620595238095238,5068.833333333333
0,T0000,0,M24,432.0,0.3628047619047619,5079.266666666666
0,T0000,0,M24,409.5,0.36349642857142855,5088.95
0,T0000,0,M24,437.0,0.36425357142857145,5099.55
0,T0000,0,M24,453.5,0.36505,5110.7
0,T0000,0,M24,464.0,0.36587261904761903,5122.216666666666
0,T0000,0,M24,524.0,0.36683809523809524,5135.733333333334
0,T0000,0,M24,532.0,0.36782261904761904,5149.516666666666
96,T0000,0,M24,587.0,0.36893690476190477,5165.116666666667
96,T0000,0,M24,641.0,0.3701809523809524,5182.533333333334
96,T0000,0,M24,668.0,0.3714904761904762,5200.866666666667
96,T0000,0,M24,758.5,0.37301547619047615,5222.216666666666
96,T0000,0,M24,784.5,0.37460238095238096,5244.433333333333
96,T0000,0,M24,844.5,0.3763297619047619,5268.616666666667
96,T8080,3000,M24,901.5,0.37819523809523814,5294.733333333334
96,T8080,3000,M24,906.5,0.38007142857142856,5321.0
96,T8080,3000,M3,958.5,0.36415238095238095,5098.133333333333
96,T8080,3000,M3,933.0,0.31557380952380953,4418.033333333334
96,T8080,3000,M3,930.0,0.2521547619047619,3530.1666666666665
96,T8080,3000,M3,928.5,0.18198452380952382,2547.7833333333333
96,T8080,3000,M3,947.5,0.11335952380952381,1587.0333333333333
96,T8080,3000,M3,1043.5,0.07670952380952381,1073.9333333333334
96,T8080,3000,M3,927.0,0.060635714285714286,848.9
96,T8080,3000,M3,3806.0,0.06076666666666667,850.7333333333333
96,T8080,3000,M3,18068.5,0.09913809523809525,1387.9333333333334
96,T8080,3000,M3,26079.0,0.15856785714285712,2219.95
96,T8080,3000,M3,29723.5,0.22753928571428572,3185.55
96,T8080,3000,M3,31382.0,0.30095,4213.3
96,T8080,3000,M3,27740.5,0.36585952380952386,5122.033333333334
96,T8080,3000,M3,15300.0,0.401247619047619,5617.466666666666
96,T8080,3000,M3,7137.0,0.4172571428571429,5841.6
96,T8080,3000,M3,3583.0,0.4247595238095238,5946.633333333333
96,T8080,3000,M3,2077.5,0.4287309523809524,6002.233333333334
96,T8080,3000,M3,1458.5,0.43116309523809526,6036.283333333334
96,T8080,3000,M3,1162.0,0.43284999999999996,6059.9
96,T8080,3000,M3,1002.0,0.43413095238095234,6077.833333333333
96,T8080,3000,M3,983.0,0.4352238095238095,6093.133333333333
96,T8080,3000,M3,947.0,0.43621190476190475,6106.966666666666
96,T8080,3000,M3,1012.0,0.4372238095238095,6121.133333333333
96,T8080,3000,M3,1102.0,0.4383214285714286,6136.5
96,T8080,3000,M3,1218.0,0.43963095238095234,6154.833333333333
96,T8080,3000,M3,1453.0,0.4412845238095238,6177.983333333334
96,T8080,3000,M3,1823.5,0.44375833333333337,6212.616666666667
96,T8080,3000,M3,2375.5,0.4474035714285714,6263.65
96,T8080,3000,M3,2942.5,0.45226309523809527,6331.683333333333
96,T8080,3000,M3,2904.5,0.4570202380952381,6398.283333333334
96,T8080,3000,M3,2068.0,0.45966190476190477,6435.266666666666
96,T8080,3000,M3,1481.5,0.46096785714285715,6453.55
96,T8080,3000,M3,1278.5,0.46179761904761907,6465.166666666667
96,T8080,3000,M3,1941.0,0.46420833333333333,6498.916666666667
96,T8080,3000,M3,2711.5,0.4684083333333333,6557.716666666666
96,T8080,3000,M3,3255.0,0.47367380952380955,6631.433333333333
96,T8080,3000,M3,3451.5,0.4796845238095238,6715.583333333333
96,T8080,3000,M3,3480.0,0.4789083333333333,6704.716666666666
302,T8080,3000,M3,3458.5,0.444122619047619,6217.716666666666
302,T8080,3000,M3,3356.0,0.3900202380952381,5460.283333333334
302,T8080,3000,M3,3317.5,0.3271488095238095,4580.083333333333
