Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,112.0,0.008114285714285715,0.0
0,T0000,0,M333,5332.5,0.020539285714285715,287.55
0,T0000,0,M333,20200.5,0.06836428571428571,957.1
0,T0000,0,M333,27049.0,0.1324952380952381,1854.9333333333334
0,T0000,0,M333,30165.5,0.20404642857142857,2856.65
0,T0000,0,M333,30664.0,0.2767845238095238,3874.983333333333
0,T0000,0,M333,18066.0,0.3195273809523809,4473.383333333333
0,T0000,0,M333,8431.0,0.33932976190476194,4750.616666666667
0,T0000,0,M333,4109.0,0.3488416666666667,4883.783333333334
0,T0000,0,M333,2124.5,0.35362857142857146,4950.8
0,T0000,0,M333,1210.0,0.35623809523809524,4987.333333333333
0,T0000,0,M333,794.5,0.35785833333333333,5010.016666666666
19071,T0000,0,M333,585.5,0.3589809523809524,5025.733333333334
19071,T0000,0,M333,509.5,0.3599226190476191,5038.916666666667
19071,T0000,0,M333,459.0,0.36074404761904766,5050.416666666667
19071,T0000,0,M333,439.0,0.36151785714285717,5061.25
19071,T0000,0,M333,445.5,0.3623071428571429,5072.3
19071,T0000,0,M333,441.0,0.3630857142857143,5083.2
19071,T8080,3000,M333,469.0,0.3639309523809524,5095.033333333334
19071,T8080,3000,M333,480.5,0.36480357142857145,5107.25
19071,T8080,3000,M3,495.5,0.36571190476190474,5119.966666666666
19071,T8080,3000,M3,540.5,0.36672738095238094,5134.183333333333
19071,T8080,3000,M3,565.5,0.36780357142857145,5149.25
19071,T8080,3000,M3,625.0,0.369022619047619,5166.316666666667
19071,T8080,3000,M3,675.5,0.3703619047619048,5185.066666666667
19071,T8080,3000,M3,718.0,0.371802380952381,5205.233333333334
19071,T8080,3000,M3,796.0,0.37342857142857144,5228.0
19071,T8080,3000,M3,843.5,0.3751690476190476,5252.366666666667
19071,T8080,3000,M3,906.0,0.3770595238095238,5278.833333333333
19071,T8080,3000,M3,953.5,0.3790630952380952,5306.883333333333
19071,T8080,3000,M3,965.5,0.3810952380952381,5335.333333333333
19071,T8080,3000,M3,997.5,0.3707738095238095,5190.833333333333
19071,T8080,3000,M3,986.5,0.32502619047619047,4550.366666666667
19071,T8080,3000,M3,995.5,0.2629940476190476,3681.9166666666665
19071,T8080,3000,M3,1043.5,0.19365595238095237,2711.1833333333334
19071,T8080,3000,M3,1213.0,0.12353452380952382,1729.4833333333333
19071,T8080,3000,M3,1358.5,0.0837547619047619,1172.5666666666666
19071,T8080,3000,M3,1150.0,0.06641904761904761,929.8666666666667
19071,T8080,3000,M3,2628.5,0.06289404761904761,880.5166666666667
19071,T8080,3000,M3,16662.5,0.09750833333333332,1365.1166666666666
19071,T8080,3000,M3,25439.0,0.15519642857142857,2172.75
19071,T8080,3000,M3,29433.0,0.22338333333333335,3127.366666666667
19071,T8080,3000,M3,31250.0,0.2963940476190476,4149.516666666666
19071,T8080,3000,M3,28228.5,0.36239166666666667,5073.483333333334
19071,T8080,3000,M3,15927.0,0.3992202380952381,5589.083333333333
19071,T8080,3000,M3,7425.5,0.4158547619047619,5821.966666666666
19071,T8080,3000,M3,3703.0,0.4236107142857143,5930.55
19071,T8080,3000,M3,2146.0,0.4276702380952381,5987.383333333333
19071,T8080,3000,M3,1501.5,0.4301285714285714,6021.8
19071,T8080,3000,M3,1200.5,0.43184285714285714,6045.8
19071,T8080,3000,M3,1048.0,0.4331583333333333,6064.216666666666
19071,T8080,3000,M3,1014.0,0.4342857142857143,6080.0
19071,T8080,3000,M3,986.5,0.43528809523809525,6094.033333333334
19071,T8080,3000,M3,1052.5,0.43630595238095243,6108.283333333334
19071,T8080,3000,M3,1146.5,0.437427380952381,6123.983333333334
19071,T8080,3000,M3,1290.0,0.4387892857142857,6143.05
19071,T8080,3000,M3,1526.5,0.4405285714285714,6167.4
19071,T8080,3000,M3,1931.0,0.4431178571428571,6203.65
147,T8080,3000,M3,2524.0,0.44697023809523806,6257.583333333333
147,T8080,3000,M3,3136.0,0.45216666666666666,6330.333333333333
147,T8080,3000,M3,3144.0,0.4573535714285714,6402.95
147,T8080,3000,M3,2234.0,0.46029761904761907,6444.166666666667
147,T8080,3000,M3,1553.0,0.46164642857142857,6463.05
147,T8080,3000,M3,1300.0,0.46237142857142854,6473.2
147,T8080,3000,M3,1864.5,0.46432619047619045,6500.566666666667
147,T8080,3000,M3,2696.0,0.46785714285714286,6550.0
147,T8080,3000,M3,3256.0,0.472375,6613.25
147,T8080,3000,M3,3502.5,0.4779761904761905,6691.666666666667
147,T8080,3000,M3,3554.0,0.4801797619047619,6722.516666666666
147,T8080,3000,M3,3514.0,0.44887380952380956,6284.233333333334
