Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,1690.0,0.013280952380952381,0.0
0,T0000,0,M24,16094.0,0.05128095238095238,717.9333333333333
0,T0000,0,M24,25180.5,0.11091547619047619,1552.8166666666666
0,T0000,0,M24,29315.0,0.18039404761904762,2525.516666666667
0,T0000,0,M24,31196.5,0.2543511904761905,3560.9166666666665
0,T0000,0,M24,23353.0,0.3096345238095238,4334.883333333333
0,T0000,0,M24,10974.0,0.3354440476190476,4696.216666666666
0,T0000,0,M24,5241.5,0.34760476190476186,4866.466666666666
0,T0000,0,M24,2641.0,0.35357380952380957,4950.033333333334
0,T0000,0,M24,1449.5,0.3567059523809524,4993.883333333333
0,T0000,0,M24,888.0,0.35850119047619045,5019.016666666666
0,T0000,0,M24,627.5,0.3596761904761904,5035.466666666666
0,T0000,0,M24,508.0,0.36056666666666665,5047.933333333333
0,T0000,0,M24,453.0,0.361325,5058.55
0,T0000,0,M24,433.5,0.36203809523809527,5068.533333333334
0,T0000,0,M24,416.0,0.3627095238095238,5077.933333333333
0,T0000,0,M24,420.0,0.3633892857142857,5087.45
0,T0000,0,M24,431.5,0.36409761904761906,5097.366666666667
0,T0000,0,M24,446.0,0.3648392857142857,5107.75
0,T0000,0,M24,471.0,0.3656416666666667,5118.983333333334
0,T0000,0,M24,481.0,0.3664678571428572,5130.55
0,T0000,0,M24,519.5,0.36738571428571426,5143.4
96,T0000,0,M24,561.0,0.3684023809523809,5157.633333333333
96,T0000,0,M24,604.5,0.369522619047619,5173.316666666667
96,T0000,0,M24,662.0,0.3707797619047619,5190.916666666667
96,T0000,0,M24,693.5,0.37211190476190475,5209.566666666667
96,T0000,0,M24,758.5,0.3735988095238095,5230.383333333333
96,T0000,0,M24,814.0,0.37521785714285716,5253.05
96,T8080,3000,M24,858.0,0.3769416666666667,5277.183333333333
96,T8080,3000,M24,907.5,0.3787833333333333,5302.966666666666
96,T8080,3000,M3,912.5,0.3769321428571429,5277.05
96,T8080,3000,M3,934.0,0.34083690476190476,4771.716666666666
96,T8080,3000,M3,935.0,0.2831095238095238,3963.5333333333333
96,T8080,3000,M3,919.0,0.2155,3017.0
96,T8080,3000,M3,914.0,0.1433988095238095,2007.5833333333333
96,T8080,3000,M3,894.5,0.08992619047619048,1258.9666666666667
96,T8080,3000,M3,893.0,0.06592380952380952,922.9333333333333
96,T8080,3000,M3,860.5,0.05549285714285714,776.9
96,T8080,3000,M3,11285.0,0.07607380952380952,1065.0333333333333
96,T8080,3000,M3,22992.0,0.1273654761904762,1783.1166666666666
96,T8080,3000,M3,28319.5,0.19267857142857142,2697.5
96,T8080,3000,M3,30743.5,0.26438333333333336,3701.366666666667
96,T8080,3000,M3,31005.5,0.3369964285714286,4717.95
96,T8080,3000,M3,21316.5,0.38667142857142855,5413.4
96,T8080,3000,M3,10301.0,0.41016547619047616,5742.316666666667
96,T8080,3000,M3,4864.0,0.42075595238095237,5890.583333333333
96,T8080,3000,M3,2627.5,0.42601190476190476,5964.166666666667
96,T8080,3000,M3,1670.0,0.42896071428571425,6005.45
96,T8080,3000,M3,1260.0,0.4308988095238095,6032.583333333333
96,T8080,3000,M3,1063.5,0.4323095238095238,6052.333333333333
96,T8080,3000,M3,965.5,0.43346309523809523,6068.483333333334
96,T8080,3000,M3,951.0,0.4344904761904762,6082.866666666667
96,T8080,3000,M3,966.0,0.4354547619047619,6096.366666666667
96,T8080,3000,M3,1036.5,0.43648333333333333,6110.766666666666
96,T8080,3000,M3,1146.5,0.4376369047619048,6126.916666666667
96,T8080,3000,M3,1321.0,0.43913095238095234,6147.833333333333
96,T8080,3000,M3,1647.0,0.44124642857142854,6177.45
96,T8080,3000,M3,2294.0,0.44477023809523814,6226.783333333334
96,T8080,3000,M3,2880.0,0.4495845238095238,6294.183333333333
96,T8080,3000,M3,3157.0,0.45494047619047623,6369.166666666667
96,T8080,3000,M3,2475.5,0.45866190476190477,6421.266666666666
96,T8080,3000,M3,1669.0,0.46041190476190474,6445.766666666666
96,T8080,3000,M3,1305.0,0.46129285714285717,6458.1
96,T8080,3000,M3,1486.5,0.4626440476190476,6477.016666666666
96,T8080,3000,M3,2373.5,0.46611904761904766,6525.666666666667
96,T8080,3000,M3,2990.5,0.47110952380952387,6595.533333333334
