Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,110.0,0.007857142857142858,0.0
0,T0000,0,M24,6833.5,0.02386547619047619,334.1166666666667
0,T0000,0,M24,20966.5,0.07352380952380952,1029.3333333333333
0,T0000,0,M24,27397.5,0.13849404761904763,1938.9166666666667
0,T0000,0,M24,30324.0,0.21043214285714287,2946.05
0,T0000,0,M24,30119.5,0.2818833333333333,3946.366666666667
0,T0000,0,M24,16980.5,0.32205119047619046,4508.716666666666
0,T0000,0,M24,7950.5,0.3407190476190476,4770.066666666667
0,T0000,0,M24,3876.5,0.3496869047619048,4895.616666666667
0,T0000,0,M24,2006.0,0.3542011904761905,4958.816666666667
0,T0000,0,M24,1168.5,0.3567214285714286,4994.1
0,T0000,0,M24,750.5,0.3582464285714286,5015.45
0,T0000,0,M24,575.5,0.3593547619047619,5030.966666666666
0,T0000,0,M24,489.0,0.3602571428571429,5043.6
0,T0000,0,M24,430.5,0.36102023809523814,5054.283333333334
0,T0000,0,M24,434.5,0.3617928571428572,5065.1
0,T0000,0,M24,410.5,0.3625083333333333,5075.116666666667
0,T0000,0,M24,431.5,0.3632738095238095,5085.833333333333
0,T0000,0,M24,452.0,0.36408809523809527,5097.233333333334
0,T0000,0,M24,452.5,0.3649035714285714,5108.65
0,T0000,0,M24,504.0,0.3658416666666667,5121.783333333334
0,T0000,0,M24,510.0,0.3667940476190476,5135.116666666667
0,T0000,0,M24,555.0,0.3678535714285714,5149.95
0,T0000,0,M24,608.0,0.36903928571428574,5166.55
96,T0000,0,M24,629.5,0.3702761904761905,5183.866666666667
96,T0000,0,M24,717.0,0.3717214285714286,5204.1
96,T0000,0,M24,753.5,0.37325357142857146,5225.55
96,T0000,0,M24,819.0,0.3749416666666667,5249.183333333333
96,T0000,0,M24,892.5,0.37680476190476186,5275.266666666666
96,T0000,0,M24,906.0,0.37870000000000004,5301.8
96,T8080,3000,M24,966.5,0.3807392857142857,5330.35
96,T8080,3000,M24,956.0,0.3667452380952381,5134.433333333333
96,T8080,3000,M3,957.0,0.31910357142857143,4467.45
96,T8080,3000,M3,970.0,0.2561809523809524,3586.5333333333333
96,T8080,3000,M3,1000.5,0.18636309523809524,2609.0833333333335
96,T8080,3000,M3,1235.0,0.11759047619047619,1646.2666666666667
96,T8080,3000,M3,1376.5,0.08043809523809524,1126.1333333333334
