Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,124.0,0.00886904761904762,0.0
0,T0000,0,M333,5343.0,0.021292857142857145,298.1
0,T0000,0,M333,20205.5,0.0691047619047619,967.4666666666667
0,T0000,0,M333,27051.0,0.1332154761904762,1865.0166666666667
0,T0000,0,M333,30166.5,0.2047452380952381,2866.4333333333334
0,T0000,0,M333,30638.0,0.27739761904761906,3883.5666666666666
0,T0000,0,M333,18121.5,0.3202488095238095,4483.483333333334
0,T0000,0,M333,8454.5,0.34008214285714283,4761.15
0,T0000,0,M333,4102.0,0.34955238095238095,4893.733333333334
0,T0000,0,M333,2116.5,0.35429642857142857,4960.15
24000,T0000,0,M333,1204.5,0.3568678571428571,4996.15
24000,T0000,0,M333,786.5,0.3584452380952381,5018.233333333334
24000,T0000,0,M333,580.5,0.35953214285714286,5033.45
24000,T0000,0,M333,493.0,0.36040952380952385,5045.733333333334
24000,T8080,3000,M333,447.5,0.36117976190476186,5056.516666666666
24000,T8080,3000,M333,427.0,0.3619,5066.6
24000,T8080,3000,M3,426.0,0.3626190476190476,5076.666666666667
24000,T8080,3000,M3,422.5,0.3633297619047619,5086.616666666667
24000,T8080,3000,M3,442.5,0.36408809523809527,5097.233333333334
24000,T8080,3000,M3,461.5,0.36489047619047615,5108.466666666666
24000,T8080,3000,M3,484.0,0.36574761904761904,5120.466666666666
24000,T8080,3000,M3,524.0,0.3667,5133.8
24000,T8080,3000,M3,550.0,0.3677142857142857,5148.0
24000,T8080,3000,M3,597.0,0.36884047619047616,5163.766666666666
24000,T8080,3000,M3,641.5,0.370072619047619,5181.016666666666
24000,T8080,3000,M3,689.0,0.3714178571428572,5199.85
24000,T8080,3000,M3,758.0,0.372927380952381,5220.983333333334
24000,T8080,3000,M3,802.0,0.37454166666666666,5243.583333333333
24000,T8080,3000,M3,863.5,0.37630238095238094,5268.233333333334
24000,T8080,3000,M3,909.5,0.37817261904761906,5294.416666666667
24000,T8080,3000,M3,956.0,0.3801535714285714,5322.15
24000,T8080,3000,M3,1079.5,0.37000238095238097,5180.033333333334
24000,T8080,3000,M3,1273.0,0.32492499999999996,4548.95
24000,T8080,3000,M3,1610.0,0.2643511904761905,3700.9166666666665
24000,T8080,3000,M3,2034.5,0.1973702380952381,2763.1833333333334
24000,T8080,3000,M3,2492.5,0.13035714285714287,1825.0
24000,T8080,3000,M3,2507.0,0.0931797619047619,1304.5166666666667
24000,T8080,3000,M3,1704.0,0.07710714285714286,1079.5
24000,T8080,3000,M3,2854.0,0.07413571428571429,1037.9
24000,T8080,3000,M3,16765.0,0.10901309523809524,1526.1833333333334
24000,T8080,3000,M3,25486.0,0.16682619047619046,2335.5666666666666
24000,T8080,3000,M3,29454.0,0.23508214285714285,3291.15
24000,T8080,3000,M3,31167.5,0.3079083333333333,4310.716666666666
24000,T8080,3000,M3,24807.5,0.3658,5121.2
24000,T8080,3000,M3,12773.0,0.39514642857142857,5532.05
24000,T8080,3000,M3,5942.5,0.4082785714285714,5715.9
24000,T8080,3000,M3,3064.0,0.41455952380952377,5803.833333333333
24000,T8080,3000,M3,1876.0,0.41802023809523814,5852.283333333334
24000,T8080,3000,M3,1368.0,0.4202238095238095,5883.133333333333
24000,T8080,3000,M3,1143.5,0.4218476190476191,5905.866666666667
24000,T8080,3000,M3,1013.0,0.42310714285714285,5923.5
24000,T8080,3000,M3,992.0,0.4242214285714286,5939.1
24000,T8080,3000,M3,1005.0,0.4253047619047619,5954.266666666666
24000,T8080,3000,M3,1067.5,0.426425,5969.95
147,T8080,3000,M3,1259.0,0.4278952380952381,5990.533333333334
147,T8080,3000,M3,1785.0,0.4305047619047619,6027.066666666667
147,T8080,3000,M3,2571.0,0.4348214285714286,6087.5
147,T8080,3000,M3,3281.5,0.440725,6170.15
147,T8080,3000,M3,3541.5,0.4471011904761905,6259.416666666667
147,T8080,3000,M3,3536.0,0.45335476190476187,6346.966666666666
147,T8080,3000,M3,3488.5,0.4593845238095238,6431.383333333333
147,T8080,3000,M3,2398.0,0.4625238095238095,6475.333333333333
147,T8080,3000,M3,1597.5,0.46329642857142855,6486.15
147,T8080,3000,M3,1289.5,0.4625333333333333,6475.466666666666
147,T8080,3000,M3,1833.5,0.4620547619047619,6468.766666666666
147,T8080,3000,M3,2684.5,0.4625119047619048,6475.166666666667
147,T8080,3000,M3,3260.0,0.4643047619047619,6500.266666666666
147,T8080,3000,M3,3531.5,0.46865595238095237,6561.183333333333
147,T8080,3000,M3,3565.0,0.47034880952380953,6584.883333333333
147,T8080,3000,M3,3520.5,0.4388142857142857,6143.4
147,T8080,3000,M3,3426.5,0.38629166666666664,5408.083333333333
147,T8080,3000,M3,3368.0,0.32418214285714286,4538.55
147,T8080,3000,M3,3998.0,0.25949285714285714,3632.9
147,T8080,3000,M3,5862.0,0.2143845238095238,3001.383333333333
147,T8080,3000,M3,7759.5,0.20244761904761907,2834.266666666667
147,T8080,3000,M3,9232.5,0.21028095238095237,2943.9333333333334
147,T8080,3000,M3,9850.5,0.22643928571428573,3170.15
147,T8080,3000,M3,9857.0,0.24544166666666667,3436.1833333333334
147,T8080,3000,M3,9735.5,0.2653642857142857,3715.1
147,T8080,3000,M3,9752.0,0.2858607142857143,4002.05
147,T8080,3000,M3,9918.0,0.3070630952380952,4298.883333333333
147,T8080,3000,M3,10134.0,0.32882976190476193,4603.616666666667
147,T8080,3000,M3,10349.0,0.35107738095238095,4915.083333333333
147,T8080,3000,M3,10548.5,0.3736511904761905,5231.116666666667
147,T8080,3000,M3,10660.5,0.39603571428571427,5544.5
147,T8080,3000,M3,10703.5,0.4172702380952381,5841.783333333334
147,T8080,3000,M3,10752.5,0.43675,6114.5
147,T8080,3000,M3,10745.0,0.4545202380952381,6363.283333333334
