Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,121.0,0.008705952380952382,0.0
0,T0000,0,M20,9912.0,0.03201547619047619,448.21666666666664
0,T0000,0,M20,22367.5,0.08498095238095238,1189.7333333333333
0,T0000,0,M20,28035.0,0.15144047619047618,2120.1666666666665
0,T0000,0,M20,30613.5,0.22403928571428572,3136.55
0,T0000,0,M20,28600.0,0.29184404761904764,4085.8166666666666
24000,T0000,0,M20,14750.5,0.32667380952380953,4573.433333333333
24000,T0000,0,M20,6935.0,0.34289523809523814,4800.533333333334
24000,T0000,0,M20,3410.5,0.35072499999999995,4910.15
24000,T0000,0,M20,1801.0,0.35472261904761904,4966.116666666667
24000,T0000,0,M20,1061.0,0.3569583333333334,4997.416666666667
24000,T0000,0,M20,706.0,0.35834880952380954,5016.883333333333
24000,T0000,0,M20,538.0,0.3593392857142857,5030.75
24000,T0000,0,M20,462.0,0.3601488095238095,5042.083333333333
24000,T8080,3000,M3,427.5,0.36087619047619046,5052.266666666666
24000,T8080,3000,M3,421.5,0.3615892857142857,5062.25
24000,T8080,3000,M3,415.0,0.3622869047619047,5072.016666666666
24000,T8080,3000,M3,424.0,0.36300595238095235,5082.083333333333
24000,T8080,3000,M3,441.5,0.3637666666666667,5092.733333333334
24000,T8080,3000,M3,459.5,0.3645702380952381,5103.983333333334
24000,T8080,3000,M3,484.0,0.36543214285714287,5116.05
24000,T8080,3000,M3,505.5,0.36634523809523806,5128.833333333333
24000,T8080,3000,M3,540.0,0.36734047619047616,5142.766666666666
24000,T8080,3000,M3,587.5,0.36844880952380954,5158.283333333334
24000,T8080,3000,M3,635.5,0.36967142857142854,5175.4
24000,T8080,3000,M3,688.5,0.37102023809523815,5194.283333333334
24000,T8080,3000,M3,737.5,0.3724857142857143,5214.8
24000,T8080,3000,M3,788.5,0.37407380952380953,5237.033333333334
24000,T8080,3000,M3,845.0,0.37579761904761905,5261.166666666667
24000,T8080,3000,M3,881.0,0.37760714285714286,5286.5
24000,T8080,3000,M3,909.0,0.37948333333333334,5312.766666666666
24000,T8080,3000,M3,920.0,0.35807380952380957,5013.033333333334
24000,T8080,3000,M3,926.0,0.307022619047619,4298.316666666667
24000,T8080,3000,M3,933.5,0.2424952380952381,3394.9333333333334
24000,T8080,3000,M3,932.5,0.17182619047619047,2405.5666666666666
24000,T8080,3000,M3,1073.5,0.10628690476190476,1488.0166666666667
24000,T8080,3000,M3,1215.0,0.0740595238095238,1036.8333333333333
24000,T8080,3000,M3,1017.5,0.0599702380952381,839.5833333333334
24000,T8080,3000,M3,5032.5,0.06383214285714285,893.65
24000,T8080,3000,M3,19411.0,0.10576071428571429,1480.65
24000,T8080,3000,M3,26690.0,0.16678214285714285,2334.95
24000,T8080,3000,M3,30001.5,0.23653333333333335,3311.4666666666667
24000,T8080,3000,M3,31462.5,0.31016309523809527,4342.283333333334
24000,T8080,3000,M3,25562.0,0.369925,5178.95
24000,T8080,3000,M3,13223.5,0.4003916666666667,5605.483333333334
24000,T8080,3000,M3,6155.5,0.4140440476190476,5796.616666666667
24000,T8080,3000,M3,3147.0,0.4205488095238095,5887.683333333333
24000,T8080,3000,M3,1901.0,0.4240654761904762,5936.916666666667
24000,T8080,3000,M3,1363.5,0.42626071428571427,5967.65
24000,T8080,3000,M3,1112.0,0.4278142857142857,5989.4
24000,T8080,3000,M3,993.0,0.4290261904761905,6006.366666666667
24000,T8080,3000,M3,944.0,0.4300702380952381,6020.983333333334
147,T8080,3000,M3,955.0,0.4310583333333333,6034.816666666667
147,T8080,3000,M3,1008.5,0.4320607142857143,6048.85
147,T8080,3000,M3,1099.5,0.4331654761904762,6064.316666666667
147,T8080,3000,M3,1246.0,0.4344928571428571,6082.9
147,T8080,3000,M3,1448.5,0.4361857142857143,6106.6
147,T8080,3000,M3,1635.5,0.43820238095238095,6134.833333333333
147,T8080,3000,M3,1792.0,0.4404571428571428,6166.4
147,T8080,3000,M3,2285.5,0.44380119047619043,6213.216666666666
147,T8080,3000,M3,2556.5,0.4477238095238095,6268.133333333333
147,T8080,3000,M3,1923.0,0.45011190476190477,6301.566666666667
147,T8080,3000,M3,1453.5,0.4513678571428571,6319.15
147,T8080,3000,M3,1344.5,0.4523464285714286,6332.85
147,T8080,3000,M3,2075.5,0.45506785714285714,6370.95
147,T8080,3000,M3,2829.5,0.45924880952380953,6429.483333333334
147,T8080,3000,M3,3256.0,0.4641083333333333,6497.516666666666
147,T8080,3000,M3,3406.0,0.4697952380952381,6577.133333333333
147,T8080,3000,M3,3393.0,0.4658916666666667,6522.483333333334
147,T8080,3000,M3,3328.5,0.4276,5986.4
147,T8080,3000,M3,3292.0,0.37189047619047616,5206.466666666666
147,T8080,3000,M3,3293.5,0.30829999999999996,4316.2
147,T8080,3000,M3,4600.0,0.24434166666666665,3420.7833333333333
147,T8080,3000,M3,7356.0,0.2009940476190476,2813.9166666666665
147,T8080,3000,M3,9338.0,0.19174285714285716,2684.4
147,T8080,3000,M3,9994.5,0.20088333333333333,2812.366666666667
147,T8080,3000,M3,9897.0,0.2169547619047619,3037.366666666667
147,T8080,3000,M3,9671.5,0.23545595238095238,3296.383333333333
147,T8080,3000,M3,9602.0,0.25507142857142856,3571.0
147,T8080,3000,M3,9770.5,0.27568690476190477,3859.616666666667
147,T8080,3000,M3,10026.0,0.2971940476190476,4160.716666666666
147,T8080,3000,M3,10287.5,0.3194404761904762,4472.166666666667
147,T8080,3000,M3,10425.5,0.3419892857142857,4787.85
147,T8080,3000,M3,10525.0,0.36464761904761905,5105.066666666667
147,T8080,3000,M3,10562.5,0.3871785714285714,5420.5
147,T8080,3000,M3,10606.0,0.4094642857142857,5732.5
147,T8080,3000,M3,10622.5,0.4313071428571429,6038.3
147,T8080,3000,M3,10647.5,0.4527642857142857,6338.7
147,T8080,3000,M3,10746.5,0.4740845238095238,6637.183333333333
147,T8080,3000,M3,10861.5,0.49450357142857143,6923.05
147,T8080,3000,M3,11053.5,0.5147345238095239,7206.283333333334
147,T8080,3000,M3,11161.0,0.5367297619047618,7514.216666666666
147,T8080,3000,M3,11382.5,0.5603702380952381,7845.183333333333
147,T8080,3000,M3,11546.0,0.5846595238095238,8185.233333333334
147,T8080,3000,M3,10539.5,0.6048119047619047,8467.366666666667
147,T8080,3000,M3,8459.5,0.6182166666666666,8655.033333333333
147,T8080,3000,M3,7239.5,0.6277011904761906,8787.816666666668
147,T8080,3000,M3,6979.0,0.6362083333333333,8906.916666666666
359,T8080,3000,M3,7243.0,0.645375,9035.25
359,T8080,3000,M3,7750.5,0.6559035714285714,9182.65
359,T8080,3000,M3,8227.5,0.6676547619047618,9347.166666666666
359,T8080,3000,M3,8403.0,0.6798202380952381,9517.483333333334
359,T8080,3000,M3,8192.0,0.688372619047619,9637.216666666667
359,T8080,3000,M3,7798.5,0.6894261904761905,9651.966666666667
359,T8080,3000,M3,7432.5,0.6848892857142858,9588.45
359,T8080,3000,M3,7201.5,0.6782392857142857,9495.35
359,T8080,3000,M3,7107.0,0.6715964285714286,9402.35
359,T8080,3000,M3,7141.5,0.665572619047619,9318.016666666666
359,T8080,3000,M3,7254.0,0.6599821428571429,9239.75
359,T8080,3000,M3,7391.5,0.6543178571428572,9160.45
359,T8080,3000,M3,7463.5,0.6482166666666667,9075.033333333333
359,T8080,3000,M3,7448.0,0.6414559523809523,8980.383333333333
359,T8080,3000,M3,7304.5,0.6340250000000001,8876.35
359,T8080,3000,M3,7083.0,0.6258297619047619,8761.616666666667
359,T8080,3000,M3,6816.0,0.6169095238095238,8636.733333333334
359,T8080,3000,M3,6602.5,0.6073773809523809,8503.283333333333
