Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,115.0,0.008272619047619048,0.0
0,T0000,0,M333,9176.0,0.029844047619047617,417.81666666666666
0,T0000,0,M333,22033.0,0.08202738095238096,1148.3833333333334
0,T0000,0,M333,27882.5,0.14813809523809524,2073.9333333333334
0,T0000,0,M333,30544.5,0.22058690476190476,3088.2166666666667
0,T0000,0,M333,30737.0,0.2934940476190476,4108.916666666667
0,T0000,0,M333,18138.0,0.3364035714285714,4709.65
0,T0000,0,M333,8452.5,0.356252380952381,4987.533333333334
0,T0000,0,M333,4075.0,0.3656785714285714,5119.5
0,T0000,0,M333,2116.5,0.37044166666666667,5186.183333333333
0,T0000,0,M333,1218.0,0.3730654761904762,5222.916666666667
0,T0000,0,M333,788.5,0.37466666666666665,5245.333333333333
0,T0000,0,M333,603.5,0.37582738095238094,5261.583333333333
0,T0000,0,M333,503.0,0.3767488095238095,5274.483333333334
0,T0000,0,M333,461.5,0.37757142857142856,5286.0
0,T0000,0,M333,447.0,0.3783595238095238,5297.033333333334
0,T0000,0,M333,429.0,0.3791047619047619,5307.466666666666
0,T0000,0,M333,448.5,0.3798964285714286,5318.55
0,T0000,0,M333,455.5,0.38070476190476193,5329.866666666667
514,T0000,0,M333,479.0,0.3815690476190476,5341.966666666666
514,T0000,0,M333,516.5,0.38252261904761903,5355.316666666667
514,T0000,0,M333,528.5,0.38350595238095236,5369.083333333333
514,T0000,0,M333,585.5,0.38462380952380953,5384.733333333334
514,T0000,0,M333,623.0,0.3858309523809524,5401.633333333333
514,T0000,0,M333,678.0,0.3871702380952381,5420.383333333333
514,T8080,3000,M333,759.5,0.3887023809523809,5441.833333333333
514,T8080,3000,M333,806.5,0.39034761904761905,5464.866666666667
514,T8080,3000,M3,902.5,0.39222261904761907,5491.116666666667
514,T8080,3000,M3,972.5,0.3942642857142857,5519.7
514,T8080,3000,M3,1032.5,0.39644880952380956,5550.283333333334
514,T8080,3000,M3,1098.5,0.3987904761904762,5583.066666666667
514,T8080,3000,M3,1103.0,0.3795690476190476,5313.966666666666
514,T8080,3000,M3,1146.5,0.3298392857142857,4617.75
514,T8080,3000,M3,1206.0,0.2663238095238095,3728.5333333333333
514,T8080,3000,M3,1395.0,0.1969202380952381,2756.883333333333
514,T8080,3000,M3,1817.5,0.1280642857142857,1792.9
514,T8080,3000,M3,1762.5,0.089075,1247.05
514,T8080,3000,M3,1331.5,0.0721202380952381,1009.6833333333333
514,T8080,3000,M3,4810.0,0.0738702380952381,1034.1833333333334
514,T8080,3000,M3,19060.5,0.11421309523809524,1598.9833333333333
514,T8080,3000,M3,26530.0,0.17447976190476192,2442.7166666666667
514,T8080,3000,M3,29929.5,0.24386309523809524,3414.0833333333335
514,T8080,3000,M3,31475.5,0.3173678571428571,4443.15
514,T8080,3000,M3,27595.0,0.38187261904761904,5346.216666666666
514,T8080,3000,M3,15395.0,0.4174285714285714,5844.0
514,T8080,3000,M3,7197.0,0.4335,6069.0
514,T8080,3000,M3,3554.0,0.4409404761904762,6173.166666666667
514,T8080,3000,M3,2134.5,0.4449547619047619,6229.366666666667
514,T8080,3000,M3,1529.0,0.44751071428571426,6265.15
514,T8080,3000,M3,1226.5,0.4492904761904762,6290.066666666667
514,T8080,3000,M3,1114.5,0.45071428571428573,6310.0
514,T8080,3000,M3,1045.5,0.4519452380952381,6327.233333333334
514,T8080,3000,M3,1062.5,0.45308095238095236,6343.133333333333
514,T8080,3000,M3,1115.5,0.4542535714285714,6359.55
514,T8080,3000,M3,1215.5,0.4555333333333333,6377.466666666666
514,T8080,3000,M3,1449.0,0.457175,6400.45
514,T8080,3000,M3,1882.0,0.4597357142857143,6436.3
514,T8080,3000,M3,2720.5,0.4640642857142857,6496.9
514,T8080,3000,M3,3384.5,0.46980714285714287,6577.3
514,T8080,3000,M3,3522.5,0.4757357142857143,6660.3
514,T8080,3000,M3,3239.0,0.4808321428571428,6731.65
514,T8080,3000,M3,2141.5,0.4833047619047619,6766.266666666666
514,T8080,3000,M3,1540.0,0.4842416666666667,6779.383333333333
514,T8080,3000,M3,1389.0,0.48467738095238094,6785.483333333334
514,T8080,3000,M3,2082.5,0.4863142857142857,6808.4
514,T8080,3000,M3,2954.0,0.48902023809523815,6846.283333333334
514,T8080,3000,M3,3526.5,0.4932202380952381,6905.083333333333
299,T8080,3000,M3,3809.0,0.49911904761904763,6987.666666666667
299,T8080,3000,M3,3870.0,0.49688095238095237,6956.333333333333
299,T8080,3000,M3,3784.5,0.4605095238095238,6447.133333333333
299,T8080,3000,M3,3684.0,0.40611428571428576,5685.6
299,T8080,3000,M3,3594.0,0.3434107142857143,4807.75
299,T8080,3000,M3,4380.0,0.27889761904761906,3904.5666666666666
299,T8080,3000,M3,6067.0,0.2276404761904762,3186.9666666666667
299,T8080,3000,M3,7697.0,0.20931190476190478,2930.366666666667
299,T8080,3000,M3,9013.0,0.2136357142857143,2990.9
299,T8080,3000,M3,9581.0,0.2279857142857143,3191.8
299,T8080,3000,M3,9541.5,0.24562142857142855,3438.7
299,T8080,3000,M3,9377.5,0.2643083333333333,3700.3166666666666
299,T8080,3000,M3,9352.0,0.2836547619047619,3971.1666666666665
299,T8080,3000,M3,9429.0,0.30345119047619046,4248.316666666667
299,T8080,3000,M3,9617.5,0.3238607142857143,4534.05
299,T8080,3000,M3,9867.5,0.344825,4827.55
299,T8080,3000,M3,10115.0,0.366252380952381,5127.533333333334
299,T8080,3000,M3,10263.0,0.3877940476190476,5429.116666666667
299,T8080,3000,M3,10392.5,0.40908809523809525,5727.233333333334
299,T8080,3000,M3,10431.0,0.4294428571428571,6012.2
299,T8080,3000,M3,10430.0,0.4477988095238095,6269.183333333333
299,T8080,3000,M3,10489.5,0.46471547619047615,6506.016666666666
299,T8080,3000,M3,10558.5,0.48146785714285717,6740.55
299,T8080,3000,M3,10699.0,0.49922976190476187,6989.216666666666
299,T8080,3000,M3,10763.5,0.5197583333333333,7276.616666666667
299,T8080,3000,M3,11020.0,0.5423297619047619,7592.616666666667
299,T8080,3000,M3,11274.5,0.5658666666666666,7922.133333333333
299,T8080,3000,M3,10382.5,0.5856285714285714,8198.8
299,T8080,3000,M3,8217.5,0.5981607142857143,8374.25
299,T8080,3000,M3,6842.0,0.6060547619047619,8484.766666666666
299,T8080,3000,M3,6449.5,0.6123416666666667,8572.783333333333
299,T8080,3000,M3,6641.0,0.6189392857142857,8665.15
299,T8080,3000,M3,7126.0,0.6268952380952381,8776.533333333333
299,T8080,3000,M3,7657.5,0.6363559523809524,8908.983333333334
299,T8080,3000,M3,7929.5,0.6466785714285714,9053.5
299,T8080,3000,M3,7811.0,0.654847619047619,9167.866666666667
299,T8080,3000,M3,7449.0,0.6581380952380952,9213.933333333332
299,T8080,3000,M3,7044.5,0.6565845238095237,9192.183333333332
299,T8080,3000,M3,6739.5,0.6511714285714285,9116.4
299,T8080,3000,M3,6566.5,0.6439940476190475,9015.916666666666
299,T8080,3000,M3,6565.0,0.6369071428571429,8916.7
299,T8080,3000,M3,6660.5,0.6304380952380952,8826.133333333333
299,T8080,3000,M3,6832.0,0.6244380952380952,8742.133333333333
299,T8080,3000,M3,6945.0,0.6185238095238096,8659.333333333334
299,T8080,3000,M3,6976.5,0.6122357142857142,8571.3
299,T8080,3000,M3,6830.5,0.6050047619047619,8470.066666666668
299,T8080,3000,M3,6608.0,0.5966547619047619,8353.166666666666
299,T8080,3000,M3,6333.0,0.587297619047619,8222.166666666666
359,T8080,3000,M3,6136.0,0.5771630952380953,8080.283333333334
359,T8080,3000,M3,5989.5,0.5665880952380953,7932.233333333334
359,T8080,3000,M3,5928.5,0.5558702380952381,7782.183333333333
359,T8080,3000,M3,5912.5,0.5449726190476191,7629.616666666667
359,T8080,3000,M3,5980.0,0.5340714285714285,7477.0
359,T8080,3000,M3,6035.5,0.5229678571428572,7321.55
359,T8080,3000,M3,6050.5,0.5117464285714286,7164.45
359,T8080,3000,M3,6002.0,0.4997988095238095,6997.183333333333
359,T8080,3000,M3,5951.0,0.4871238095238095,6819.733333333334
359,T8080,3000,M3,5875.5,0.4763928571428571,6669.5
359,T8080,3000,M3,5800.0,0.4706369047619048,6588.916666666667
359,T8080,3000,M3,5729.0,0.46798690476190474,6551.816666666667
359,T8080,3000,M3,5702.0,0.4662071428571428,6526.9
359,T8080,3000,M3,5683.0,0.46392619047619044,6494.966666666666
359,T8080,3000,M3,5665.0,0.46044761904761905,6446.266666666666
359,T8080,3000,M3,5658.0,0.45568690476190477,6379.616666666667
359,T8080,3000,M3,5662.0,0.45028809523809527,6304.033333333334
359,T8080,3000,M3,5629.5,0.44509404761904764,6231.316666666667
359,T8080,3000,M3,5580.5,0.44064523809523815,6169.033333333334
359,T8080,3000,M3,5548.0,0.4370821428571428,6119.15
359,T8080,3000,M3,5593.5,0.4343535714285714,6080.95
359,T8080,3000,M3,5683.5,0.4322511904761905,6051.516666666666
359,T8080,3000,M3,5798.0,0.430425,6025.95
359,T8080,3000,M3,5904.0,0.4286238095238095,6000.733333333334
359,T8080,3000,M3,5969.0,0.42656904761904757,5971.966666666666
359,T8080,3000,M3,5954.5,0.4242107142857143,5938.95
359,T8080,3000,M3,5911.0,0.4216738095238095,5903.433333333333
