Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M8,112.0,0.008001190476190476,0.0
0,T0000,0,M8,11966.5,0.036226190476190474,507.1666666666667
0,T0000,0,M8,23302.5,0.09144166666666667,1280.1833333333334
0,T0000,0,M8,28460.0,0.15893690476190478,2225.116666666667
0,T0000,0,M8,30807.5,0.23202142857142857,3248.3
0,T0000,0,M8,27330.0,0.29682619047619047,4155.566666666667
0,T0000,0,M8,13468.5,0.328627380952381,4600.783333333334
0,T0000,0,M8,6371.5,0.3435309523809524,4809.433333333333
0,T0000,0,M8,3144.0,0.35074880952380955,4910.483333333334
0,T0000,0,M8,1671.5,0.35446190476190476,4962.466666666666
0,T0000,0,M8,998.5,0.35657261904761905,4992.016666666666
0,T0000,0,M8,667.5,0.3578952380952381,5010.533333333334
0,T0000,0,M8,535.0,0.3589023809523809,5024.633333333333
0,T0000,0,M8,455.0,0.3597190476190476,5036.066666666667
0,T0000,0,M8,424.5,0.3604630952380953,5046.483333333334
0,T0000,0,M8,425.0,0.36120833333333335,5056.916666666667
0,T0000,0,M8,407.5,0.36191190476190477,5066.766666666666
0,T0000,0,M8,436.0,0.3626833333333333,5077.566666666667
0,T0000,0,M8,432.5,0.36344642857142856,5088.25
0,T0000,0,M8,451.5,0.3642547619047619,5099.566666666667
0,T0000,0,M8,490.5,0.3651559523809524,5112.183333333333
0,T0000,0,M8,496.0,0.3660702380952381,5124.983333333334
0,T0000,0,M8,561.5,0.3671404761904762,5139.966666666666
0,T0000,0,M8,585.0,0.3682666666666667,5155.733333333334
0,T0000,0,M8,631.0,0.36950238095238097,5173.033333333334
0,T0000,0,M8,699.5,0.37090119047619047,5192.616666666667
0,T0000,0,M8,720.0,0.3723488095238095,5212.883333333333
96,T0000,0,M8,803.0,0.37399404761904764,5235.916666666667
96,T0000,0,M8,834.0,0.37571309523809526,5259.983333333334
96,T0000,0,M8,872.5,0.3775238095238095,5285.333333333333
96,T0000,0,M8,974.5,0.3795773809523809,5314.083333333333
96,T0000,0,M8,1184.5,0.3539059523809524,4954.683333333333
96,T0000,0,M8,1646.5,0.3023440476190476,4232.816666666667
96,T8080,3000,M8,2109.0,0.23960357142857142,3354.45
96,T8080,3000,M8,2536.0,0.1722904761904762,2412.0666666666666
96,T8080,3000,M3,2944.5,0.1142297619047619,1599.2166666666667
96,T8080,3000,M3,2387.5,0.08784642857142856,1229.85
96,T8080,3000,M3,1529.5,0.07631785714285715,1068.45
