Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,112.0,0.008066666666666666,0.0
0,T0000,0,M333,6018.5,0.022125,309.75
0,T0000,0,M333,20590.5,0.0708797619047619,992.3166666666667
0,T0000,0,M333,27226.5,0.13543333333333332,1896.0666666666666
0,T0000,0,M333,30246.0,0.20717619047619049,2900.4666666666667
0,T0000,0,M333,30337.5,0.2791369047619047,3907.9166666666665
0,T0000,0,M333,17428.5,0.32036190476190474,4485.066666666667
0,T0000,0,M333,8148.5,0.33949166666666664,4752.883333333333
0,T0000,0,M333,3952.5,0.3486309523809524,4880.833333333333
0,T0000,0,M333,2062.5,0.3532702380952381,4945.783333333334
0,T0000,0,M333,1168.0,0.3557797619047619,4980.916666666667
0,T0000,0,M333,768.5,0.35733809523809523,5002.733333333334
0,T0000,0,M333,574.0,0.3584345238095238,5018.083333333333
0,T0000,0,M333,474.5,0.3592952380952381,5030.133333333333
0,T0000,0,M333,450.5,0.3600988095238095,5041.383333333333
0,T0000,0,M333,416.5,0.36082142857142857,5051.5
0,T0000,0,M333,417.0,0.3615452380952381,5061.633333333333
514,T0000,0,M333,421.5,0.36228214285714283,5071.95
514,T0000,0,M333,420.0,0.36301547619047614,5082.216666666666
514,T0000,0,M333,461.0,0.36384642857142857,5093.85
514,T0000,0,M333,467.0,0.3646916666666667,5105.683333333333
514,T0000,0,M333,502.0,0.3656190476190476,5118.666666666667
514,T0000,0,M333,544.5,0.3666488095238095,5133.083333333333
514,T8080,3000,M333,566.0,0.3677285714285714,5148.2
514,T8080,3000,M333,636.0,0.3689761904761905,5165.666666666667
514,T8080,3000,M3,667.0,0.37029761904761904,5184.166666666667
514,T8080,3000,M3,721.0,0.371747619047619,5204.466666666666
514,T8080,3000,M3,790.0,0.3733619047619048,5227.066666666667
514,T8080,3000,M3,820.5,0.37504880952380953,5250.683333333333
514,T8080,3000,M3,892.5,0.37690714285714283,5276.7
514,T8080,3000,M3,909.5,0.37880595238095244,5303.283333333334
514,T8080,3000,M3,926.0,0.3666809523809524,5133.533333333334
514,T8080,3000,M3,942.0,0.3198988095238095,4478.583333333333
514,T8080,3000,M3,911.0,0.25724285714285716,3601.4
514,T8080,3000,M3,926.0,0.18743333333333334,2624.0666666666666
514,T8080,3000,M3,1002.0,0.11758690476190477,1646.2166666666667
514,T8080,3000,M3,1114.0,0.07874285714285716,1102.4
514,T8080,3000,M3,983.5,0.06168333333333334,863.5666666666667
514,T8080,3000,M3,2980.5,0.05936904761904761,831.1666666666666
514,T8080,3000,M3,17119.5,0.09521904761904762,1333.0666666666666
514,T8080,3000,M3,25647.0,0.15350238095238095,2149.0333333333333
514,T8080,3000,M3,29527.5,0.22197619047619047,3107.6666666666665
514,T8080,3000,M3,31292.5,0.2951154761904762,4131.616666666667
514,T8080,3000,M3,28115.5,0.36092738095238097,5052.983333333334
514,T8080,3000,M3,15696.5,0.39722738095238097,5561.183333333333
514,T8080,3000,M3,7334.5,0.41369880952380955,5791.783333333334
514,T8080,3000,M3,3624.0,0.4213345238095238,5898.683333333333
514,T8080,3000,M3,2112.5,0.4253607142857143,5955.05
