Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,1667.0,0.011566666666666668,0.0
0,T0000,0,M333,16081.0,0.04959285714285714,694.3
0,T0000,0,M333,25174.5,0.10927023809523809,1529.7833333333333
0,T0000,0,M333,29312.5,0.1788,2503.2
0,T0000,0,M333,31195.5,0.25281309523809525,3539.383333333333
0,T0000,0,M333,23057.0,0.30744880952380954,4304.283333333334
0,T0000,0,M333,10809.0,0.33292261904761905,4660.916666666667
0,T0000,0,M333,5144.0,0.3449083333333333,4828.716666666666
0,T0000,0,M333,2606.0,0.3508511904761905,4911.916666666667
0,T0000,0,M333,1416.5,0.3539607142857143,4955.45
0,T0000,0,M333,885.5,0.3558071428571429,4981.3
0,T0000,0,M333,630.5,0.35704642857142854,4998.65
0,T0000,0,M333,486.0,0.35794166666666666,5011.183333333333
0,T0000,0,M333,452.5,0.3587571428571429,5022.6
0,T0000,0,M333,410.5,0.35947261904761907,5032.616666666667
0,T0000,0,M333,417.5,0.3602047619047619,5042.866666666667
0,T8080,3000,M333,426.5,0.3609583333333334,5053.416666666667
0,T8080,3000,M333,412.5,0.3616785714285714,5063.5
0,T8080,3000,M3,460.5,0.3625130952380952,5075.183333333333
0,T8080,3000,M3,460.0,0.36334642857142857,5086.85
0,T8080,3000,M3,495.5,0.36426309523809525,5099.683333333333
0,T8080,3000,M3,536.0,0.36527738095238094,5113.883333333333
0,T8080,3000,M3,536.5,0.36629285714285714,5128.1
0,T8080,3000,M3,619.0,0.3675047619047619,5145.066666666667
0,T8080,3000,M3,644.0,0.3687761904761905,5162.866666666667
0,T8080,3000,M3,701.5,0.37018452380952377,5182.583333333333
0,T8080,3000,M3,777.0,0.37177261904761905,5204.816666666667
0,T8080,3000,M3,785.0,0.3733797619047619,5227.316666666667
0,T8080,3000,M3,875.0,0.3752011904761905,5252.816666666667
0,T8080,3000,M3,886.0,0.37704880952380954,5278.683333333333
0,T8080,3000,M3,911.0,0.37524880952380957,5253.483333333334
0,T8080,3000,M3,992.0,0.339322619047619,4750.516666666666
0,T8080,3000,M3,1109.0,0.2820238095238095,3948.3333333333335
0,T8080,3000,M3,1445.0,0.21567261904761903,3019.4166666666665
0,T8080,3000,M3,1838.5,0.145775,2040.85
