Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,116.0,0.00829047619047619,0.0
0,T0000,0,M333,4216.0,0.01805238095238095,252.73333333333332
0,T0000,0,M333,18957.0,0.06291071428571429,880.75
0,T0000,0,M333,26483.0,0.12568928571428573,1759.65
0,T0000,0,M333,29907.5,0.19662142857142856,2752.7
0,T0000,0,M333,31180.0,0.27058333333333334,3788.1666666666665
0,T0000,0,M333,19732.5,0.31728809523809526,4442.033333333334
0,T0000,0,M333,9223.0,0.3389714285714286,4745.6
0,T0000,0,M333,4438.0,0.3492619047619048,4889.666666666667
0,T0000,0,M333,2283.0,0.35442142857142855,4961.9
0,T0000,0,M333,1289.0,0.3572142857142857,5001.0
0,T0000,0,M333,804.5,0.35885357142857144,5023.95
0,T0000,0,M333,609.5,0.3600285714285714,5040.4
0,T0000,0,M333,484.5,0.3609059523809524,5052.683333333333
0,T0000,0,M333,447.0,0.3616940476190476,5063.716666666666
0,T0000,0,M333,432.5,0.362447619047619,5074.266666666666
0,T0000,0,M333,399.5,0.363122619047619,5083.716666666666
514,T0000,0,M333,433.5,0.36387857142857144,5094.3
514,T0000,0,M333,425.0,0.3646142857142857,5104.6
514,T0000,0,M333,458.5,0.3654297619047619,5116.016666666666
514,T0000,0,M333,495.0,0.36633214285714283,5128.65
514,T0000,0,M333,482.5,0.3672047619047619,5140.866666666667
514,T0000,0,M333,548.5,0.3682333333333333,5155.266666666666
514,T8080,3000,M333,563.5,0.3692976190476191,5170.166666666667
514,T8080,3000,M333,617.0,0.3704904761904762,5186.866666666667
514,T8080,3000,M3,690.5,0.3718583333333333,5206.016666666666
514,T8080,3000,M3,697.5,0.3732428571428571,5225.4
514,T8080,3000,M3,797.0,0.37486428571428576,5248.1
514,T8080,3000,M3,830.0,0.3765642857142857,5271.9
514,T8080,3000,M3,877.5,0.378377380952381,5297.283333333334
514,T8080,3000,M3,936.5,0.3803309523809524,5324.633333333333
514,T8080,3000,M3,904.0,0.3724452380952381,5214.233333333334
514,T8080,3000,M3,949.5,0.3295702380952381,4613.983333333334
514,T8080,3000,M3,927.5,0.26872380952380953,3762.133333333333
514,T8080,3000,M3,945.0,0.1997654761904762,2796.7166666666667
514,T8080,3000,M3,1052.5,0.12803333333333333,1792.4666666666667
514,T8080,3000,M3,1088.0,0.08364166666666667,1170.9833333333333
514,T8080,3000,M3,1025.0,0.06412261904761905,897.7166666666667
514,T8080,3000,M3,1155.5,0.056307142857142854,788.3
514,T8080,3000,M3,15004.5,0.08659642857142856,1212.35
514,T8080,3000,M3,24684.5,0.1423,1992.2
514,T8080,3000,M3,29089.5,0.2096452380952381,2935.0333333333333
514,T8080,3000,M3,31093.5,0.28222619047619046,3951.1666666666665
514,T8080,3000,M3,29649.5,0.3516666666666666,4923.333333333333
514,T8080,3000,M3,17846.0,0.39309285714285713,5503.3
514,T8080,3000,M3,8382.5,0.4120214285714286,5768.3
514,T8080,3000,M3,4027.5,0.4206595238095238,5889.233333333334
514,T8080,3000,M3,2300.0,0.4251035714285714,5951.45
514,T8080,3000,M3,1543.0,0.42776547619047617,5988.716666666666
514,T8080,3000,M3,1202.5,0.42953690476190476,6013.516666666666
514,T8080,3000,M3,1053.0,0.4308654761904762,6032.116666666667
514,T8080,3000,M3,946.0,0.43196904761904764,6047.566666666667
514,T8080,3000,M3,959.0,0.43294642857142857,6061.25
514,T8080,3000,M3,990.0,0.4339619047619047,6075.466666666666
514,T8080,3000,M3,1062.0,0.43502142857142856,6090.3
514,T8080,3000,M3,1221.0,0.4362845238095238,6107.983333333334
514,T8080,3000,M3,1411.0,0.43798333333333334,6131.766666666666
514,T8080,3000,M3,1881.5,0.4405654761904762,6167.916666666667
514,T8080,3000,M3,2502.0,0.44454642857142856,6223.65
514,T8080,3000,M3,2985.0,0.4495642857142857,6293.9
514,T8080,3000,M3,2991.5,0.45445714285714284,6362.4
514,T8080,3000,M3,2166.5,0.45746309523809525,6404.483333333334
514,T8080,3000,M3,1527.5,0.4588392857142857,6423.75
0,T8080,3000,M3,1267.5,0.4596488095238095,6435.083333333333
0,T8080,3000,M3,1678.0,0.4613940476190476,6459.516666666666
0,T8080,3000,M3,2582.0,0.4650357142857143,6510.5
0,T8080,3000,M3,3135.5,0.4699107142857143,6578.75
0,T8080,3000,M3,3456.5,0.4757,6659.8
0,T8080,3000,M3,3536.0,0.4813678571428571,6739.15
0,T8080,3000,M3,3446.0,0.45384761904761906,6353.866666666667
0,T8080,3000,M3,3380.0,0.40312261904761904,5643.716666666666
0,T8080,3000,M3,3332.5,0.34179642857142856,4785.15
0,T8080,3000,M3,3544.0,0.276202380952381,3866.8333333333335
0,T8080,3000,M3,4829.0,0.21710595238095237,3039.483333333333
0,T8080,3000,M3,6366.5,0.18977380952380954,2656.8333333333335
