Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,120.0,0.008595238095238095,0.0
0,T8080,3000,M8,5339.5,0.021019047619047618,294.26666666666665
0,T8080,3000,M8,20204.0,0.06883571428571429,963.7
0,T8080,3000,M8,27051.0,0.13295357142857142,1861.35
0,T8080,3000,M8,30165.5,0.20448809523809525,2862.8333333333335
0,T8080,3000,M8,30317.5,0.2763845238095238,3869.383333333333
0,T8080,3000,M8,17410.0,0.31754880952380954,4445.683333333333
0,T8080,3000,M8,8134.5,0.33662857142857144,4712.8
0,T8080,3000,M8,3951.0,0.34574880952380954,4840.483333333334
0,T8080,3000,M8,2046.5,0.3503345238095238,4904.683333333333
0,T8080,3000,M8,1158.0,0.3528059523809524,4939.283333333334
0,T8080,3000,M8,770.5,0.3543547619047619,4960.966666666666
0,T8080,3000,M8,566.0,0.35541666666666666,4975.833333333333
0,T8080,3000,M8,476.5,0.35626547619047616,4987.716666666666
0,T8080,3000,M8,436.0,0.35701785714285716,4998.25
0,T8080,3000,M8,407.0,0.3577,5007.8
0,T8080,3000,M8,422.5,0.3584202380952381,5017.883333333333
0,T8080,3000,M8,411.0,0.3591130952380952,5027.583333333333
0,T8080,3000,M8,423.5,0.35983571428571426,5037.7
0,T8080,3000,M8,449.5,0.3606190476190476,5048.666666666667
0,T8080,3000,M8,461.0,0.3614309523809524,5060.033333333334
0,T8080,3000,M8,513.0,0.36236666666666667,5073.133333333333
0,T8080,3000,M8,528.5,0.3633392857142857,5086.75
0,T8080,3000,M8,562.0,0.36439166666666667,5101.483333333334
0,T8080,3000,M8,617.5,0.3655761904761905,5118.066666666667
0,T8080,3000,M8,648.0,0.36683333333333334,5135.666666666667
0,T8080,3000,M8,722.5,0.36826785714285715,5155.75
0,T8080,3000,M8,762.5,0.36979761904761904,5177.166666666667
0,T8080,3000,M8,806.5,0.3714321428571429,5200.05
0,T8080,3000,M8,870.5,0.3732190476190476,5225.066666666667
96,T8080,3000,M8,886.0,0.3750428571428572,5250.6
96,T8080,3000,M8,925.0,0.36453214285714286,5103.45
96,T8080,3000,M8,915.5,0.31860714285714287,4460.5
96,T8080,3000,M8,904.0,0.25635238095238094,3588.9333333333334
96,T8080,3000,M8,928.0,0.18673928571428572,2614.35
96,T8080,3000,M8,1014.5,0.11697023809523809,1637.5833333333333
96,T8080,3000,M8,1207.0,0.07839166666666667,1097.4833333333333
96,T8080,3000,M8,1039.5,0.061498809523809525,860.9833333333333
96,T8080,3000,M3,2552.5,0.05816904761904762,814.3666666666667
96,T8080,3000,M3,16626.0,0.09288214285714286,1300.35
96,T8080,3000,M3,25422.5,0.1506547619047619,2109.1666666666665
96,T8080,3000,M3,29425.5,0.2188809523809524,3064.3333333333335
96,T8080,3000,M3,31246.5,0.29192976190476194,4087.016666666667
96,T8080,3000,M3,28082.0,0.35765714285714284,5007.2
96,T8080,3000,M3,15619.5,0.3938083333333333,5513.316666666667
96,T8080,3000,M3,7269.5,0.41014761904761904,5742.066666666667
96,T8080,3000,M3,3604.5,0.4177238095238095,5848.133333333333
96,T8080,3000,M3,2084.0,0.42170714285714284,5903.9
96,T8080,3000,M3,1455.5,0.4241642857142857,5938.3
96,T8080,3000,M3,1139.0,0.4258059523809524,5961.283333333334
96,T8080,3000,M3,1002.5,0.4270952380952381,5979.333333333333
96,T8080,3000,M3,960.0,0.4281595238095238,5994.233333333334
96,T8080,3000,M3,937.0,0.4291321428571429,6007.85
96,T8080,3000,M3,997.5,0.4301690476190476,6022.366666666667
96,T8080,3000,M3,1067.5,0.4312404761904762,6037.366666666667
96,T8080,3000,M3,1194.0,0.4325404761904762,6055.566666666667
96,T8080,3000,M3,1384.0,0.4341154761904762,6077.616666666667
96,T8080,3000,M3,1632.0,0.4361857142857143,6106.6
96,T8080,3000,M3,2087.5,0.4392357142857143,6149.3
96,T8080,3000,M3,2668.5,0.44351666666666667,6209.233333333334
96,T8080,3000,M3,2834.5,0.4481559523809524,6274.183333333333
96,T8080,3000,M3,2068.5,0.45087857142857146,6312.3
96,T8080,3000,M3,1483.5,0.4522309523809524,6331.233333333334
96,T8080,3000,M3,1253.5,0.45306309523809524,6342.883333333333
96,T8080,3000,M3,1803.0,0.45514642857142856,6372.05
96,T8080,3000,M3,2627.5,0.45898690476190473,6425.816666666667
96,T8080,3000,M3,3176.0,0.463675,6491.45
96,T8080,3000,M3,3360.5,0.46920119047619047,6568.816666666667
96,T8080,3000,M3,3409.5,0.47124166666666667,6597.383333333333
96,T8080,3000,M3,3374.0,0.43968928571428567,6155.65
96,T8080,3000,M3,3297.0,0.3870095238095238,5418.133333333333
96,T8080,3000,M3,3282.0,0.32476309523809527,4546.683333333333
96,T8080,3000,M3,3885.0,0.25961666666666666,3634.633333333333
96,T8080,3000,M3,5680.0,0.20627857142857142,2887.9
