Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M8,118.0,0.008427380952380952,0.0
0,T0000,0,M8,9909.0,0.03173928571428571,444.35
0,T0000,0,M8,22366.5,0.08471190476190477,1185.9666666666667
0,T0000,0,M8,28034.5,0.15117976190476193,2116.516666666667
0,T0000,0,M8,30613.5,0.22378809523809523,3133.0333333333333
0,T0000,0,M8,28534.0,0.2914452380952381,4080.233333333333
0,T0000,0,M8,14673.0,0.3261,4565.4
0,T0000,0,M8,6897.0,0.3422404761904762,4791.366666666667
0,T0000,0,M8,3398.0,0.35005,4900.7
0,T0000,0,M8,1786.5,0.35402261904761906,4956.316666666667
0,T0000,0,M8,1058.5,0.3562619047619048,4987.666666666667
0,T0000,0,M8,706.5,0.35766309523809525,5007.283333333334
0,T0000,0,M8,534.0,0.3586535714285714,5021.15
0,T0000,0,M8,471.0,0.35949404761904763,5032.916666666667
0,T0000,0,M8,425.5,0.3602261904761905,5043.166666666667
0,T0000,0,M8,423.0,0.3609523809523809,5053.333333333333
0,T0000,0,M8,412.0,0.36165238095238095,5063.133333333333
0,T0000,0,M8,410.0,0.36234761904761903,5072.866666666667
0,T0000,0,M8,442.0,0.3631190476190476,5083.666666666667
0,T0000,0,M8,448.5,0.36390595238095236,5094.683333333333
0,T0000,0,M8,486.5,0.3647833333333333,5106.966666666666
0,T0000,0,M8,511.0,0.3657190476190476,5120.066666666667
0,T0000,0,M8,533.0,0.36670714285714284,5133.9
0,T0000,0,M8,593.0,0.36783809523809524,5149.733333333334
0,T0000,0,M8,623.0,0.3690404761904762,5166.566666666667
0,T0000,0,M8,683.5,0.37038809523809524,5185.433333333333
0,T0000,0,M8,736.5,0.3718607142857143,5206.05
0,T0000,0,M8,773.5,0.37342142857142857,5227.9
96,T0000,0,M8,852.5,0.3751702380952381,5252.383333333333
96,T0000,0,M8,883.5,0.37699285714285713,5277.9
96,T0000,0,M8,926.0,0.3789166666666666,5304.833333333333
96,T0000,0,M8,947.5,0.35757976190476193,5006.116666666667
96,T0000,0,M8,954.5,0.3065988095238095,4292.383333333333
96,T0000,0,M8,1052.5,0.24235595238095237,3392.983333333333
96,T8080,3000,M8,1204.0,0.1723333333333333,2412.6666666666665
96,T8080,3000,M8,1487.5,0.10793690476190475,1511.1166666666666
96,T8080,3000,M3,1494.5,0.0765595238095238,1071.8333333333333
96,T8080,3000,M3,1148.0,0.06287142857142858,880.2
96,T8080,3000,M3,5102.5,0.06692976190476191,937.0166666666667
96,T8080,3000,M3,19448.5,0.10898214285714286,1525.75
96,T8080,3000,M3,26706.5,0.17004880952380952,2380.6833333333334
96,T8080,3000,M3,30009.0,0.23981666666666668,3357.4333333333334
96,T8080,3000,M3,31341.5,0.31316785714285716,4384.35
96,T8080,3000,M3,24350.5,0.3700238095238095,5180.333333333333
96,T8080,3000,M3,12351.5,0.3984190476190476,5577.866666666667
96,T8080,3000,M3,5765.0,0.41113809523809525,5755.933333333333
96,T8080,3000,M3,2983.0,0.4172595238095238,5841.633333333333
96,T8080,3000,M3,1848.0,0.42068333333333335,5889.566666666667
96,T8080,3000,M3,1329.5,0.4227964285714286,5919.15
96,T8080,3000,M3,1113.0,0.42437857142857144,5941.3
96,T8080,3000,M3,991.0,0.42557976190476193,5958.116666666667
96,T8080,3000,M3,954.0,0.4266345238095238,5972.883333333333
96,T8080,3000,M3,975.5,0.42768809523809526,5987.633333333333
96,T8080,3000,M3,1007.5,0.428675,6001.45
96,T8080,3000,M3,1129.0,0.4298797619047619,6018.316666666667
96,T8080,3000,M3,1262.0,0.4312571428571429,6037.6
96,T8080,3000,M3,1506.0,0.43308928571428573,6063.25
96,T8080,3000,M3,1963.0,0.43592142857142857,6102.9
96,T8080,3000,M3,2607.0,0.44009880952380953,6161.383333333333
96,T8080,3000,M3,3004.0,0.44514761904761907,6232.066666666667
96,T8080,3000,M3,2798.5,0.4496059523809524,6294.483333333334
96,T8080,3000,M3,1907.0,0.4518904761904762,6326.466666666666
96,T8080,3000,M3,1422.0,0.45300357142857145,6342.05
96,T8080,3000,M3,1298.0,0.45358809523809523,6350.233333333334
96,T8080,3000,M3,2028.0,0.45555,6377.7
96,T8080,3000,M3,2806.0,0.4586892857142857,6421.65
96,T8080,3000,M3,3254.0,0.4628785714285714,6480.3
96,T8080,3000,M3,3455.0,0.46837142857142855,6557.2
96,T8080,3000,M3,3444.0,0.46442261904761906,6501.916666666667
96,T8080,3000,M3,3388.0,0.4261833333333333,5966.566666666667
96,T8080,3000,M3,3334.5,0.3705357142857143,5187.5
96,T8080,3000,M3,3294.0,0.30692857142857144,4297.0
96,T8080,3000,M3,4172.0,0.2422392857142857,3391.35
96,T8080,3000,M3,6155.5,0.19891785714285715,2784.85
311,T8080,3000,M3,8174.5,0.18897261904761906,2645.616666666667
311,T8080,3000,M3,9317.5,0.19743095238095237,2764.0333333333333
311,T8080,3000,M3,9578.0,0.21313333333333334,2983.866666666667
311,T8080,3000,M3,9504.0,0.23136190476190477,3239.0666666666666
311,T8080,3000,M3,9429.0,0.2506464285714286,3509.05
311,T8080,3000,M3,9444.0,0.27048214285714284,3786.75
311,T8080,3000,M3,9631.0,0.2910535714285714,4074.75
311,T8080,3000,M3,9933.5,0.31243333333333334,4374.066666666667
311,T8080,3000,M3,10171.5,0.3343285714285715,4680.6
311,T8080,3000,M3,10354.5,0.35658333333333336,4992.166666666667
311,T8080,3000,M3,10405.5,0.3786702380952381,5301.383333333333
311,T8080,3000,M3,10448.5,0.40054285714285714,5607.6
311,T8080,3000,M3,10446.0,0.42182857142857144,5905.6
311,T8080,3000,M3,10486.5,0.442122619047619,6189.716666666666
311,T8080,3000,M3,10579.0,0.4611035714285714,6455.45
311,T8080,3000,M3,10631.0,0.47926309523809524,6709.683333333333
311,T8080,3000,M3,10820.5,0.49836309523809524,6977.083333333333
311,T8080,3000,M3,10915.5,0.5198119047619048,7277.366666666667
311,T8080,3000,M3,11179.5,0.5430440476190477,7602.616666666667
311,T8080,3000,M3,11351.5,0.5669809523809524,7937.733333333334
311,T8080,3000,M3,10359.0,0.5868166666666667,8215.433333333332
311,T8080,3000,M3,8279.0,0.5998476190476191,8397.866666666667
311,T8080,3000,M3,7056.5,0.6089011904761905,8524.616666666667
311,T8080,3000,M3,6779.0,0.6168154761904762,8635.416666666666
311,T8080,3000,M3,7043.5,0.6253857142857142,8755.4
