Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,719.5,0.010259523809523809,0.0
0,T0000,0,M333,15003.5,0.04568690476190476,639.6166666666667
0,T0000,0,M333,24684.0,0.10416428571428571,1458.3
0,T0000,0,M333,29089.0,0.17312857142857144,2423.8
0,T0000,0,M333,31093.5,0.2468654761904762,3456.116666666667
0,T0000,0,M333,24559.5,0.3050452380952381,4270.633333333333
0,T0000,0,M333,11643.0,0.33247261904761904,4654.616666666667
0,T0000,0,M333,5542.5,0.3453738095238095,4835.233333333334
0,T0000,0,M333,2777.5,0.3516916666666667,4923.683333333333
0,T0000,0,M333,1514.5,0.35500238095238096,4970.033333333334
0,T0000,0,M333,917.0,0.35689047619047615,4996.466666666666
0,T0000,0,M333,658.0,0.35816190476190474,5014.266666666666
0,T0000,0,M333,521.0,0.35910714285714285,5027.5
0,T0000,0,M333,453.5,0.35989166666666667,5038.483333333334
0,T0000,0,M333,430.5,0.36062142857142854,5048.7
0,T0000,0,M333,408.0,0.3612976190476191,5058.166666666667
0,T0000,0,M333,431.5,0.36202976190476194,5068.416666666667
0,T0000,0,M333,435.0,0.3627702380952381,5078.783333333334
0,T0000,0,M333,449.5,0.3635452380952381,5089.633333333333
0,T0000,0,M333,478.0,0.3643892857142857,5101.45
96,T0000,0,M333,486.0,0.3652511904761905,5113.516666666666
96,T0000,0,M333,539.5,0.36624047619047617,5127.366666666667
96,T0000,0,M333,568.0,0.36729999999999996,5142.2
96,T0000,0,M333,607.0,0.36845,5158.3
96,T0000,0,M333,671.5,0.3697559523809524,5176.583333333333
96,T0000,0,M333,707.5,0.37114761904761906,5196.066666666667
96,T8080,3000,M333,792.0,0.3727392857142857,5218.35
96,T8080,3000,M333,841.5,0.37444880952380954,5242.283333333334
96,T8080,3000,M3,887.5,0.3762690476190476,5267.766666666666
96,T8080,3000,M3,946.0,0.3782261904761905,5295.166666666667
96,T8080,3000,M3,973.5,0.3788309523809524,5303.633333333333
96,T8080,3000,M3,1126.5,0.3457904761904762,4841.066666666667
96,T8080,3000,M3,1411.0,0.29037857142857143,4065.3
96,T8080,3000,M3,1819.0,0.22545,3156.3
96,T8080,3000,M3,2277.5,0.1568404761904762,2195.766666666667
96,T8080,3000,M3,2520.5,0.10436666666666668,1461.1333333333334
96,T8080,3000,M3,2067.5,0.08156785714285715,1141.95
96,T8080,3000,M3,1359.0,0.07160714285714286,1002.5
96,T8080,3000,M3,10116.0,0.0890797619047619,1247.1166666666666
96,T8080,3000,M3,22460.5,0.13895119047619048,1945.3166666666666
96,T8080,3000,M3,28077.5,0.20361904761904762,2850.6666666666665
96,T8080,3000,M3,30633.0,0.27498809523809525,3849.8333333333335
96,T8080,3000,M3,29248.5,0.3433869047619048,4807.416666666667
96,T8080,3000,M3,17563.0,0.38412380952380953,5377.733333333334
96,T8080,3000,M3,8270.5,0.4027904761904762,5639.066666666667
96,T8080,3000,M3,3989.5,0.4113178571428571,5758.45
96,T8080,3000,M3,2283.0,0.41572619047619047,5820.166666666667
96,T8080,3000,M3,1537.5,0.4183511904761905,5856.916666666667
96,T8080,3000,M3,1217.5,0.42017976190476186,5882.516666666666
96,T8080,3000,M3,1066.0,0.42157976190476193,5902.116666666667
96,T8080,3000,M3,996.5,0.4227952380952381,5919.133333333333
96,T8080,3000,M3,998.0,0.42388690476190477,5934.416666666667
96,T8080,3000,M3,1014.0,0.42494880952380953,5949.283333333334
96,T8080,3000,M3,1109.0,0.4261440476190476,5966.016666666666
96,T8080,3000,M3,1272.0,0.4275738095238096,5986.033333333334
96,T8080,3000,M3,1605.5,0.42971190476190474,6015.966666666666
96,T8080,3000,M3,2166.5,0.43298452380952385,6061.783333333334
96,T8080,3000,M3,2854.0,0.4377761904761905,6128.866666666667
96,T8080,3000,M3,3218.0,0.443325,6206.55
96,T8080,3000,M3,3327.0,0.44899404761904765,6285.916666666667
96,T8080,3000,M3,2681.0,0.4530595238095238,6342.833333333333
96,T8080,3000,M3,1783.5,0.45462380952380954,6364.733333333334
96,T8080,3000,M3,1353.5,0.45448690476190473,6362.816666666667
96,T8080,3000,M3,1436.5,0.45357619047619047,6350.066666666667
96,T8080,3000,M3,2323.5,0.4536857142857143,6351.6
96,T8080,3000,M3,3000.5,0.45482857142857147,6367.6
297,T8080,3000,M3,3423.5,0.4580571428571429,6412.8
297,T8080,3000,M3,3529.5,0.463225,6485.15
297,T8080,3000,M3,3512.5,0.447502380952381,6265.033333333334
