Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M138,104.0,0.007430952380952381,0.0
0,T0000,0,M138,8412.5,0.02721190476190476,380.96666666666664
0,T0000,0,M138,21685.5,0.07859642857142857,1100.35
0,T0000,0,M138,27725.0,0.1443607142857143,2021.05
0,T0000,0,M138,30473.0,0.21666785714285713,3033.35
0,T0000,0,M138,29640.0,0.28699166666666664,4017.883333333333
0,T0000,0,M138,16224.5,0.32537380952380957,4555.233333333334
0,T0000,0,M138,7599.5,0.34322023809523805,4805.083333333333
0,T0000,0,M138,3714.5,0.35181666666666667,4925.433333333333
0,T0000,0,M138,1943.5,0.3561964285714286,4986.75
0,T0000,0,M138,1114.0,0.3586011904761905,5020.416666666667
0,T0000,0,M138,743.5,0.36012380952380957,5041.733333333334
0,T0000,0,M138,554.0,0.3611952380952381,5056.733333333334
0,T0000,0,M138,472.5,0.362072619047619,5069.016666666666
0,T0000,0,M138,435.5,0.3628619047619048,5080.066666666667
0,T0000,0,M138,415.0,0.36360238095238095,5090.433333333333
0,T0000,0,M138,426.0,0.36436904761904765,5101.166666666667
0,T0000,0,M138,424.0,0.36513095238095233,5111.833333333333
0,T0000,0,M138,440.0,0.3659297619047619,5123.016666666666
0,T0000,0,M138,455.5,0.3667666666666667,5134.733333333334
0,T0000,0,M138,473.0,0.36764523809523814,5147.033333333334
0,T0000,0,M138,514.0,0.36862142857142854,5160.7
96,T0000,0,M138,541.5,0.36966309523809526,5175.283333333334
96,T0000,0,M138,590.0,0.3708202380952381,5191.483333333334
96,T0000,0,M138,638.5,0.37209285714285717,5209.3
96,T0000,0,M138,688.5,0.37348452380952385,5228.783333333334
96,T0000,0,M138,753.0,0.37502976190476195,5250.416666666667
96,T0000,0,M138,799.0,0.3766845238095238,5273.583333333333
96,T8080,3000,M138,856.5,0.3784761904761905,5298.666666666667
96,T8080,3000,M138,897.5,0.3803654761904762,5325.116666666667
96,T8080,3000,M3,927.0,0.382325,5352.55
96,T8080,3000,M3,951.5,0.3645607142857143,5103.85
96,T8080,3000,M3,955.5,0.31520357142857147,4412.85
96,T8080,3000,M3,1001.5,0.25157619047619045,3522.0666666666666
96,T8080,3000,M3,1137.5,0.1817297619047619,2544.2166666666667
96,T8080,3000,M3,1367.0,0.11441309523809523,1601.7833333333333
96,T8080,3000,M3,1454.5,0.07924642857142858,1109.45
96,T8080,3000,M3,1145.5,0.06387976190476191,894.3166666666667
96,T8080,3000,M3,4315.5,0.06531071428571429,914.35
96,T8080,3000,M3,18571.0,0.1049,1468.6
96,T8080,3000,M3,26307.5,0.16488452380952381,2308.383333333333
96,T8080,3000,M3,29828.0,0.23413333333333333,3277.866666666667
96,T8080,3000,M3,31421.5,0.30762738095238096,4306.783333333334
96,T8080,3000,M3,26468.5,0.369522619047619,5173.316666666667
96,T8080,3000,M3,14056.0,0.40195238095238095,5627.333333333333
96,T8080,3000,M3,6550.0,0.41655952380952377,5831.833333333333
96,T8080,3000,M3,3303.0,0.42340952380952385,5927.733333333334
96,T8080,3000,M3,1983.0,0.42712142857142854,5979.7
96,T8080,3000,M3,1410.0,0.4294309523809524,6012.033333333334
96,T8080,3000,M3,1145.5,0.4310738095238096,6035.033333333334
96,T8080,3000,M3,1020.0,0.43237619047619047,6053.266666666666
96,T8080,3000,M3,965.0,0.43345,6068.3
