Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M138,1218.0,0.01226904761904762,0.0
0,T0000,0,M138,15560.5,0.04899404761904762,685.9166666666666
0,T0000,0,M138,24937.5,0.1080452380952381,1512.6333333333334
0,T0000,0,M138,29204.5,0.1772559523809524,2481.5833333333335
0,T0000,0,M138,31146.0,0.25108928571428574,3515.25
0,T0000,0,M138,23676.5,0.30713809523809527,4299.933333333333
0,T0000,0,M138,11137.0,0.3333309523809524,4666.633333333333
0,T0000,0,M138,5316.5,0.34566547619047616,4839.316666666667
0,T0000,0,M138,2672.0,0.35170357142857145,4923.85
0,T0000,0,M138,1456.5,0.3548476190476191,4967.866666666667
0,T0000,0,M138,903.0,0.3566738095238095,4993.433333333333
0,T0000,0,M138,628.5,0.3578464285714286,5009.85
0,T0000,0,M138,512.0,0.3587416666666667,5022.383333333333
0,T0000,0,M138,452.5,0.3594952380952381,5032.933333333333
0,T0000,0,M138,426.0,0.36018571428571433,5042.6
0,T0000,0,M138,428.5,0.3608821428571429,5052.35
0,T0000,0,M138,418.5,0.3615547619047619,5061.766666666666
0,T0000,0,M138,431.5,0.36225833333333335,5071.616666666667
0,T0000,0,M138,446.5,0.362997619047619,5081.966666666666
0,T0000,0,M138,460.5,0.3637714285714286,5092.8
0,T0000,0,M138,498.0,0.36463333333333336,5104.866666666667
96,T0000,0,M138,522.0,0.3655535714285714,5117.75
96,T0000,0,M138,561.0,0.3665678571428571,5131.95
96,T0000,0,M138,613.5,0.36770714285714284,5147.9
96,T0000,0,M138,650.0,0.36893333333333334,5165.066666666667
96,T0000,0,M138,714.0,0.3703119047619048,5184.366666666667
96,T0000,0,M138,761.0,0.371802380952381,5205.233333333334
96,T8080,3000,M138,807.5,0.37340238095238093,5227.633333333333
96,T8080,3000,M138,868.0,0.37514761904761906,5252.066666666667
96,T8080,3000,M3,887.5,0.3769404761904762,5277.166666666667
96,T8080,3000,M3,925.0,0.3762428571428571,5267.4
96,T8080,3000,M3,935.0,0.3414202380952381,4779.883333333333
96,T8080,3000,M3,931.0,0.28426190476190477,3979.6666666666665
96,T8080,3000,M3,940.5,0.21696666666666667,3037.5333333333333
96,T8080,3000,M3,926.5,0.1450154761904762,2030.2166666666667
96,T8080,3000,M3,938.5,0.09087738095238095,1272.2833333333333
96,T8080,3000,M3,905.5,0.06651666666666667,931.2333333333333
96,T8080,3000,M3,858.0,0.05590119047619048,782.6166666666667
96,T8080,3000,M3,10617.5,0.07481904761904762,1047.4666666666667
96,T8080,3000,M3,22688.5,0.12537142857142858,1755.2
96,T8080,3000,M3,28181.0,0.1903190476190476,2664.4666666666667
96,T8080,3000,M3,30680.5,0.26187142857142853,3666.2
96,T8080,3000,M3,31072.5,0.3346345238095238,4684.883333333333
96,T8080,3000,M3,21594.0,0.3849714285714286,5389.6
96,T8080,3000,M3,10487.0,0.40892619047619044,5724.966666666666
96,T8080,3000,M3,4967.0,0.41973214285714283,5876.25
96,T8080,3000,M3,2656.0,0.4250595238095238,5950.833333333333
96,T8080,3000,M3,1698.0,0.42807500000000004,5993.05
96,T8080,3000,M3,1255.0,0.43,6020.0
96,T8080,3000,M3,1067.0,0.4314440476190476,6040.216666666666
96,T8080,3000,M3,981.0,0.43259404761904763,6056.316666666667
96,T8080,3000,M3,934.0,0.433575,6070.05
96,T8080,3000,M3,971.0,0.43455119047619045,6083.716666666666
96,T8080,3000,M3,1015.5,0.43550833333333333,6097.116666666667
96,T8080,3000,M3,1135.5,0.4366642857142857,6113.3
96,T8080,3000,M3,1315.5,0.4380964285714286,6133.35
96,T8080,3000,M3,1495.5,0.43984523809523807,6157.833333333333
96,T8080,3000,M3,1675.5,0.44191190476190473,6186.766666666666
96,T8080,3000,M3,1700.5,0.4438940476190476,6214.516666666666
96,T8080,3000,M3,1759.0,0.4459690476190476,6243.566666666667
96,T8080,3000,M3,1687.5,0.4477845238095238,6268.983333333334
96,T8080,3000,M3,1426.0,0.44895357142857145,6285.35
96,T8080,3000,M3,1305.5,0.4498452380952381,6297.833333333333
96,T8080,3000,M3,1510.5,0.4512023809523809,6316.833333333333
96,T8080,3000,M3,2441.0,0.4548083333333333,6367.316666666667
96,T8080,3000,M3,3089.0,0.4599285714285714,6439.0
96,T8080,3000,M3,3333.5,0.4657095238095238,6519.933333333333
299,T8080,3000,M3,3367.5,0.4716845238095238,6603.583333333333
299,T8080,3000,M3,3306.0,0.4542761904761905,6359.866666666667
299,T8080,3000,M3,3232.0,0.4079511904761905,5711.316666666667
299,T8080,3000,M3,3255.5,0.34860476190476186,4880.466666666666
299,T8080,3000,M3,3336.0,0.2834988095238095,3968.983333333333
299,T8080,3000,M3,4178.0,0.21946428571428572,3072.5
299,T8080,3000,M3,5534.5,0.18122738095238095,2537.1833333333334
299,T8080,3000,M3,6855.0,0.1725797619047619,2416.116666666667
299,T8080,3000,M3,7726.5,0.17915,2508.1
299,T8080,3000,M3,7974.0,0.19181190476190477,2685.366666666667
299,T8080,3000,M3,7901.5,0.20658214285714285,2892.15
299,T8080,3000,M3,7841.5,0.2222642857142857,3111.7
299,T8080,3000,M3,7888.0,0.2385047619047619,3339.0666666666666
299,T8080,3000,M3,8040.5,0.25531309523809526,3574.383333333333
299,T8080,3000,M3,8274.5,0.2727904761904762,3819.0666666666666
299,T8080,3000,M3,8489.5,0.2906916666666667,4069.6833333333334
299,T8080,3000,M3,8628.5,0.30881785714285714,4323.45
299,T8080,3000,M3,8731.5,0.3269035714285714,4576.65
299,T8080,3000,M3,8782.5,0.3446821428571429,4825.55
299,T8080,3000,M3,8841.5,0.36217261904761905,5070.416666666667
299,T8080,3000,M3,8877.0,0.3793190476190476,5310.466666666666
299,T8080,3000,M3,8979.0,0.3966488095238095,5553.083333333333
299,T8080,3000,M3,9079.5,0.41407857142857146,5797.1
299,T8080,3000,M3,9196.0,0.43195595238095236,6047.383333333333
299,T8080,3000,M3,9306.0,0.45071785714285717,6310.05
299,T8080,3000,M3,9569.0,0.47039285714285717,6585.5
299,T8080,3000,M3,9492.5,0.489397619047619,6851.566666666667
299,T8080,3000,M3,7965.0,0.5025499999999999,7035.7
299,T8080,3000,M3,6180.5,0.5099107142857143,7138.75
299,T8080,3000,M3,5383.0,0.5147904761904761,7207.066666666667
299,T8080,3000,M3,5271.0,0.519322619047619,7270.516666666666
299,T8080,3000,M3,5522.0,0.5245988095238096,7344.383333333333
299,T8080,3000,M3,5946.5,0.5310619047619047,7434.866666666667
299,T8080,3000,M3,6303.5,0.5383190476190476,7536.466666666666
299,T8080,3000,M3,6398.5,0.5456107142857143,7638.55
299,T8080,3000,M3,6214.5,0.5504595238095238,7706.433333333333
299,T8080,3000,M3,5919.0,0.551375,7719.25
299,T8080,3000,M3,5633.5,0.5484666666666667,7678.533333333334
299,T8080,3000,M3,5449.0,0.5430440476190477,7602.616666666667
299,T8080,3000,M3,5357.0,0.5368130952380953,7515.383333333333
299,T8080,3000,M3,5394.0,0.5308428571428572,7431.8
299,T8080,3000,M3,5481.0,0.525222619047619,7353.116666666667
299,T8080,3000,M3,5599.0,0.5197726190476191,7276.816666666667
299,T8080,3000,M3,5661.0,0.5141071428571429,7197.5
299,T8080,3000,M3,5658.5,0.5078785714285714,7110.3
299,T8080,3000,M3,5538.0,0.5008511904761905,7011.916666666667
359,T8080,3000,M3,5366.5,0.49308452380952383,6903.183333333333
359,T8080,3000,M3,5163.5,0.4845892857142857,6784.25
359,T8080,3000,M3,5026.5,0.4756464285714286,6659.05
359,T8080,3000,M3,4931.5,0.46633690476190476,6528.716666666666
359,T8080,3000,M3,4909.0,0.4568892857142857,6396.45
359,T8080,3000,M3,4924.5,0.4472357142857143,6261.3
359,T8080,3000,M3,4980.5,0.4374761904761905,6124.666666666667
359,T8080,3000,M3,4999.0,0.4274833333333333,5984.766666666666
359,T8080,3000,M3,4980.5,0.4171845238095238,5840.583333333333
359,T8080,3000,M3,4948.5,0.40618333333333334,5686.566666666667
359,T8080,3000,M3,4909.0,0.39527023809523815,5533.783333333334
359,T8080,3000,M3,4848.0,0.3878488095238095,5429.883333333333
359,T8080,3000,M3,4785.0,0.38452619047619047,5383.366666666667
