Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,122.0,0.008717857142857144,0.0
0,T0000,0,M20,3010.0,0.015594047619047618,218.31666666666666
0,T0000,0,M20,17591.5,0.05718809523809524,800.6333333333333
0,T0000,0,M20,25862.0,0.11847380952380954,1658.6333333333334
0,T0000,0,M20,29625.0,0.18871904761904762,2642.0666666666666
0,T0000,0,M20,31321.5,0.26300357142857145,3682.05
24000,T0000,0,M20,21371.5,0.31359761904761907,4390.366666666667
24000,T0000,0,M20,9964.0,0.3370309523809524,4718.433333333333
24000,T0000,0,M20,4783.0,0.34812857142857145,4873.8
24000,T0000,0,M20,2425.0,0.35361190476190474,4950.566666666667
24000,T0000,0,M20,1345.0,0.3565238095238095,4991.333333333333
24000,T0000,0,M20,847.0,0.35825,5015.5
24000,T8080,3000,M20,602.5,0.3593940476190476,5031.516666666666
24000,T8080,3000,M20,498.5,0.36029047619047616,5044.066666666667
24000,T8080,3000,M3,441.5,0.36105119047619044,5054.716666666666
24000,T8080,3000,M3,421.5,0.3617642857142857,5064.7
24000,T8080,3000,M3,420.0,0.36247380952380953,5074.633333333333
24000,T8080,3000,M3,421.0,0.36318452380952376,5084.583333333333
24000,T8080,3000,M3,443.0,0.36394880952380954,5095.283333333334
24000,T8080,3000,M3,453.0,0.36473690476190473,5106.316666666667
24000,T8080,3000,M3,473.0,0.365572619047619,5118.016666666666
24000,T8080,3000,M3,501.0,0.36647380952380954,5130.633333333333
24000,T8080,3000,M3,529.5,0.3674440476190476,5144.216666666666
24000,T8080,3000,M3,577.0,0.36852738095238097,5159.383333333333
24000,T8080,3000,M3,616.5,0.3697047619047619,5175.866666666667
24000,T8080,3000,M3,665.5,0.37099880952380954,5193.983333333334
24000,T8080,3000,M3,726.0,0.3724369047619048,5214.116666666667
24000,T8080,3000,M3,777.5,0.373997619047619,5235.966666666666
24000,T8080,3000,M3,837.0,0.37570000000000003,5259.8
24000,T8080,3000,M3,874.5,0.3774904761904762,5284.866666666667
24000,T8080,3000,M3,908.0,0.37936190476190473,5311.066666666667
24000,T8080,3000,M3,939.5,0.3744321428571429,5242.05
24000,T8080,3000,M3,958.5,0.33482976190476194,4687.616666666667
24000,T8080,3000,M3,999.0,0.2756321428571428,3858.85
24000,T8080,3000,M3,1099.0,0.20771309523809522,2907.983333333333
24000,T8080,3000,M3,1339.5,0.13632738095238095,1908.5833333333333
24000,T8080,3000,M3,1521.0,0.08906428571428572,1246.9
24000,T8080,3000,M3,1335.5,0.06852023809523809,959.2833333333333
24000,T8080,3000,M3,1063.5,0.05966428571428571,835.3
24000,T8080,3000,M3,13324.0,0.08561428571428571,1198.6
24000,T8080,3000,M3,23920.0,0.13936428571428572,1951.1
24000,T8080,3000,M3,28741.5,0.20577976190476188,2880.9166666666665
24000,T8080,3000,M3,30935.0,0.278,3892.0
24000,T8080,3000,M3,29617.5,0.34733095238095235,4862.633333333333
24000,T8080,3000,M3,17924.0,0.3889559523809524,5445.383333333333
24000,T8080,3000,M3,8437.5,0.40804166666666664,5712.583333333333
24000,T8080,3000,M3,4095.5,0.4167928571428572,5835.1
24000,T8080,3000,M3,2299.0,0.4212642857142857,5897.7
24000,T8080,3000,M3,1550.0,0.4239,5934.6
24000,T8080,3000,M3,1202.5,0.42568452380952376,5959.583333333333
24000,T8080,3000,M3,1031.5,0.4270142857142857,5978.2
24000,T8080,3000,M3,979.5,0.4281535714285714,5994.15
147,T8080,3000,M3,956.0,0.4291690476190476,6008.366666666667
147,T8080,3000,M3,997.0,0.4301690476190476,6022.366666666667
147,T8080,3000,M3,1055.0,0.43121309523809526,6036.983333333334
147,T8080,3000,M3,1192.0,0.4324666666666667,6054.533333333334
147,T8080,3000,M3,1388.5,0.43404404761904763,6076.616666666667
147,T8080,3000,M3,1638.5,0.43609404761904763,6105.316666666667
147,T8080,3000,M3,2074.5,0.4390404761904762,6146.566666666667
147,T8080,3000,M3,2587.0,0.4431178571428571,6203.65
147,T8080,3000,M3,2764.0,0.4475369047619047,6265.516666666666
147,T8080,3000,M3,2178.5,0.4504869047619048,6306.816666666667
147,T8080,3000,M3,1558.0,0.4519142857142857,6326.8
147,T8080,3000,M3,1289.0,0.4526047619047619,6336.466666666666
147,T8080,3000,M3,1619.5,0.4538440476190476,6353.816666666667
147,T8080,3000,M3,2493.5,0.4565916666666667,6392.283333333334
147,T8080,3000,M3,3111.0,0.460377380952381,6445.283333333334
147,T8080,3000,M3,3419.5,0.46533928571428573,6514.75
147,T8080,3000,M3,3466.5,0.47106071428571433,6594.85
147,T8080,3000,M3,3435.0,0.44751547619047616,6265.216666666666
147,T8080,3000,M3,3334.0,0.3985011904761905,5579.016666666666
147,T8080,3000,M3,3312.0,0.3379547619047619,4731.366666666667
147,T8080,3000,M3,3505.0,0.2726452380952381,3817.0333333333333
147,T8080,3000,M3,4668.0,0.21324166666666666,2985.383333333333
