Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,1207.5,0.01143452380952381,0.0
0,T0000,0,M333,15554.5,0.04817380952380952,674.4333333333333
0,T0000,0,M333,24935.0,0.10724761904761905,1501.4666666666667
0,T0000,0,M333,29203.5,0.1764857142857143,2470.8
0,T0000,0,M333,31145.5,0.2503464285714286,3504.85
0,T0000,0,M333,23761.5,0.30662619047619044,4292.766666666666
0,T0000,0,M333,11178.5,0.3329464285714286,4661.25
0,T0000,0,M333,5331.5,0.3453452380952381,4834.833333333333
0,T0000,0,M333,2679.0,0.3514285714285714,4920.0
0,T0000,0,M333,1453.5,0.3545940476190476,4964.316666666667
0,T0000,0,M333,893.0,0.356425,4989.95
0,T0000,0,M333,630.0,0.3576297619047619,5006.816666666667
0,T0000,0,M333,508.0,0.3585440476190476,5019.616666666667
0,T0000,0,M333,448.5,0.3593166666666667,5030.433333333333
0,T0000,0,M333,418.5,0.36001785714285717,5040.25
0,T0000,0,M333,415.5,0.36071190476190473,5049.966666666666
0,T0000,0,M333,416.5,0.3614083333333333,5059.716666666666
0,T0000,0,M333,428.5,0.3621345238095238,5069.883333333333
0,T0000,0,M333,439.5,0.36288571428571426,5080.4
0,T8080,3000,M333,455.5,0.36367499999999997,5091.45
0,T8080,3000,M333,486.0,0.36453690476190476,5103.516666666666
0,T8080,3000,M3,520.0,0.3654797619047619,5116.716666666666
0,T8080,3000,M3,561.0,0.36652023809523815,5131.283333333334
0,T8080,3000,M3,603.0,0.3676607142857143,5147.25
0,T8080,3000,M3,646.5,0.3689047619047619,5164.666666666667
0,T8080,3000,M3,702.5,0.37028214285714284,5183.95
0,T8080,3000,M3,754.5,0.3717833333333333,5204.966666666666
0,T8080,3000,M3,811.0,0.37341904761904765,5227.866666666667
0,T8080,3000,M3,860.0,0.37517142857142854,5252.4
0,T8080,3000,M3,942.5,0.3771202380952381,5279.683333333333
0,T8080,3000,M3,979.5,0.3765773809523809,5272.083333333333
0,T8080,3000,M3,998.5,0.3419202380952381,4786.883333333333
0,T8080,3000,M3,1021.5,0.28498333333333337,3989.766666666667
0,T8080,3000,M3,1178.5,0.21825714285714284,3055.6
0,T8080,3000,M3,1583.0,0.1478702380952381,2070.1833333333334
0,T8080,3000,M3,1707.0,0.09535952380952381,1335.0333333333333
0,T8080,3000,M3,1256.0,0.0717345238095238,1004.2833333333333
0,T8080,3000,M3,5127.5,0.07124880952380952,997.4833333333333
0,T8080,3000,M3,19463.5,0.11121190476190476,1556.9666666666667
0,T8080,3000,M3,26713.5,0.1713547619047619,2398.9666666666667
0,T8080,3000,M3,30012.5,0.24068690476190477,3369.616666666667
0,T8080,3000,M3,31301.5,0.3137142857142857,4392.0
0,T8080,3000,M3,24018.5,0.3696916666666667,5175.683333333333
0,T8080,3000,M3,12089.5,0.3974083333333333,5563.716666666666
0,T8080,3000,M3,5630.5,0.4098178571428571,5737.45
0,T8080,3000,M3,2920.5,0.4157821428571428,5820.95
0,T8080,3000,M3,1815.5,0.4191130952380952,5867.583333333333
0,T8080,3000,M3,1330.5,0.42126071428571427,5897.65
0,T8080,3000,M3,1093.0,0.4228166666666667,5919.433333333333
0,T8080,3000,M3,988.0,0.42408452380952383,5937.183333333333
0,T8080,3000,M3,958.0,0.42520833333333335,5952.916666666667
0,T8080,3000,M3,969.0,0.42627738095238094,5967.883333333333
0,T8080,3000,M3,1022.5,0.42737619047619047,5983.266666666666
0,T8080,3000,M3,1119.0,0.4286047619047619,6000.466666666666
0,T8080,3000,M3,1281.0,0.4301154761904762,6021.616666666667
147,T8080,3000,M3,1474.0,0.4319523809523809,6047.333333333333
147,T8080,3000,M3,1628.5,0.4340333333333333,6076.466666666666
147,T8080,3000,M3,1775.0,0.43632857142857145,6108.6
147,T8080,3000,M3,2132.0,0.43935714285714284,6151.0
147,T8080,3000,M3,2186.0,0.44231785714285715,6192.45
147,T8080,3000,M3,1743.0,0.44413571428571424,6217.9
147,T8080,3000,M3,1401.5,0.4450952380952381,6231.333333333333
147,T8080,3000,M3,1339.0,0.4458511904761905,6241.916666666667
147,T8080,3000,M3,2090.5,0.44802261904761903,6272.316666666667
147,T8080,3000,M3,2865.5,0.45107619047619046,6315.066666666667
147,T8080,3000,M3,3295.0,0.45485714285714285,6368.0
147,T8080,3000,M3,3406.5,0.45997738095238094,6439.683333333333
147,T8080,3000,M3,3364.5,0.45577976190476194,6380.916666666667
147,T8080,3000,M3,3299.0,0.4172928571428572,5842.1
147,T8080,3000,M3,3253.5,0.3614357142857143,5060.1
147,T8080,3000,M3,3292.0,0.2978154761904762,4169.416666666667
147,T8080,3000,M3,3940.0,0.23266904761904764,3257.366666666667
147,T8080,3000,M3,5798.5,0.18928809523809523,2650.0333333333333
147,T8080,3000,M3,7796.5,0.17906666666666668,2506.9333333333334
147,T8080,3000,M3,8812.0,0.18664166666666665,2612.983333333333
147,T8080,3000,M3,8952.0,0.20100238095238096,2814.0333333333333
147,T8080,3000,M3,8847.5,0.2177452380952381,3048.4333333333334
147,T8080,3000,M3,8782.0,0.23548690476190476,3296.8166666666666
147,T8080,3000,M3,8842.0,0.2539369047619048,3555.116666666667
147,T8080,3000,M3,8982.0,0.2729702380952381,3821.5833333333335
147,T8080,3000,M3,9201.5,0.29259761904761905,4096.366666666667
147,T8080,3000,M3,9430.0,0.3127428571428571,4378.4
147,T8080,3000,M3,9630.0,0.33323690476190476,4665.316666666667
147,T8080,3000,M3,9715.5,0.3537047619047619,4951.866666666667
147,T8080,3000,M3,9788.0,0.3739595238095238,5235.433333333333
147,T8080,3000,M3,9786.5,0.39375119047619045,5512.516666666666
147,T8080,3000,M3,9780.5,0.41316071428571427,5784.25
147,T8080,3000,M3,9826.0,0.4323297619047619,6052.616666666667
147,T8080,3000,M3,9905.5,0.45083809523809526,6311.733333333334
147,T8080,3000,M3,10110.0,0.4697047619047619,6575.866666666667
147,T8080,3000,M3,10189.0,0.4898142857142857,6857.4
147,T8080,3000,M3,10472.0,0.5114107142857143,7159.75
147,T8080,3000,M3,10615.0,0.5334964285714285,7468.95
147,T8080,3000,M3,9642.5,0.551477380952381,7720.683333333333
147,T8080,3000,M3,7611.5,0.562777380952381,7878.883333333333
147,T8080,3000,M3,6428.0,0.5702369047619048,7983.316666666667
147,T8080,3000,M3,6145.0,0.5767571428571429,8074.6
147,T8080,3000,M3,6358.0,0.5838845238095238,8174.383333333333
147,T8080,3000,M3,6788.0,0.5921916666666666,8290.683333333332
147,T8080,3000,M3,7209.5,0.6016107142857142,8422.55
147,T8080,3000,M3,7399.0,0.6113892857142857,8559.45
359,T8080,3000,M3,7280.0,0.6193416666666667,8670.783333333333
359,T8080,3000,M3,6959.5,0.6221059523809523,8709.483333333334
359,T8080,3000,M3,6617.5,0.6192988095238094,8670.183333333332
359,T8080,3000,M3,6378.5,0.613504761904762,8589.066666666668
359,T8080,3000,M3,6273.5,0.607127380952381,8499.783333333333
359,T8080,3000,M3,6294.5,0.6010488095238095,8414.683333333332
359,T8080,3000,M3,6398.0,0.5953726190476191,8335.216666666667
359,T8080,3000,M3,6522.0,0.5898488095238095,8257.883333333333
