Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,134.0,0.009646428571428571,0.0
0,T0000,0,M20,4232.0,0.019398809523809523,271.5833333333333
0,T0000,0,M20,18965.0,0.0642297619047619,899.2166666666667
0,T0000,0,M20,26486.5,0.12696904761904762,1777.5666666666666
0,T0000,0,M20,29909.5,0.19785833333333336,2770.016666666667
0,T0000,0,M20,31144.5,0.27168809523809523,3803.633333333333
0,T0000,0,M20,19635.0,0.31811428571428574,4453.6
0,T8080,3000,M20,9167.5,0.33961785714285714,4754.65
0,T8080,3000,M20,4421.0,0.3498202380952381,4897.483333333334
0,T8080,3000,M3,2281.0,0.35492738095238097,4968.983333333334
0,T8080,3000,M3,1273.0,0.3576369047619048,5006.916666666667
0,T8080,3000,M3,815.0,0.35925595238095237,5029.583333333333
0,T8080,3000,M3,600.5,0.36036309523809523,5045.083333333333
0,T8080,3000,M3,486.5,0.36119880952380956,5056.783333333334
0,T8080,3000,M3,454.0,0.3619571428571428,5067.4
0,T8080,3000,M3,418.0,0.36263095238095233,5076.833333333333
0,T8080,3000,M3,417.5,0.36330357142857145,5086.25
0,T8080,3000,M3,431.5,0.3640095238095238,5096.133333333333
0,T8080,3000,M3,431.5,0.3647154761904762,5106.016666666666
0,T8080,3000,M3,465.5,0.3655035714285714,5117.05
0,T8080,3000,M3,470.5,0.366302380952381,5128.233333333334
0,T8080,3000,M3,497.5,0.36716666666666664,5140.333333333333
0,T8080,3000,M3,543.5,0.3681404761904762,5153.966666666666
0,T8080,3000,M3,563.0,0.36916190476190475,5168.266666666666
0,T8080,3000,M3,628.0,0.37033690476190473,5184.716666666666
0,T8080,3000,M3,667.0,0.3716059523809524,5202.483333333334
0,T8080,3000,M3,720.0,0.37300119047619046,5222.016666666666
0,T8080,3000,M3,799.0,0.37458452380952384,5244.183333333333
0,T8080,3000,M3,827.5,0.3762357142857143,5267.3
0,T8080,3000,M3,891.0,0.3780380952380953,5292.533333333334
0,T8080,3000,M3,916.5,0.3799011904761905,5318.616666666667
0,T8080,3000,M3,933.5,0.37204761904761907,5208.666666666667
0,T8080,3000,M3,976.0,0.3292166666666667,4609.033333333334
0,T8080,3000,M3,970.5,0.2684642857142857,3758.5
0,T8080,3000,M3,1002.5,0.19963809523809525,2794.9333333333334
0,T8080,3000,M3,1058.0,0.12800357142857144,1792.05
0,T8080,3000,M3,1140.5,0.08396904761904761,1175.5666666666666
0,T8080,3000,M3,1039.0,0.0646154761904762,904.6166666666667
