Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,1657.0,0.010904761904761905,0.0
0,T0000,0,M333,16076.0,0.04893809523809524,685.1333333333333
0,T0000,0,M333,25172.0,0.10862857142857142,1520.8
0,T0000,0,M333,29311.5,0.178175,2494.45
0,T0000,0,M333,31194.5,0.25220476190476193,3530.866666666667
0,T0000,0,M333,23656.0,0.3082857142857143,4316.0
0,T0000,0,M333,11130.5,0.33454523809523806,4683.633333333333
0,T0000,0,M333,5317.0,0.3469642857142857,4857.5
0,T0000,0,M333,2661.0,0.35305952380952377,4942.833333333333
0,T0000,0,M333,1475.0,0.35633095238095236,4988.633333333333
0,T0000,0,M333,889.5,0.35820833333333335,5014.916666666667
0,T0000,0,M333,633.5,0.3594761904761905,5032.666666666667
0,T0000,0,M333,510.5,0.36045119047619045,5046.316666666667
0,T0000,0,M333,435.5,0.36124761904761904,5057.466666666666
0,T0000,0,M333,439.5,0.3620535714285714,5068.75
0,T0000,0,M333,407.5,0.3627833333333333,5078.966666666666
0,T0000,0,M333,418.5,0.3635404761904762,5089.566666666667
0,T0000,0,M333,437.0,0.3643416666666667,5100.783333333334
0,T0000,0,M333,426.5,0.3651190476190476,5111.666666666667
0,T0000,0,M333,480.5,0.36602500000000004,5124.35
0,T8080,3000,M333,479.0,0.36692619047619046,5136.966666666666
0,T8080,3000,M333,516.0,0.3679154761904762,5150.816666666667
0,T8080,3000,M3,574.0,0.36904404761904763,5166.616666666667
0,T8080,3000,M3,584.5,0.37019761904761905,5182.766666666666
0,T8080,3000,M3,676.5,0.3715702380952381,5201.983333333334
0,T8080,3000,M3,704.0,0.37300833333333333,5222.116666666667
0,T8080,3000,M3,757.0,0.374572619047619,5244.016666666666
0,T8080,3000,M3,840.0,0.3763345238095238,5268.683333333333
0,T8080,3000,M3,849.5,0.37811904761904763,5293.666666666667
0,T8080,3000,M3,931.5,0.3800976190476191,5321.366666666667
0,T8080,3000,M3,933.0,0.37837380952380956,5297.233333333334
0,T8080,3000,M3,939.0,0.3423333333333334,4792.666666666667
0,T8080,3000,M3,965.0,0.2846976190476191,3985.766666666667
0,T8080,3000,M3,922.5,0.2171047619047619,3039.4666666666667
0,T8080,3000,M3,1008.0,0.14523214285714287,2033.25
0,T8080,3000,M3,1093.5,0.09151190476190477,1281.1666666666667
0,T8080,3000,M3,1058.0,0.0675297619047619,945.4166666666666
0,T8080,3000,M3,952.5,0.05713809523809523,799.9333333333333
0,T8080,3000,M3,11337.5,0.07779642857142857,1089.15
0,T8080,3000,M3,23016.0,0.12908452380952382,1807.1833333333334
0,T8080,3000,M3,28330.5,0.1944202380952381,2721.883333333333
0,T8080,3000,M3,30748.5,0.266122619047619,3725.7166666666667
0,T8080,3000,M3,30906.5,0.33849404761904767,4738.916666666667
0,T8080,3000,M3,21136.5,0.38778214285714285,5428.95
0,T8080,3000,M3,10191.0,0.411,5754.0
0,T8080,3000,M3,4831.0,0.42153214285714286,5901.45
0,T8080,3000,M3,2618.0,0.4267690476190476,5974.766666666666
0,T8080,3000,M3,1661.5,0.42968452380952377,6015.583333333333
0,T8080,3000,M3,1288.5,0.43173690476190474,6044.316666666667
0,T8080,3000,M3,1065.0,0.4331285714285714,6063.8
0,T8080,3000,M3,980.5,0.43432261904761904,6080.516666666666
0,T8080,3000,M3,975.0,0.4354154761904762,6095.816666666667
0,T8080,3000,M3,960.0,0.4363345238095238,6108.683333333333
0,T8080,3000,M3,1073.5,0.43749880952380954,6124.983333333334
0,T8080,3000,M3,1154.0,0.43863571428571424,6140.9
0,T8080,3000,M3,1325.5,0.4401154761904762,6161.616666666667
0,T8080,3000,M3,1559.5,0.44202619047619046,6188.366666666667
0,T8080,3000,M3,1716.5,0.4441130952380952,6217.583333333333
0,T8080,3000,M3,2041.5,0.4469511904761905,6257.316666666667
0,T8080,3000,M3,2518.0,0.4507285714285714,6310.2
0,T8080,3000,M3,2215.0,0.4537809523809524,6352.933333333333
