Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M138,108.0,0.007720238095238095,0.0
0,T0000,0,M138,2997.0,0.014598809523809523,204.38333333333333
0,T0000,0,M138,17584.5,0.056209523809523806,786.9333333333333
0,T0000,0,M138,25858.5,0.1175202380952381,1645.2833333333333
0,T0000,0,M138,29624.0,0.1877964285714286,2629.15
0,T0000,0,M138,31303.0,0.2620702380952381,3668.983333333333
0,T0000,0,M138,21120.0,0.31209761904761907,4369.366666666667
0,T0000,0,M138,9854.0,0.33530238095238096,4694.233333333334
0,T0000,0,M138,4728.5,0.34630357142857143,4848.25
0,T0000,0,M138,2403.5,0.3517690476190476,4924.766666666666
0,T0000,0,M138,1327.0,0.3546714285714285,4965.4
0,T0000,0,M138,841.0,0.3564154761904762,4989.816666666667
0,T0000,0,M138,607.0,0.3576035714285714,5006.45
0,T0000,0,M138,490.5,0.3585142857142857,5019.2
0,T0000,0,M138,439.5,0.359302380952381,5030.233333333334
0,T0000,0,M138,405.0,0.3600095238095238,5040.133333333333
0,T0000,0,M138,411.0,0.3607309523809524,5050.233333333334
0,T0000,0,M138,413.5,0.3614583333333334,5060.416666666667
0,T0000,0,M138,421.0,0.36220357142857146,5070.85
0,T0000,0,M138,442.5,0.363,5082.0
0,T0000,0,M138,453.0,0.3638214285714286,5093.5
0,T0000,0,M138,494.0,0.36473928571428577,5106.35
96,T0000,0,M138,520.0,0.36572023809523807,5120.083333333333
96,T0000,0,M138,546.0,0.36676309523809525,5134.683333333333
96,T0000,0,M138,595.5,0.36792380952380954,5150.933333333333
96,T0000,0,M138,629.0,0.3691642857142857,5168.3
96,T0000,0,M138,694.0,0.3705595238095238,5187.833333333333
96,T0000,0,M138,745.5,0.3720773809523809,5209.083333333333
96,T8080,3000,M138,786.0,0.37369166666666664,5231.683333333333
96,T8080,3000,M138,847.5,0.37545119047619047,5256.316666666667
96,T8080,3000,M3,869.0,0.37726309523809526,5281.683333333333
96,T8080,3000,M3,905.0,0.37228214285714284,5211.95
96,T8080,3000,M3,914.0,0.33259047619047616,4656.266666666666
96,T8080,3000,M3,907.5,0.27318333333333333,3824.5666666666666
96,T8080,3000,M3,928.5,0.20486071428571428,2868.05
96,T8080,3000,M3,978.5,0.1326595238095238,1857.2333333333333
96,T8080,3000,M3,1134.5,0.085075,1191.05
96,T8080,3000,M3,1030.5,0.06406666666666666,896.9333333333333
96,T8080,3000,M3,903.0,0.05495833333333333,769.4166666666666
96,T8080,3000,M3,13260.0,0.08080714285714286,1131.3
96,T8080,3000,M3,23891.0,0.1345309523809524,1883.4333333333334
96,T8080,3000,M3,28728.0,0.20092857142857143,2813.0
96,T8080,3000,M3,30929.0,0.2731238095238095,3823.733333333333
96,T8080,3000,M3,30217.0,0.3439011904761905,4814.616666666667
96,T8080,3000,M3,18859.5,0.3877583333333333,5428.616666666667
96,T8080,3000,M3,8892.0,0.4079654761904762,5711.516666666666
96,T8080,3000,M3,4246.5,0.41709761904761905,5839.366666666667
96,T8080,3000,M3,2352.5,0.4217142857142857,5904.0
96,T8080,3000,M3,1569.0,0.424447619047619,5942.266666666666
96,T8080,3000,M3,1192.5,0.4262333333333333,5967.266666666666
96,T8080,3000,M3,1020.0,0.42758333333333337,5986.166666666667
96,T8080,3000,M3,950.0,0.4286690476190476,6001.366666666667
96,T8080,3000,M3,924.5,0.4296321428571429,6014.85
96,T8080,3000,M3,963.0,0.430625,6028.75
96,T8080,3000,M3,1020.0,0.43163571428571423,6042.9
96,T8080,3000,M3,1147.0,0.43286904761904765,6060.166666666667
96,T8080,3000,M3,1314.5,0.4343464285714286,6080.85
96,T8080,3000,M3,1493.0,0.43612619047619045,6105.766666666666
96,T8080,3000,M3,1642.0,0.43816428571428573,6134.3
96,T8080,3000,M3,1732.5,0.4402714285714286,6163.8
96,T8080,3000,M3,1995.5,0.44295357142857145,6201.35
