Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M138,132.0,0.009535714285714286,0.0
0,T0000,0,M138,4976.0,0.021064285714285712,294.9
0,T0000,0,M138,19807.0,0.0679047619047619,950.6666666666666
0,T0000,0,M138,26870.0,0.13156190476190474,1841.8666666666666
0,T0000,0,M138,30083.5,0.2028702380952381,2840.1833333333334
0,T0000,0,M138,30902.0,0.27612738095238093,3865.7833333333333
0,T0000,0,M138,18784.5,0.3205333333333333,4487.466666666666
0,T0000,0,M138,8759.5,0.3410702380952381,4774.983333333334
0,T0000,0,M138,4235.5,0.35083571428571425,4911.7
0,T0000,0,M138,2188.0,0.3557261904761905,4980.166666666667
0,T0000,0,M138,1232.0,0.35834047619047615,5016.766666666666
0,T0000,0,M138,794.0,0.35991190476190477,5038.766666666666
0,T0000,0,M138,583.0,0.3609809523809524,5053.733333333334
0,T0000,0,M138,485.5,0.36181785714285714,5065.45
0,T0000,0,M138,453.0,0.36257738095238096,5076.083333333333
0,T0000,0,M138,429.5,0.36328095238095237,5085.933333333333
0,T0000,0,M138,424.0,0.3639726190476191,5095.616666666667
0,T0000,0,M138,423.5,0.36466309523809526,5105.283333333334
0,T0000,0,M138,432.5,0.365375,5115.25
0,T0000,0,M138,462.0,0.3661559523809524,5126.183333333333
0,T0000,0,M138,477.5,0.36697380952380954,5137.633333333333
96,T0000,0,M138,500.0,0.3678464285714286,5149.85
96,T0000,0,M138,535.0,0.36880357142857145,5163.25
96,T0000,0,M138,574.5,0.36985476190476185,5177.966666666666
96,T0000,0,M138,635.5,0.37105119047619045,5194.716666666666
96,T0000,0,M138,679.5,0.3723535714285714,5212.95
96,T0000,0,M138,725.0,0.3737642857142857,5232.7
96,T8080,3000,M138,785.5,0.3753202380952381,5254.483333333334
96,T8080,3000,M138,837.5,0.37699880952380954,5277.983333333334
96,T8080,3000,M3,896.5,0.37881785714285715,5303.45
96,T8080,3000,M3,926.5,0.38070952380952383,5329.933333333333
96,T8080,3000,M3,936.0,0.3710904761904762,5195.266666666666
96,T8080,3000,M3,948.0,0.3261880952380952,4566.633333333333
96,T8080,3000,M3,939.5,0.2644488095238095,3702.2833333333333
96,T8080,3000,M3,938.0,0.19505476190476193,2730.766666666667
96,T8080,3000,M3,919.5,0.12366785714285713,1731.35
96,T8080,3000,M3,892.0,0.08106666666666668,1134.9333333333334
96,T8080,3000,M3,871.5,0.062285714285714285,872.0
96,T8080,3000,M3,2037.0,0.05705119047619048,798.7166666666667
96,T8080,3000,M3,16072.0,0.09010833333333333,1261.5166666666667
96,T8080,3000,M3,25170.5,0.1471047619047619,2059.4666666666667
96,T8080,3000,M3,29310.5,0.21500119047619048,3010.016666666667
96,T8080,3000,M3,31194.5,0.2878857142857143,4030.4
96,T8080,3000,M3,29497.5,0.35696190476190476,4997.466666666666
96,T8080,3000,M3,17586.0,0.3977547619047619,5568.566666666667
96,T8080,3000,M3,8255.5,0.4163880952380952,5829.433333333333
96,T8080,3000,M3,4007.5,0.4249202380952381,5948.883333333333
96,T8080,3000,M3,2270.0,0.4293166666666667,6010.433333333333
96,T8080,3000,M3,1541.5,0.4319571428571428,6047.4
96,T8080,3000,M3,1197.0,0.43370714285714285,6071.9
96,T8080,3000,M3,1039.0,0.43504404761904764,6090.616666666667
96,T8080,3000,M3,961.5,0.43614285714285717,6106.0
96,T8080,3000,M3,953.0,0.43713809523809527,6119.933333333333
96,T8080,3000,M3,998.0,0.4381464285714286,6134.05
96,T8080,3000,M3,1067.5,0.439175,6148.45
96,T8080,3000,M3,1217.0,0.4404547619047619,6166.366666666667
96,T8080,3000,M3,1387.0,0.44203095238095236,6188.433333333333
96,T8080,3000,M3,1688.0,0.4441797619047619,6218.516666666666
96,T8080,3000,M3,2240.5,0.4475202380952381,6265.283333333334
96,T8080,3000,M3,2954.0,0.4524190476190476,6333.866666666667
96,T8080,3000,M3,3122.0,0.45764642857142857,6407.05
96,T8080,3000,M3,2256.0,0.46078928571428573,6451.05
96,T8080,3000,M3,1561.5,0.46225,6471.5
96,T8080,3000,M3,1296.0,0.4630988095238095,6483.383333333333
96,T8080,3000,M3,1782.5,0.46510952380952386,6511.533333333334
96,T8080,3000,M3,2621.0,0.46916071428571426,6568.25
96,T8080,3000,M3,3168.0,0.4745797619047619,6644.116666666667
298,T8080,3000,M3,3435.5,0.4806845238095238,6729.583333333333
298,T8080,3000,M3,3520.0,0.48421547619047617,6779.016666666666
