Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,116.0,0.008351190476190477,0.0
0,T0000,0,M20,3004.0,0.015222619047619047,213.11666666666667
0,T0000,0,M20,17588.5,0.05681904761904762,795.4666666666667
0,T0000,0,M20,25860.5,0.11811071428571428,1653.55
0,T0000,0,M20,29624.5,0.1883642857142857,2637.1
0,T0000,0,M20,31293.5,0.26259166666666667,3676.2833333333333
24000,T0000,0,M20,20920.5,0.31212142857142855,4369.7
24000,T0000,0,M20,9760.0,0.33507857142857145,4691.1
24000,T0000,0,M20,4696.0,0.3459785714285714,4843.7
24000,T0000,0,M20,2385.0,0.35137738095238097,4919.283333333334
24000,T0000,0,M20,1327.5,0.35425833333333334,4959.616666666667
24000,T0000,0,M20,836.0,0.3559702380952381,4983.583333333333
24000,T8080,3000,M20,605.0,0.3571309523809524,4999.833333333333
24000,T8080,3000,M20,502.5,0.3580488095238095,5012.683333333333
24000,T8080,3000,M3,445.5,0.35883095238095236,5023.633333333333
24000,T8080,3000,M3,423.0,0.3595595238095238,5033.833333333333
24000,T8080,3000,M3,414.5,0.36026785714285714,5043.75
24000,T8080,3000,M3,414.0,0.360975,5053.65
24000,T8080,3000,M3,435.0,0.3617333333333333,5064.266666666666
24000,T8080,3000,M3,445.0,0.3625166666666667,5075.233333333334
24000,T8080,3000,M3,470.5,0.3633607142857143,5087.05
24000,T8080,3000,M3,499.0,0.36427261904761904,5099.816666666667
24000,T8080,3000,M3,525.0,0.3652464285714286,5113.45
24000,T8080,3000,M3,575.0,0.3663392857142857,5128.75
24000,T8080,3000,M3,605.0,0.36750238095238097,5145.033333333334
24000,T8080,3000,M3,656.0,0.36878809523809525,5163.033333333334
24000,T8080,3000,M3,709.0,0.37020000000000003,5182.8
24000,T8080,3000,M3,754.5,0.3717202380952381,5204.083333333333
24000,T8080,3000,M3,822.5,0.37340238095238093,5227.633333333333
24000,T8080,3000,M3,858.5,0.3751702380952381,5252.383333333333
24000,T8080,3000,M3,897.5,0.3770309523809524,5278.433333333333
24000,T8080,3000,M3,920.0,0.3720690476190476,5208.966666666666
24000,T8080,3000,M3,913.5,0.33236666666666664,4653.133333333333
24000,T8080,3000,M3,922.0,0.2729892857142857,3821.85
24000,T8080,3000,M3,898.0,0.20459285714285716,2864.3
24000,T8080,3000,M3,887.0,0.13219642857142858,1850.75
24000,T8080,3000,M3,872.0,0.08446190476190477,1182.4666666666667
24000,T8080,3000,M3,848.5,0.06324404761904762,885.4166666666666
24000,T8080,3000,M3,851.0,0.054089285714285715,757.25
24000,T8080,3000,M3,13230.0,0.07991071428571428,1118.75
24000,T8080,3000,M3,23877.5,0.13360119047619048,1870.4166666666667
24000,T8080,3000,M3,28722.0,0.19999642857142855,2799.95
24000,T8080,3000,M3,30926.5,0.2721904761904762,3810.6666666666665
24000,T8080,3000,M3,30422.0,0.34342738095238096,4807.983333333334
24000,T8080,3000,M3,19290.5,0.38829642857142854,5436.15
24000,T8080,3000,M3,9111.0,0.40898214285714285,5725.75
24000,T8080,3000,M3,4366.5,0.41839166666666666,5857.483333333334
24000,T8080,3000,M3,2407.5,0.42313809523809526,5923.933333333333
24000,T8080,3000,M3,1581.5,0.42586785714285713,5962.15
24000,T8080,3000,M3,1213.5,0.42769761904761905,5987.766666666666
24000,T8080,3000,M3,1029.5,0.4290285714285714,6006.4
24000,T8080,3000,M3,955.5,0.4301154761904762,6021.616666666667
147,T8080,3000,M3,938.0,0.4310988095238095,6035.383333333333
147,T8080,3000,M3,958.0,0.43201071428571425,6048.15
147,T8080,3000,M3,1031.5,0.4330261904761905,6062.366666666667
147,T8080,3000,M3,1146.5,0.43419404761904756,6078.716666666666
147,T8080,3000,M3,1320.5,0.43565000000000004,6099.1
147,T8080,3000,M3,1515.5,0.4374619047619047,6124.466666666666
147,T8080,3000,M3,1659.0,0.43945357142857144,6152.35
147,T8080,3000,M3,1852.0,0.4418190476190476,6185.466666666666
147,T8080,3000,M3,2254.0,0.44504880952380954,6230.683333333333
