Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,122.0,0.008714285714285714,0.0
0,T0000,0,M333,8426.0,0.028485714285714288,398.8
0,T0000,0,M333,21691.5,0.07984166666666666,1117.7833333333333
0,T0000,0,M333,27727.5,0.14556904761904763,2037.9666666666667
0,T0000,0,M333,30474.0,0.21783571428571427,3049.7
0,T0000,0,M333,29191.5,0.2870488095238095,4018.6833333333334
0,T0000,0,M333,15587.0,0.32387023809523807,4534.183333333333
0,T0000,0,M333,7323.5,0.3410166666666667,4774.233333333334
0,T0000,0,M333,3573.0,0.34923333333333334,4889.266666666666
0,T0000,0,M333,1884.0,0.3534285714285714,4948.0
0,T0000,0,M333,1091.0,0.3557357142857143,4980.3
0,T0000,0,M333,713.5,0.3571440476190476,5000.016666666666
0,T0000,0,M333,553.5,0.35817142857142853,5014.4
0,T0000,0,M333,454.5,0.3589630952380953,5025.483333333334
0,T0000,0,M333,434.0,0.3597059523809524,5035.883333333333
0,T0000,0,M333,417.0,0.36040833333333333,5045.716666666666
0,T8080,3000,M333,405.5,0.36108333333333337,5055.166666666667
0,T8080,3000,M333,434.0,0.36182619047619047,5065.566666666667
0,T8080,3000,M3,426.0,0.36255,5075.7
0,T8080,3000,M3,462.0,0.36335952380952385,5087.033333333334
0,T8080,3000,M3,478.0,0.36420714285714284,5098.9
0,T8080,3000,M3,492.5,0.3650892857142857,5111.25
0,T8080,3000,M3,551.5,0.36611190476190475,5125.566666666667
0,T8080,3000,M3,565.0,0.36716666666666664,5140.333333333333
0,T8080,3000,M3,633.5,0.3683845238095238,5157.383333333333
0,T8080,3000,M3,686.0,0.36972738095238095,5176.183333333333
0,T8080,3000,M3,722.0,0.3711559523809524,5196.183333333333
0,T8080,3000,M3,805.5,0.3727833333333333,5218.966666666666
0,T8080,3000,M3,825.0,0.3744571428571428,5242.4
0,T8080,3000,M3,885.0,0.3762738095238095,5267.833333333333
0,T8080,3000,M3,917.0,0.37816666666666665,5294.333333333333
0,T8080,3000,M3,912.5,0.36027738095238093,5043.883333333333
0,T8080,3000,M3,944.5,0.3108797619047619,4352.316666666667
0,T8080,3000,M3,909.5,0.24702738095238094,3458.383333333333
0,T8080,3000,M3,916.5,0.17665238095238095,2473.133333333333
0,T8080,3000,M3,904.0,0.10930119047619048,1530.2166666666667
0,T8080,3000,M3,868.5,0.07425714285714285,1039.6
0,T8080,3000,M3,876.0,0.05890595238095238,824.6833333333333
0,T8080,3000,M3,4179.5,0.06035,844.9
0,T8080,3000,M3,18505.5,0.099925,1398.95
0,T8080,3000,M3,26277.5,0.15989285714285714,2238.5
0,T8080,3000,M3,29814.0,0.22917976190476191,3208.516666666667
0,T8080,3000,M3,31422.5,0.30267738095238095,4237.483333333334
0,T8080,3000,M3,27122.5,0.36617261904761905,5126.416666666667
0,T8080,3000,M3,14666.0,0.40005833333333335,5600.816666666667
0,T8080,3000,M3,6812.0,0.41528452380952385,5813.983333333334
0,T8080,3000,M3,3404.5,0.422425,5913.95
0,T8080,3000,M3,2020.5,0.42620238095238094,5966.833333333333
0,T8080,3000,M3,1417.0,0.42856190476190476,5999.866666666667
0,T8080,3000,M3,1126.0,0.43014285714285716,6022.0
0,T8080,3000,M3,1003.0,0.43139285714285713,6039.5
0,T8080,3000,M3,942.5,0.4324642857142857,6054.5
0,T8080,3000,M3,946.5,0.4334047619047619,6067.666666666667
0,T8080,3000,M3,999.0,0.43443809523809523,6082.133333333333
0,T8080,3000,M3,1063.0,0.43546071428571426,6096.45
0,T8080,3000,M3,1233.5,0.4367642857142857,6114.7
147,T8080,3000,M3,1413.0,0.4384095238095238,6137.733333333334
147,T8080,3000,M3,1698.5,0.4405357142857143,6167.5
147,T8080,3000,M3,2296.5,0.44403928571428575,6216.55
147,T8080,3000,M3,2848.0,0.44871309523809527,6281.983333333334
147,T8080,3000,M3,2821.5,0.453247619047619,6345.466666666666
147,T8080,3000,M3,2023.0,0.4558916666666667,6382.483333333334
147,T8080,3000,M3,1456.5,0.4571107142857143,6399.55
147,T8080,3000,M3,1307.5,0.45805833333333335,6412.816666666667
147,T8080,3000,M3,1940.5,0.4604964285714286,6446.95
147,T8080,3000,M3,2752.5,0.46489761904761906,6508.566666666667
147,T8080,3000,M3,3210.5,0.4704738095238095,6586.633333333333
147,T8080,3000,M3,3413.0,0.4765142857142857,6671.2
147,T8080,3000,M3,3441.0,0.47475595238095236,6646.583333333333
147,T8080,3000,M3,3392.5,0.43877261904761905,6142.816666666667
147,T8080,3000,M3,3335.0,0.384147619047619,5378.066666666667
147,T8080,3000,M3,3330.5,0.3210916666666667,4495.283333333334
147,T8080,3000,M3,3984.0,0.25576190476190475,3580.6666666666665
147,T8080,3000,M3,6011.5,0.20549761904761904,2876.9666666666667
147,T8080,3000,M3,7787.5,0.1891202380952381,2647.6833333333334
147,T8080,3000,M3,8760.5,0.1937595238095238,2712.633333333333
147,T8080,3000,M3,9065.0,0.20723690476190476,2901.3166666666666
147,T8080,3000,M3,9055.0,0.2239857142857143,3135.8
147,T8080,3000,M3,8958.5,0.24194166666666667,3387.1833333333334
147,T8080,3000,M3,8990.0,0.2606654761904762,3649.3166666666666
147,T8080,3000,M3,9109.0,0.2799654761904762,3919.516666666667
147,T8080,3000,M3,9322.0,0.29991666666666666,4198.833333333333
147,T8080,3000,M3,9595.5,0.3205095238095238,4487.133333333333
147,T8080,3000,M3,9795.5,0.34145357142857147,4780.35
147,T8080,3000,M3,9863.0,0.3624059523809524,5073.683333333333
147,T8080,3000,M3,9920.5,0.3830892857142857,5363.25
147,T8080,3000,M3,9937.5,0.40338571428571424,5647.4
147,T8080,3000,M3,9951.0,0.42303452380952383,5922.483333333334
147,T8080,3000,M3,10039.5,0.44147023809523805,6180.583333333333
147,T8080,3000,M3,10120.0,0.45878452380952384,6422.983333333334
147,T8080,3000,M3,10324.5,0.4766488095238095,6673.083333333333
147,T8080,3000,M3,10392.5,0.49657619047619045,6952.066666666667
147,T8080,3000,M3,10671.5,0.5185166666666667,7259.233333333334
147,T8080,3000,M3,10870.5,0.5412857142857143,7578.0
147,T8080,3000,M3,10043.5,0.5605785714285715,7848.1
147,T8080,3000,M3,7983.0,0.5730321428571429,8022.45
147,T8080,3000,M3,6708.5,0.5813607142857143,8139.05
147,T8080,3000,M3,6377.5,0.5884190476190476,8237.866666666667
147,T8080,3000,M3,6584.5,0.5959035714285714,8342.65
147,T8080,3000,M3,7027.5,0.6045583333333334,8463.816666666668
147,T8080,3000,M3,7489.0,0.6144488095238095,8602.283333333333
147,T8080,3000,M3,7694.0,0.6248380952380953,8747.733333333334
359,T8080,3000,M3,7576.0,0.6333904761904762,8867.466666666667
359,T8080,3000,M3,7246.5,0.6363309523809524,8908.633333333333
359,T8080,3000,M3,6917.5,0.6342595238095238,8879.633333333333
359,T8080,3000,M3,6657.0,0.6292511904761905,8809.516666666666
359,T8080,3000,M3,6533.0,0.6232226190476191,8725.116666666667
359,T8080,3000,M3,6547.5,0.6172523809523809,8641.533333333333
359,T8080,3000,M3,6672.5,0.6118095238095238,8565.333333333334
359,T8080,3000,M3,6814.0,0.6066285714285714,8492.8
359,T8080,3000,M3,6893.5,0.6013535714285715,8418.95
359,T8080,3000,M3,6901.0,0.5955892857142857,8338.25
359,T8080,3000,M3,6818.0,0.5889761904761904,8245.666666666666
359,T8080,3000,M3,6657.5,0.5815047619047619,8141.066666666667
359,T8080,3000,M3,6436.0,0.5733452380952381,8026.833333333333
359,T8080,3000,M3,6240.0,0.5645821428571428,7904.15
359,T8080,3000,M3,6077.0,0.5553904761904762,7775.466666666666
359,T8080,3000,M3,6003.0,0.5459904761904762,7643.866666666667
359,T8080,3000,M3,5977.5,0.5363190476190476,7508.466666666666
359,T8080,3000,M3,6009.0,0.5265309523809524,7371.433333333333
359,T8080,3000,M3,6022.5,0.5162880952380953,7228.033333333334
359,T8080,3000,M3,6017.5,0.5058714285714285,7082.2
359,T8080,3000,M3,5957.5,0.49464761904761906,6925.066666666667
359,T8080,3000,M3,5912.0,0.4828416666666667,6759.783333333334
359,T8080,3000,M3,5844.5,0.47284404761904764,6619.816666666667
359,T8080,3000,M3,5791.5,0.4676261904761905,6546.766666666666
359,T8080,3000,M3,5716.0,0.4652630952380952,6513.683333333333
359,T8080,3000,M3,5679.5,0.4636011904761905,6490.416666666667
359,T8080,3000,M3,5647.0,0.4613690476190476,6459.166666666667
359,T8080,3000,M3,5633.0,0.45804880952380955,6412.683333333333
359,T8080,3000,M3,5583.0,0.45351071428571427,6349.15
359,T8080,3000,M3,5554.5,0.44841666666666663,6277.833333333333
359,T8080,3000,M3,5502.5,0.44347976190476185,6208.716666666666
359,T8080,3000,M3,5464.0,0.4392357142857143,6149.3
359,T8080,3000,M3,5411.5,0.43565000000000004,6099.1
