Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,104.5,0.007553571428571429,0.0
0,T0000,0,M24,6829.0,0.02356071428571429,329.85
0,T0000,0,M24,20965.0,0.07322500000000001,1025.15
0,T0000,0,M24,27396.5,0.13820238095238094,1934.8333333333333
0,T0000,0,M24,30323.5,0.21014880952380954,2942.0833333333335
0,T0000,0,M24,29902.5,0.28109285714285714,3935.3
0,T0000,0,M24,16623.5,0.32042023809523806,4485.883333333333
0,T0000,0,M24,7793.0,0.3387226190476191,4742.116666666667
0,T0000,0,M24,3794.5,0.3475047619047619,4865.066666666667
0,T0000,0,M24,1987.5,0.35198452380952383,4927.783333333334
0,T0000,0,M24,1136.0,0.35443690476190476,4962.116666666667
0,T0000,0,M24,745.0,0.3559583333333334,4983.416666666667
0,T0000,0,M24,568.0,0.3570583333333333,4998.816666666667
0,T0000,0,M24,470.0,0.357925,5010.95
0,T0000,0,M24,438.5,0.3587166666666667,5022.033333333334
0,T0000,0,M24,408.5,0.35943690476190476,5032.116666666667
0,T0000,0,M24,407.0,0.3601535714285714,5042.15
0,T0000,0,M24,424.5,0.36091190476190477,5052.766666666666
0,T0000,0,M24,429.5,0.3616821428571429,5063.55
0,T0000,0,M24,461.0,0.36252738095238096,5075.383333333333
0,T0000,0,M24,470.0,0.3633940476190476,5087.516666666666
0,T0000,0,M24,496.5,0.36432380952380955,5100.533333333334
0,T0000,0,M24,542.5,0.36536309523809524,5115.083333333333
0,T0000,0,M24,570.5,0.36646904761904764,5130.566666666667
0,T0000,0,M24,628.5,0.3677142857142857,5148.0
0,T0000,0,M24,666.5,0.36905119047619045,5166.716666666666
96,T0000,0,M24,719.5,0.3705142857142857,5187.2
96,T0000,0,M24,792.0,0.37215000000000004,5210.1
96,T0000,0,M24,831.0,0.37387857142857145,5234.3
96,T0000,0,M24,883.5,0.3757333333333333,5260.266666666666
96,T8080,3000,M24,898.5,0.37762380952380953,5286.733333333334
96,T8080,3000,M24,913.0,0.36353809523809527,5089.533333333334
96,T8080,3000,M3,944.5,0.3158702380952381,4422.183333333333
96,T8080,3000,M3,981.5,0.252977380952381,3541.6833333333334
96,T8080,3000,M3,1139.5,0.18349166666666666,2568.883333333333
96,T8080,3000,M3,1450.5,0.11574880952380953,1620.4833333333333
96,T8080,3000,M3,1606.0,0.07999285714285714,1119.9
96,T8080,3000,M3,1259.0,0.06443571428571429,902.1
96,T8080,3000,M3,3529.0,0.06380357142857143,893.25
96,T8080,3000,M3,17657.0,0.10111190476190476,1415.5666666666666
96,T8080,3000,M3,25891.5,0.16005357142857143,2240.75
96,T8080,3000,M3,29639.0,0.2288488095238095,3203.883333333333
96,T8080,3000,M3,31332.5,0.30209761904761906,4229.366666666667
96,T8080,3000,M3,26249.5,0.36347738095238097,5088.683333333333
96,T8080,3000,M3,13888.5,0.3955011904761905,5537.016666666666
96,T8080,3000,M3,6478.5,0.4099535714285715,5739.35
96,T8080,3000,M3,3284.0,0.41680357142857144,5835.25
96,T8080,3000,M3,1962.5,0.4204654761904762,5886.516666666666
96,T8080,3000,M3,1387.5,0.4227464285714286,5918.45
96,T8080,3000,M3,1119.5,0.4243142857142857,5940.4
96,T8080,3000,M3,1013.5,0.4256083333333333,5958.516666666666
96,T8080,3000,M3,961.5,0.4267154761904762,5974.016666666666
96,T8080,3000,M3,957.0,0.42770238095238095,5987.833333333333
96,T8080,3000,M3,1014.5,0.4287595238095238,6002.633333333333
96,T8080,3000,M3,1090.0,0.42985833333333334,6018.016666666666
96,T8080,3000,M3,1242.5,0.43122976190476187,6037.216666666666
96,T8080,3000,M3,1491.5,0.4330678571428571,6062.95
96,T8080,3000,M3,2087.5,0.43615238095238096,6106.133333333333
96,T8080,3000,M3,2728.0,0.4406690476190476,6169.366666666667
96,T8080,3000,M3,3062.5,0.44585714285714284,6242.0
96,T8080,3000,M3,2975.5,0.45080238095238095,6311.233333333334
96,T8080,3000,M3,2037.0,0.4534785714285714,6348.7
96,T8080,3000,M3,1439.0,0.4546559523809524,6365.183333333333
96,T8080,3000,M3,1258.5,0.4553154761904762,6374.416666666667
96,T8080,3000,M3,1859.5,0.4570297619047619,6398.416666666667
96,T8080,3000,M3,2676.0,0.45994761904761905,6439.266666666666
96,T8080,3000,M3,3191.5,0.4637226190476191,6492.116666666667
96,T8080,3000,M3,3418.0,0.4688630952380952,6564.083333333333
96,T8080,3000,M3,3490.5,0.46877142857142856,6562.8
96,T8080,3000,M3,3417.0,0.4348666666666667,6088.133333333333
304,T8080,3000,M3,3338.0,0.38116785714285717,5336.35
304,T8080,3000,M3,3324.5,0.3185142857142857,4459.2
304,T8080,3000,M3,3973.0,0.25337261904761904,3547.2166666666667
304,T8080,3000,M3,5655.5,0.20433928571428572,2860.75
304,T8080,3000,M3,7645.5,0.189475,2652.65
304,T8080,3000,M3,8989.0,0.19545238095238096,2736.3333333333335
304,T8080,3000,M3,9391.0,0.20999285714285715,2939.9
304,T8080,3000,M3,9290.0,0.22743928571428573,3184.15
304,T8080,3000,M3,9154.0,0.2459309523809524,3443.0333333333333
304,T8080,3000,M3,9202.5,0.26517619047619045,3712.4666666666667
304,T8080,3000,M3,9357.0,0.2850416666666667,3990.5833333333335
304,T8080,3000,M3,9570.5,0.30553928571428574,4277.55
304,T8080,3000,M3,9805.0,0.3266059523809524,4572.483333333334
304,T8080,3000,M3,9985.0,0.3479642857142857,4871.5
304,T8080,3000,M3,10099.5,0.3694154761904762,5171.816666666667
304,T8080,3000,M3,10159.0,0.3906452380952381,5469.033333333334
304,T8080,3000,M3,10227.0,0.41144404761904757,5760.216666666666
304,T8080,3000,M3,10227.0,0.43082380952380955,6031.533333333334
304,T8080,3000,M3,10255.5,0.44874642857142855,6282.45
304,T8080,3000,M3,10327.5,0.4660440476190476,6524.616666666667
304,T8080,3000,M3,10504.5,0.4839702380952381,6775.583333333333
304,T8080,3000,M3,10586.5,0.5043261904761904,7060.566666666667
304,T8080,3000,M3,10817.5,0.5266559523809524,7373.183333333333
304,T8080,3000,M3,11034.5,0.5499321428571429,7699.05
304,T8080,3000,M3,10325.5,0.5700892857142857,7981.25
304,T8080,3000,M3,8274.5,0.5834190476190476,8167.866666666667
304,T8080,3000,M3,6896.0,0.5922392857142857,8291.35
304,T8080,3000,M3,6517.0,0.5996178571428571,8394.65
304,T8080,3000,M3,6679.0,0.6072095238095238,8500.933333333332
