Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,2991.0,0.014166666666666668,0.0
0,T8080,3000,M8,17582.0,0.05578452380952381,780.9833333333333
0,T8080,3000,M8,25857.5,0.11710714285714285,1639.5
0,T8080,3000,M8,29623.0,0.1873952380952381,2623.5333333333333
0,T8080,3000,M8,31324.5,0.26173452380952383,3664.2833333333333
0,T8080,3000,M8,21435.0,0.3125273809523809,4375.383333333333
0,T8080,3000,M8,10023.0,0.3361488095238095,4706.083333333333
0,T8080,3000,M8,4797.5,0.34732857142857143,4862.6
0,T8080,3000,M8,2418.0,0.3528428571428572,4939.8
0,T8080,3000,M8,1352.5,0.3558202380952381,4981.483333333334
0,T8080,3000,M8,830.5,0.3575547619047619,5005.766666666666
0,T8080,3000,M8,624.5,0.35879880952380955,5023.183333333333
0,T8080,3000,M8,499.0,0.35974404761904766,5036.416666666667
0,T8080,3000,M8,432.5,0.3605309523809524,5047.433333333333
0,T8080,3000,M8,433.5,0.3613202380952381,5058.483333333334
0,T8080,3000,M8,398.0,0.36202500000000004,5068.35
0,T8080,3000,M8,433.5,0.36281309523809524,5079.383333333333
0,T8080,3000,M8,429.0,0.3635916666666667,5090.283333333334
0,T8080,3000,M8,427.5,0.36436666666666667,5101.133333333333
0,T8080,3000,M8,486.5,0.36528214285714283,5113.95
0,T8080,3000,M8,478.5,0.3661785714285714,5126.5
0,T8080,3000,M8,544.0,0.3672309523809524,5141.233333333334
0,T8080,3000,M8,567.0,0.36833809523809524,5156.733333333334
0,T8080,3000,M8,578.5,0.3694726190476191,5172.616666666667
0,T8080,3000,M8,678.0,0.3708440476190476,5191.816666666667
0,T8080,3000,M8,685.0,0.37223214285714284,5211.25
0,T8080,3000,M8,771.0,0.373825,5233.55
0,T8080,3000,M8,820.0,0.37553452380952385,5257.483333333334
0,T8080,3000,M8,833.5,0.3772761904761905,5281.866666666667
0,T8080,3000,M8,933.0,0.37925476190476193,5309.566666666667
0,T8080,3000,M8,911.0,0.37430238095238094,5240.233333333334
0,T8080,3000,M8,948.5,0.33469880952380954,4685.783333333334
0,T8080,3000,M8,940.5,0.27537261904761906,3855.2166666666667
96,T8080,3000,M8,900.5,0.2069857142857143,2897.8
96,T8080,3000,M8,1024.0,0.13484166666666667,1887.7833333333333
96,T8080,3000,M8,1166.5,0.08658333333333335,1212.1666666666667
96,T8080,3000,M8,1067.5,0.06526071428571428,913.65
96,T8080,3000,M8,938.5,0.056072619047619045,785.0166666666667
96,T8080,3000,M8,13266.0,0.08190119047619047,1146.6166666666666
96,T8080,3000,M8,23893.5,0.1355702380952381,1897.9833333333333
96,T8080,3000,M8,28729.5,0.20199642857142855,2827.95
96,T8080,3000,M3,30930.0,0.2741523809523809,3838.133333333333
96,T8080,3000,M3,30212.0,0.34489761904761906,4828.566666666667
96,T8080,3000,M3,19016.5,0.3891452380952381,5448.033333333334
96,T8080,3000,M3,8996.5,0.4095333333333333,5733.466666666666
96,T8080,3000,M3,4278.0,0.41877142857142857,5862.8
96,T8080,3000,M3,2412.0,0.42348214285714286,5928.75
96,T8080,3000,M3,1571.5,0.42620238095238094,5966.833333333333
96,T8080,3000,M3,1222.5,0.4280952380952381,5993.333333333333
96,T8080,3000,M3,1039.5,0.4294119047619047,6011.766666666666
96,T8080,3000,M3,942.5,0.43051666666666666,6027.233333333334
96,T8080,3000,M3,969.0,0.43152857142857143,6041.4
96,T8080,3000,M3,950.0,0.4324404761904762,6054.166666666667
96,T8080,3000,M3,1048.5,0.4335595238095238,6069.833333333333
96,T8080,3000,M3,1167.0,0.4347238095238095,6086.133333333333
96,T8080,3000,M3,1351.0,0.4363095238095238,6108.333333333333
96,T8080,3000,M3,1927.5,0.4390630952380952,6146.883333333333
96,T8080,3000,M3,2919.0,0.4440607142857143,6216.85
96,T8080,3000,M3,3678.5,0.4508345238095238,6311.683333333333
96,T8080,3000,M3,3876.5,0.45784285714285716,6409.8
96,T8080,3000,M3,2755.0,0.46223333333333333,6471.266666666666
96,T8080,3000,M3,1760.5,0.46416666666666667,6498.333333333333
96,T8080,3000,M3,1297.0,0.4650154761904762,6510.216666666666
96,T8080,3000,M3,1543.5,0.46654642857142853,6531.65
96,T8080,3000,M3,2436.5,0.46990952380952383,6578.733333333334
96,T8080,3000,M3,3001.0,0.4742773809523809,6639.883333333333
96,T8080,3000,M3,3385.0,0.4797952380952381,6717.133333333333
96,T8080,3000,M3,3481.5,0.48584999999999995,6801.9
96,T8080,3000,M3,3477.5,0.4625440476190476,6475.616666666667
96,T8080,3000,M3,3448.5,0.4138654761904762,5794.116666666667
96,T8080,3000,M3,3367.0,0.3534785714285714,4948.7
96,T8080,3000,M3,3794.0,0.2888690476190476,4044.1666666666665
96,T8080,3000,M3,6686.5,0.23285595238095236,3259.983333333333
96,T8080,3000,M3,9509.5,0.2102202380952381,2943.0833333333335
96,T8080,3000,M3,10833.5,0.2145940476190476,3004.3166666666666
96,T8080,3000,M3,10991.5,0.2305785714285714,3228.1
96,T8080,3000,M3,10781.0,0.2505047619047619,3507.0666666666666
96,T8080,3000,M3,10666.0,0.27215833333333334,3810.2166666666667
96,T8080,3000,M3,10689.0,0.29469761904761904,4125.766666666666
323,T8080,3000,M3,10871.0,0.3181059523809524,4453.483333333334
323,T8080,3000,M3,11174.5,0.34246785714285716,4794.55
323,T8080,3000,M3,11431.0,0.367377380952381,5143.283333333334
323,T8080,3000,M3,11546.5,0.3926071428571429,5496.5
323,T8080,3000,M3,11569.5,0.41765714285714284,5847.2
323,T8080,3000,M3,11558.0,0.44239761904761904,6193.566666666667
323,T8080,3000,M3,11492.0,0.46654285714285715,6531.6
323,T8080,3000,M3,11515.0,0.4893702380952381,6851.183333333333
323,T8080,3000,M3,11638.5,0.5101309523809524,7141.833333333333
323,T8080,3000,M3,11706.0,0.5292440476190476,7409.416666666667
323,T8080,3000,M3,11909.0,0.5483690476190476,7677.166666666667
323,T8080,3000,M3,12005.5,0.5703940476190476,7985.516666666666
323,T8080,3000,M3,12179.5,0.5952011904761906,8332.816666666668
323,T8080,3000,M3,12401.5,0.6216404761904762,8702.966666666667
323,T8080,3000,M3,12177.5,0.6469595238095237,9057.433333333332
323,T8080,3000,M3,10336.5,0.6657690476190476,9320.766666666666
323,T8080,3000,M3,8509.0,0.6788833333333334,9504.366666666667
323,T8080,3000,M3,7808.0,0.6894142857142856,9651.8
323,T8080,3000,M3,7923.5,0.6999904761904762,9799.866666666667
323,T8080,3000,M3,8487.0,0.7119178571428572,9966.85
323,T8080,3000,M3,9076.0,0.7253166666666666,10154.433333333332
323,T8080,3000,M3,9375.5,0.7396226190476191,10354.716666666667
323,T8080,3000,M3,9258.5,0.7526333333333334,10536.866666666667
323,T8080,3000,M3,8909.0,0.7579250000000001,10610.95
323,T8080,3000,M3,8450.5,0.7554035714285714,10575.65
323,T8080,3000,M3,8101.5,0.7488988095238096,10484.583333333334
323,T8080,3000,M3,7908.0,0.7415571428571428,10381.8
323,T8080,3000,M3,7941.0,0.7347952380952381,10287.133333333333
323,T8080,3000,M3,8027.5,0.7285130952380952,10199.183333333332
323,T8080,3000,M3,8184.5,0.72255,10115.7
323,T8080,3000,M3,8294.5,0.7164154761904763,10029.816666666668
323,T8080,3000,M3,8346.5,0.7096821428571428,9935.55
323,T8080,3000,M3,8180.0,0.7019416666666666,9827.183333333332
323,T8080,3000,M3,7949.5,0.6933773809523809,9707.283333333333
323,T8080,3000,M3,7675.0,0.684104761904762,9577.466666666667
323,T8080,3000,M3,7467.5,0.6743654761904762,9441.116666666667
323,T8080,3000,M3,7229.5,0.6642166666666667,9299.033333333333
323,T8080,3000,M3,7113.0,0.6537357142857142,9152.3
323,T8080,3000,M3,7074.5,0.6428690476190476,9000.166666666666
323,T8080,3000,M3,7133.0,0.6319809523809524,8847.733333333334
323,T8080,3000,M3,7125.5,0.6205916666666667,8688.283333333333
323,T8080,3000,M3,7127.0,0.6089761904761904,8525.666666666666
323,T8080,3000,M3,7077.0,0.596827380952381,8355.583333333334
323,T8080,3000,M3,7020.0,0.5840142857142857,8176.2
