Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,273.5,0.008945238095238095,0.0
0,T0000,0,M20,14433.5,0.043025,602.35
0,T0000,0,M20,24425.0,0.10089404761904762,1412.5166666666667
33941,T0000,0,M20,28971.5,0.16958809523809523,2374.233333333333
33941,T0000,0,M20,31040.0,0.24320714285714287,3404.9
33941,T0000,0,M20,25033.5,0.30252500000000004,4235.35
33941,T0000,0,M20,11887.0,0.33054047619047616,4627.566666666667
33941,T0000,0,M20,5642.5,0.3436892857142857,4811.65
33941,T0000,0,M20,2811.5,0.35009761904761905,4901.366666666667
33941,T8080,3000,M20,1516.0,0.35342142857142855,4947.9
33941,T8080,3000,M20,919.5,0.355325,4974.55
33941,T8080,3000,M3,637.0,0.3565559523809524,4991.783333333334
33941,T8080,3000,M3,507.5,0.3574785714285714,5004.7
33941,T8080,3000,M3,440.5,0.3582404761904762,5015.366666666667
33941,T8080,3000,M3,412.5,0.35893690476190476,5025.116666666667
33941,T8080,3000,M3,409.0,0.359625,5034.75
33941,T8080,3000,M3,409.0,0.36031309523809524,5044.383333333333
33941,T8080,3000,M3,426.0,0.36104166666666665,5054.583333333333
33941,T8080,3000,M3,429.5,0.3617785714285714,5064.9
33941,T8080,3000,M3,447.0,0.3625547619047619,5075.766666666666
33941,T8080,3000,M3,477.0,0.36340476190476195,5087.666666666667
33941,T8080,3000,M3,499.5,0.36430833333333335,5100.316666666667
33941,T8080,3000,M3,547.5,0.36532619047619047,5114.566666666667
33941,T8080,3000,M3,580.0,0.3664202380952381,5129.883333333333
33941,T8080,3000,M3,628.5,0.36763095238095234,5146.833333333333
33941,T8080,3000,M3,690.0,0.3689857142857143,5165.8
33941,T8080,3000,M3,733.0,0.3704452380952381,5186.233333333334
33941,T8080,3000,M3,798.5,0.3720607142857143,5208.85
33941,T8080,3000,M3,833.0,0.37375833333333336,5232.616666666667
33941,T8080,3000,M3,869.5,0.3755428571428572,5257.6
33941,T8080,3000,M3,906.5,0.37705,5278.7
33941,T8080,3000,M3,910.5,0.34485238095238097,4827.933333333333
33941,T8080,3000,M3,976.0,0.2890214285714286,4046.3
33941,T8080,3000,M3,1204.0,0.22290833333333335,3120.7166666666667
33941,T8080,3000,M3,1712.5,0.15308095238095237,2143.133333333333
33941,T8080,3000,M3,2206.0,0.0987297619047619,1382.2166666666667
33941,T8080,3000,M3,1923.0,0.07500595238095238,1050.0833333333333
33941,T8080,3000,M3,1315.0,0.06470238095238096,905.8333333333334
33941,T8080,3000,M3,9379.5,0.08034047619047618,1124.7666666666667
33941,T8080,3000,M3,22125.0,0.1294095238095238,1811.7333333333333
33941,T8080,3000,M3,27925.0,0.19370833333333332,2711.9166666666665
33941,T8080,3000,M3,30563.5,0.2649619047619048,3709.4666666666667
33941,T8080,3000,M3,30125.0,0.33547976190476186,4696.716666666666
33941,T8080,3000,M3,19038.5,0.3797607142857143,5316.65
33941,T8080,3000,M3,9027.5,0.400272619047619,5603.816666666667
33941,T8080,3000,M3,4328.0,0.4096035714285714,5734.45
33941,T8080,3000,M3,2381.0,0.41429880952380954,5800.183333333333
33941,T8080,3000,M3,1571.5,0.4170261904761905,5838.366666666667
33941,T8080,3000,M3,1215.5,0.418897619047619,5864.566666666667
147,T8080,3000,M3,1036.5,0.42030119047619047,5884.216666666666
147,T8080,3000,M3,971.5,0.4214785714285714,5900.7
147,T8080,3000,M3,941.0,0.42252976190476194,5915.416666666667
147,T8080,3000,M3,970.0,0.4235357142857143,5929.5
147,T8080,3000,M3,1049.5,0.4246535714285714,5945.15
147,T8080,3000,M3,1153.0,0.4259023809523809,5962.633333333333
147,T8080,3000,M3,1336.5,0.42744166666666666,5984.183333333333
147,T8080,3000,M3,1679.0,0.4296940476190476,6015.716666666666
147,T8080,3000,M3,2317.0,0.4333095238095238,6066.333333333333
147,T8080,3000,M3,3033.0,0.4385476190476191,6139.666666666667
147,T8080,3000,M3,3331.0,0.4444083333333333,6221.716666666666
147,T8080,3000,M3,2840.0,0.4490119047619048,6286.166666666667
147,T8080,3000,M3,1855.0,0.45126071428571424,6317.65
147,T8080,3000,M3,1347.5,0.4521452380952381,6330.033333333334
147,T8080,3000,M3,1414.0,0.4526452380952381,6337.033333333334
147,T8080,3000,M3,2249.0,0.45392261904761905,6354.916666666667
147,T8080,3000,M3,2939.5,0.45566904761904764,6379.366666666667
147,T8080,3000,M3,3317.0,0.4589880952380952,6425.833333333333
147,T8080,3000,M3,3443.0,0.4640547619047619,6496.766666666666
147,T8080,3000,M3,3459.5,0.4499595238095238,6299.433333333333
147,T8080,3000,M3,3360.0,0.4052809523809524,5673.933333333333
147,T8080,3000,M3,3307.5,0.3466678571428572,4853.35
147,T8080,3000,M3,3365.5,0.2819107142857143,3946.75
147,T8080,3000,M3,5070.0,0.2222559523809524,3111.5833333333335
147,T8080,3000,M3,7903.5,0.1957440476190476,2740.4166666666665
147,T8080,3000,M3,9782.0,0.19754047619047618,2765.5666666666666
147,T8080,3000,M3,10235.0,0.2116047619047619,2962.4666666666667
147,T8080,3000,M3,10115.5,0.23002023809523808,3220.2833333333333
147,T8080,3000,M3,9963.5,0.2500011904761905,3500.016666666667
