Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,124.5,0.00886547619047619,0.0
0,T0000,0,M333,4223.0,0.018625,260.75
0,T0000,0,M333,18960.5,0.06347380952380953,888.6333333333333
0,T0000,0,M333,26485.0,0.12623809523809523,1767.3333333333333
0,T0000,0,M333,29908.5,0.19715357142857143,2760.15
0,T0000,0,M333,30982.0,0.270625,3788.75
0,T0000,0,M333,19080.0,0.31575833333333336,4420.616666666667
0,T0000,0,M333,8899.0,0.33665119047619046,4713.116666666667
0,T0000,0,M333,4308.0,0.3466130952380952,4852.583333333333
0,T0000,0,M333,2208.0,0.351575,4922.05
0,T0000,0,M333,1244.0,0.3542416666666667,4959.383333333333
0,T0000,0,M333,797.0,0.3558428571428572,4981.8
0,T0000,0,M333,579.0,0.356925,4996.95
0,T0000,0,M333,494.0,0.3578059523809524,5009.283333333334
0,T0000,0,M333,444.5,0.35856904761904757,5019.966666666666
0,T0000,0,M333,425.5,0.35928571428571426,5030.0
0,T0000,0,M333,416.5,0.3599809523809524,5039.733333333334
514,T0000,0,M333,411.5,0.3606654761904762,5049.316666666667
514,T0000,0,M333,437.5,0.36141190476190477,5059.766666666666
514,T0000,0,M333,448.5,0.36218452380952376,5070.583333333333
514,T0000,0,M333,468.5,0.3630047619047619,5082.066666666667
514,T0000,0,M333,498.0,0.3638952380952381,5094.533333333334
514,T0000,0,M333,522.5,0.3648440476190476,5107.816666666667
514,T8080,3000,M333,578.5,0.36592619047619046,5122.966666666666
514,T8080,3000,M333,616.5,0.3670988095238095,5139.383333333333
514,T8080,3000,M3,652.0,0.36835476190476185,5156.966666666666
514,T8080,3000,M3,706.5,0.3697404761904762,5176.366666666667
514,T8080,3000,M3,746.5,0.37122261904761905,5197.116666666667
514,T8080,3000,M3,813.5,0.37286428571428576,5220.1
514,T8080,3000,M3,855.0,0.3746047619047619,5244.466666666666
514,T8080,3000,M3,884.0,0.37641309523809524,5269.783333333334
514,T8080,3000,M3,935.5,0.3685857142857143,5160.2
514,T8080,3000,M3,1003.0,0.3258297619047619,4561.616666666667
514,T8080,3000,M3,1230.5,0.2657,3719.8
514,T8080,3000,M3,1644.0,0.19840357142857143,2777.65
514,T8080,3000,M3,2193.0,0.12985833333333333,1818.0166666666667
514,T8080,3000,M3,2529.5,0.09045238095238095,1266.3333333333333
514,T8080,3000,M3,1725.0,0.07337142857142857,1027.2
514,T8080,3000,M3,1459.0,0.06658809523809524,932.2333333333333
514,T8080,3000,M3,15154.0,0.09741190476190476,1363.7666666666667
514,T8080,3000,M3,24753.0,0.1533857142857143,2147.4
514,T8080,3000,M3,29120.5,0.22082261904761907,3091.516666666667
514,T8080,3000,M3,31100.5,0.2934928571428571,4108.9
514,T8080,3000,M3,26169.0,0.35462380952380956,4964.733333333334
514,T8080,3000,M3,13837.5,0.3865119047619048,5411.166666666667
514,T8080,3000,M3,6411.0,0.4007630952380952,5610.683333333333
514,T8080,3000,M3,3247.5,0.40750357142857146,5705.05
514,T8080,3000,M3,1928.5,0.4111154761904762,5755.616666666667
514,T8080,3000,M3,1371.5,0.4133392857142857,5786.75
514,T8080,3000,M3,1132.5,0.41496785714285717,5809.55
514,T8080,3000,M3,998.5,0.41622976190476185,5827.216666666666
514,T8080,3000,M3,968.5,0.41735,5842.9
514,T8080,3000,M3,953.5,0.41837619047619046,5857.266666666666
514,T8080,3000,M3,1010.5,0.41940476190476195,5871.666666666667
514,T8080,3000,M3,1115.5,0.42059285714285716,5888.3
