Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M24,1670.0,0.011880952380952381,0.0
0,T0000,0,M24,16082.5,0.04989642857142857,698.55
0,T0000,0,M24,25175.5,0.10956190476190475,1533.8666666666666
0,T0000,0,M24,29312.5,0.17907857142857142,2507.1
0,T0000,0,M24,31195.5,0.25307738095238097,3543.0833333333335
0,T0000,0,M24,24702.5,0.3116178571428571,4362.65
0,T0000,0,M24,11694.5,0.3391869047619048,4748.616666666667
0,T0000,0,M24,5573.5,0.3521821428571429,4930.55
0,T0000,0,M24,2791.5,0.3585547619047619,5019.766666666666
0,T0000,0,M24,1531.5,0.361927380952381,5066.983333333334
0,T0000,0,M24,947.0,0.3639083333333333,5094.716666666666
0,T0000,0,M24,666.0,0.36522261904761905,5113.116666666667
0,T0000,0,M24,540.0,0.36623690476190474,5127.316666666667
0,T0000,0,M24,466.5,0.36707619047619044,5139.066666666667
0,T0000,0,M24,450.5,0.367877380952381,5150.283333333334
0,T0000,0,M24,448.5,0.3686738095238095,5161.433333333333
0,T0000,0,M24,441.5,0.36945357142857144,5172.35
0,T0000,0,M24,457.0,0.3702702380952381,5183.783333333334
0,T0000,0,M24,460.0,0.37109404761904763,5195.316666666667
0,T0000,0,M24,492.5,0.3719952380952381,5207.933333333333
0,T0000,0,M24,532.0,0.3729904761904762,5221.866666666667
0,T0000,0,M24,555.0,0.3740404761904762,5236.566666666667
0,T0000,0,M24,611.5,0.375225,5253.15
0,T0000,0,M24,653.5,0.3765095238095238,5271.133333333333
96,T0000,0,M24,722.5,0.37795833333333334,5291.416666666667
96,T0000,0,M24,802.0,0.3795976190476191,5314.366666666667
96,T0000,0,M24,851.5,0.3813535714285714,5338.95
96,T0000,0,M24,928.0,0.38329166666666664,5366.083333333333
96,T0000,0,M24,976.0,0.3853440476190476,5394.816666666667
96,T0000,0,M24,1015.0,0.3874904761904762,5424.866666666667
96,T8080,3000,M24,1044.5,0.38600119047619047,5404.016666666666
96,T8080,3000,M24,1022.0,0.35014285714285714,4902.0
96,T8080,3000,M24,1014.0,0.2926154761904762,4096.616666666667
96,T8080,3000,M24,980.0,0.22515714285714283,3152.2
96,T8080,3000,M3,954.5,0.1531547619047619,2144.1666666666665
96,T8080,3000,M3,945.5,0.09659047619047618,1352.2666666666667
96,T8080,3000,M3,903.5,0.07089761904761906,992.5666666666667
96,T8080,3000,M3,891.0,0.059748809523809523,836.4833333333333
96,T8080,3000,M3,11345.5,0.08011547619047618,1121.6166666666666
96,T8080,3000,M3,23019.5,0.13127738095238095,1837.8833333333334
96,T8080,3000,M3,28332.0,0.1964797619047619,2750.7166666666667
96,T8080,3000,M3,30749.0,0.26810595238095236,3753.483333333333
96,T8080,3000,M3,31316.0,0.34138214285714286,4779.35
96,T8080,3000,M3,22655.0,0.3942119047619047,5518.966666666666
96,T8080,3000,M3,11173.0,0.4197416666666667,5876.383333333333
96,T8080,3000,M3,5283.0,0.431252380952381,6037.533333333334
96,T8080,3000,M3,2821.0,0.4369178571428572,6116.85
96,T8080,3000,M3,1814.5,0.44015000000000004,6162.1
96,T8080,3000,M3,1369.5,0.44231547619047623,6192.416666666667
96,T8080,3000,M3,1142.0,0.44386190476190474,6214.066666666667
96,T8080,3000,M3,1057.0,0.44511190476190476,6231.566666666667
96,T8080,3000,M3,1019.5,0.44621785714285717,6247.05
96,T8080,3000,M3,1055.0,0.4472738095238095,6261.833333333333
96,T8080,3000,M3,1136.0,0.44842261904761904,6277.916666666667
96,T8080,3000,M3,1247.5,0.44967261904761907,6295.416666666667
96,T8080,3000,M3,1478.0,0.45128214285714285,6317.95
