Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,702.0,0.008998809523809524,0.0
0,T8080,3000,M8,14994.0,0.044446428571428574,622.25
0,T8080,3000,M8,24680.0,0.10295595238095238,1441.3833333333334
0,T8080,3000,M8,29087.0,0.17195833333333332,2407.4166666666665
0,T8080,3000,M8,31092.5,0.2457357142857143,3440.3
0,T8080,3000,M8,25020.0,0.3050547619047619,4270.766666666666
0,T8080,3000,M8,11860.0,0.33303809523809524,4662.533333333334
0,T8080,3000,M8,5626.0,0.3461809523809524,4846.533333333334
0,T8080,3000,M8,2812.5,0.352625,4936.75
0,T8080,3000,M8,1524.0,0.35600119047619044,4984.016666666666
0,T8080,3000,M8,927.5,0.3579571428571428,5011.4
0,T8080,3000,M8,642.5,0.35923452380952386,5029.283333333334
0,T8080,3000,M8,509.0,0.3601940476190476,5042.716666666666
0,T8080,3000,M8,450.5,0.3610130952380952,5054.183333333333
0,T8080,3000,M8,423.0,0.36176785714285714,5064.75
0,T8080,3000,M8,418.5,0.36251190476190476,5075.166666666667
0,T8080,3000,M8,416.5,0.3632511904761905,5085.516666666666
0,T8080,3000,M8,425.0,0.36401071428571424,5096.15
0,T8080,3000,M8,445.0,0.36481785714285714,5107.45
0,T8080,3000,M8,461.5,0.3656642857142857,5119.3
0,T8080,3000,M8,485.5,0.3665678571428571,5131.95
0,T8080,3000,M8,512.0,0.36753452380952384,5145.483333333334
0,T8080,3000,M8,551.0,0.3685940476190476,5160.316666666667
0,T8080,3000,M8,600.0,0.3697690476190476,5176.766666666666
0,T8080,3000,M8,649.5,0.3710630952380952,5194.883333333333
0,T8080,3000,M8,704.0,0.3724857142857143,5214.8
0,T8080,3000,M8,755.5,0.3740309523809524,5236.433333333333
0,T8080,3000,M8,815.0,0.3757190476190476,5260.066666666667
0,T8080,3000,M8,868.5,0.3775333333333333,5285.466666666666
0,T8080,3000,M8,911.0,0.37945,5312.3
0,T8080,3000,M8,938.0,0.3800119047619048,5320.166666666667
0,T8080,3000,M8,947.5,0.34656785714285715,4851.95
0,T8080,3000,M8,953.0,0.290075,4061.05
0,T8080,3000,M8,945.5,0.22307142857142856,3123.0
96,T8080,3000,M8,930.0,0.15125595238095238,2117.5833333333335
96,T8080,3000,M8,911.5,0.09385476190476191,1313.9666666666667
96,T8080,3000,M8,883.0,0.06771904761904762,948.0666666666667
96,T8080,3000,M8,866.0,0.05638571428571428,789.4
96,T8080,3000,M8,9907.5,0.07327857142857143,1025.9
96,T8080,3000,M8,22365.5,0.12290119047619047,1720.6166666666666
96,T8080,3000,M8,28034.0,0.18744047619047619,2624.1666666666665
96,T8080,3000,M8,30613.5,0.2588,3623.2
96,T8080,3000,M3,31240.5,0.33197023809523807,4647.583333333333
96,T8080,3000,M3,22440.5,0.38432738095238095,5380.583333333333
96,T8080,3000,M3,11000.5,0.4095119047619048,5733.166666666667
96,T8080,3000,M3,5173.5,0.42083333333333334,5891.666666666667
96,T8080,3000,M3,2745.5,0.42637857142857144,5969.3
96,T8080,3000,M3,1737.0,0.42950238095238097,6013.033333333334
96,T8080,3000,M3,1295.0,0.4315261904761905,6041.366666666667
96,T8080,3000,M3,1088.0,0.4330178571428571,6062.25
96,T8080,3000,M3,991.0,0.4342214285714286,6079.1
96,T8080,3000,M3,954.0,0.4352738095238095,6093.833333333333
96,T8080,3000,M3,978.5,0.43629166666666663,6108.083333333333
96,T8080,3000,M3,1051.0,0.4373654761904762,6123.116666666667
96,T8080,3000,M3,1167.5,0.43859880952380953,6140.383333333333
96,T8080,3000,M3,1328.0,0.4400845238095238,6161.183333333333
96,T8080,3000,M3,1581.5,0.44205119047619046,6188.716666666666
96,T8080,3000,M3,2110.0,0.4451345238095238,6231.883333333333
96,T8080,3000,M3,2690.5,0.44947261904761904,6292.616666666667
96,T8080,3000,M3,3013.5,0.4544785714285714,6362.7
96,T8080,3000,M3,2541.5,0.45829642857142855,6416.15
96,T8080,3000,M3,1754.5,0.4602178571428572,6443.05
96,T8080,3000,M3,1347.5,0.4611571428571428,6456.2
96,T8080,3000,M3,1459.5,0.46238095238095234,6473.333333333333
96,T8080,3000,M3,2322.5,0.46569642857142857,6519.75
96,T8080,3000,M3,3001.0,0.4706714285714285,6589.4
96,T8080,3000,M3,3396.5,0.4766559523809524,6673.183333333333
96,T8080,3000,M3,3500.0,0.48292738095238097,6760.983333333334
96,T8080,3000,M3,3488.0,0.46764285714285714,6547.0
