Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,104.0,0.007430952380952381,0.0
0,T8080,3000,M8,3813.5,0.01626309523809524,227.68333333333334
0,T8080,3000,M8,18510.0,0.060086904761904765,841.2166666666667
0,T8080,3000,M8,26279.5,0.12240833333333334,1713.7166666666667
0,T8080,3000,M8,29815.0,0.19314880952380953,2704.0833333333335
0,T8080,3000,M8,31247.0,0.26729761904761906,3742.1666666666665
0,T8080,3000,M8,20175.0,0.31508571428571425,4411.2
0,T8080,3000,M8,9420.0,0.33726666666666666,4721.733333333334
0,T8080,3000,M8,4530.5,0.3478059523809524,4869.283333333334
0,T8080,3000,M8,2305.0,0.35304642857142854,4942.65
0,T8080,3000,M8,1293.5,0.35587857142857143,4982.3
0,T8080,3000,M8,812.0,0.35756428571428567,5005.9
0,T8080,3000,M8,603.0,0.358752380952381,5022.533333333334
0,T8080,3000,M8,494.0,0.35968095238095243,5035.533333333334
0,T8080,3000,M8,434.5,0.3604678571428572,5046.55
0,T8080,3000,M8,421.0,0.36122261904761904,5057.116666666667
0,T8080,3000,M8,404.0,0.36193690476190477,5067.116666666667
0,T8080,3000,M8,420.5,0.36269047619047623,5077.666666666667
0,T8080,3000,M8,428.0,0.3634619047619047,5088.466666666666
0,T8080,3000,M8,434.5,0.36424880952380956,5099.483333333334
0,T8080,3000,M8,472.0,0.365125,5111.75
0,T8080,3000,M8,488.5,0.3660404761904762,5124.566666666667
0,T8080,3000,M8,535.5,0.3670678571428571,5138.95
0,T8080,3000,M8,570.5,0.3681785714285714,5154.5
0,T8080,3000,M8,595.0,0.36934761904761904,5170.866666666667
0,T8080,3000,M8,663.5,0.3706797619047619,5189.516666666666
0,T8080,3000,M8,701.5,0.37210238095238096,5209.433333333333
0,T8080,3000,M8,768.0,0.3736833333333333,5231.566666666667
0,T8080,3000,M8,820.0,0.37538809523809524,5255.433333333333
0,T8080,3000,M8,847.5,0.3771583333333333,5280.216666666666
0,T8080,3000,M8,907.5,0.37907142857142856,5307.0
0,T8080,3000,M8,914.0,0.37216785714285716,5210.35
0,T8080,3000,M8,929.5,0.3303095238095238,4624.333333333333
0,T8080,3000,M8,923.0,0.2699369047619048,3779.116666666667
96,T8080,3000,M8,897.5,0.20108571428571428,2815.2
96,T8080,3000,M8,929.5,0.12890119047619047,1804.6166666666666
96,T8080,3000,M8,972.5,0.08318095238095238,1164.5333333333333
96,T8080,3000,M8,937.5,0.06298452380952381,881.7833333333333
96,T8080,3000,M8,877.0,0.054285714285714284,760.0
96,T8080,3000,M8,14440.5,0.08317976190476191,1164.5166666666667
96,T8080,3000,M8,24428.0,0.13826190476190478,1935.6666666666667
96,T8080,3000,M8,28972.5,0.2053107142857143,2874.35
96,T8080,3000,M3,31040.5,0.2777809523809524,3888.9333333333334
96,T8080,3000,M3,30026.0,0.34809523809523807,4873.333333333333
96,T8080,3000,M3,18512.5,0.39113809523809523,5475.933333333333
96,T8080,3000,M3,8718.0,0.4108928571428571,5752.5
96,T8080,3000,M3,4190.5,0.41990833333333333,5878.716666666666
96,T8080,3000,M3,2354.0,0.42451190476190476,5943.166666666667
96,T8080,3000,M3,1550.5,0.42718452380952376,5980.583333333333
96,T8080,3000,M3,1209.5,0.42902976190476194,6006.416666666667
96,T8080,3000,M3,1038.0,0.430377380952381,6025.283333333334
96,T8080,3000,M3,954.0,0.4314857142857143,6040.8
96,T8080,3000,M3,954.5,0.43248333333333333,6054.766666666666
96,T8080,3000,M3,968.0,0.4334297619047619,6068.016666666666
96,T8080,3000,M3,1054.5,0.4345238095238095,6083.333333333333
96,T8080,3000,M3,1183.0,0.4357607142857143,6100.65
96,T8080,3000,M3,1356.0,0.4373190476190476,6122.466666666666
96,T8080,3000,M3,1583.5,0.4392607142857143,6149.65
96,T8080,3000,M3,1702.5,0.44136190476190473,6179.066666666667
96,T8080,3000,M3,1912.0,0.4438964285714286,6214.55
96,T8080,3000,M3,2202.0,0.4469785714285714,6257.7
96,T8080,3000,M3,1895.0,0.44931428571428567,6290.4
96,T8080,3000,M3,1516.0,0.4507107142857143,6309.95
