Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,140.5,0.01000357142857143,0.0
0,T0000,0,M333,11985.0,0.038207142857142856,534.9
0,T0000,0,M333,23311.0,0.09337619047619047,1307.2666666666667
0,T0000,0,M333,28464.5,0.16081547619047618,2251.4166666666665
0,T0000,0,M333,30809.5,0.23383809523809523,3273.733333333333
0,T0000,0,M333,27088.0,0.298,4172.0
0,T0000,0,M333,13286.0,0.3293,4610.2
0,T0000,0,M333,6280.0,0.3439190476190476,4814.866666666667
0,T0000,0,M333,3107.5,0.35098452380952383,4913.783333333334
0,T0000,0,M333,1657.0,0.3545964285714286,4964.35
0,T0000,0,M333,979.0,0.3565940476190476,4992.316666666667
24000,T0000,0,M333,672.5,0.35786190476190477,5010.066666666667
24000,T0000,0,M333,526.0,0.35878095238095237,5022.933333333333
24000,T0000,0,M333,452.5,0.35952500000000004,5033.35
24000,T0000,0,M333,426.5,0.36020714285714284,5042.9
24000,T0000,0,M333,408.5,0.3608464285714286,5051.85
24000,T0000,0,M333,414.0,0.36149880952380953,5060.983333333334
24000,T8080,3000,M333,423.5,0.3621738095238095,5070.433333333333
24000,T8080,3000,M333,429.5,0.36286309523809523,5080.083333333333
24000,T8080,3000,M3,453.5,0.3636095238095238,5090.533333333334
24000,T8080,3000,M3,470.0,0.3643952380952381,5101.533333333334
24000,T8080,3000,M3,502.0,0.3652571428571429,5113.6
24000,T8080,3000,M3,547.0,0.3662261904761905,5127.166666666667
24000,T8080,3000,M3,578.5,0.3672702380952381,5141.783333333334
24000,T8080,3000,M3,631.0,0.3684392857142857,5158.15
24000,T8080,3000,M3,671.5,0.3697047619047619,5175.866666666667
24000,T8080,3000,M3,720.5,0.3710857142857143,5195.2
24000,T8080,3000,M3,783.5,0.37261666666666665,5216.633333333333
24000,T8080,3000,M3,814.0,0.3742214285714286,5239.1
24000,T8080,3000,M3,862.5,0.3759404761904762,5263.166666666667
24000,T8080,3000,M3,886.5,0.3777166666666667,5288.033333333334
24000,T8080,3000,M3,901.0,0.35132619047619046,4918.566666666667
24000,T8080,3000,M3,920.0,0.2980142857142857,4172.2
24000,T8080,3000,M3,946.5,0.2324952380952381,3254.9333333333334
24000,T8080,3000,M3,1132.0,0.16183452380952382,2265.6833333333334
24000,T8080,3000,M3,1445.0,0.10077976190476191,1410.9166666666667
24000,T8080,3000,M3,1445.5,0.07258809523809524,1016.2333333333333
24000,T8080,3000,M3,1121.5,0.06030595238095238,844.2833333333333
24000,T8080,3000,M3,6192.0,0.06765,947.1
24000,T8080,3000,M3,20632.5,0.11282976190476189,1579.6166666666666
24000,T8080,3000,M3,27246.0,0.1753702380952381,2455.1833333333334
24000,T8080,3000,M3,30254.5,0.24580357142857143,3441.25
24000,T8080,3000,M3,31187.5,0.31880714285714284,4463.3
24000,T8080,3000,M3,22738.0,0.37186785714285714,5206.15
