Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,712.0,0.00969047619047619,0.0
0,T8080,3000,M8,14999.0,0.045127380952380954,631.7833333333333
0,T8080,3000,M8,24682.5,0.1036202380952381,1450.6833333333334
0,T8080,3000,M8,29088.0,0.17260119047619046,2416.4166666666665
0,T8080,3000,M8,31093.0,0.24635595238095237,3448.983333333333
0,T8080,3000,M8,24597.5,0.3046464285714286,4265.05
0,T8080,3000,M8,11641.0,0.3320869047619047,4649.216666666666
0,T8080,3000,M8,5525.5,0.3449666666666667,4829.533333333334
0,T8080,3000,M8,2772.0,0.35129166666666667,4918.083333333333
0,T8080,3000,M8,1492.5,0.35456904761904756,4963.966666666666
0,T8080,3000,M8,915.0,0.35647261904761907,4990.616666666667
0,T8080,3000,M8,648.5,0.3577404761904762,5008.366666666667
0,T8080,3000,M8,508.0,0.3586738095238095,5021.433333333333
0,T8080,3000,M8,456.5,0.3594857142857143,5032.8
0,T8080,3000,M8,412.0,0.3601916666666667,5042.683333333333
0,T8080,3000,M8,409.0,0.3608892857142857,5052.45
0,T8080,3000,M8,420.0,0.3616130952380952,5062.583333333333
0,T8080,3000,M8,413.5,0.36232261904761903,5072.516666666666
0,T8080,3000,M8,440.0,0.3630940476190476,5083.316666666667
0,T8080,3000,M8,445.0,0.363877380952381,5094.283333333334
0,T8080,3000,M8,480.0,0.3647452380952381,5106.433333333333
0,T8080,3000,M8,526.0,0.3657214285714286,5120.1
0,T8080,3000,M8,541.5,0.3667345238095238,5134.283333333334
0,T8080,3000,M8,595.0,0.367875,5150.25
0,T8080,3000,M8,626.5,0.3690916666666667,5167.283333333334
0,T8080,3000,M8,683.0,0.37044166666666667,5186.183333333333
0,T8080,3000,M8,755.5,0.3719642857142857,5207.5
0,T8080,3000,M8,786.0,0.3735595238095238,5229.833333333333
0,T8080,3000,M8,847.5,0.37530238095238094,5254.233333333334
0,T8080,3000,M8,880.0,0.377122619047619,5279.716666666666
96,T8080,3000,M8,911.0,0.3775964285714286,5286.35
96,T8080,3000,M8,941.0,0.344125,4817.75
96,T8080,3000,M8,915.5,0.2875369047619048,4025.516666666667
96,T8080,3000,M8,913.5,0.2204547619047619,3086.366666666667
96,T8080,3000,M8,898.0,0.14856190476190478,2079.866666666667
96,T8080,3000,M8,942.5,0.09224047619047618,1291.3666666666666
96,T8080,3000,M8,957.0,0.06680238095238096,935.2333333333333
96,T8080,3000,M8,871.0,0.0557202380952381,780.0833333333334
96,T8080,3000,M3,9908.0,0.0727107142857143,1017.95
96,T8080,3000,M3,22365.5,0.12240833333333334,1713.7166666666667
96,T8080,3000,M3,28034.0,0.18697738095238095,2617.6833333333334
96,T8080,3000,M3,30613.5,0.25832261904761905,3616.516666666667
96,T8080,3000,M3,31223.0,0.33145357142857146,4640.35
96,T8080,3000,M3,22229.5,0.3832940476190476,5366.116666666667
96,T8080,3000,M3,10824.5,0.4080857142857143,5713.2
96,T8080,3000,M3,5065.0,0.41917142857142853,5868.4
96,T8080,3000,M3,2708.5,0.4246202380952381,5944.683333333333
96,T8080,3000,M3,1722.0,0.4277357142857143,5988.3
96,T8080,3000,M3,1263.5,0.4296964285714286,6015.75
96,T8080,3000,M3,1075.0,0.4311964285714286,6036.75
96,T8080,3000,M3,975.0,0.432375,6053.25
96,T8080,3000,M3,951.0,0.4333869047619048,6067.416666666667
96,T8080,3000,M3,966.0,0.43439761904761903,6081.566666666667
96,T8080,3000,M3,1016.0,0.4354,6095.6
96,T8080,3000,M3,1142.5,0.4366285714285714,6112.8
96,T8080,3000,M3,1297.5,0.4380916666666667,6133.283333333334
96,T8080,3000,M3,1520.0,0.4399119047619047,6158.766666666666
96,T8080,3000,M3,1912.5,0.44259404761904764,6196.316666666667
96,T8080,3000,M3,2519.0,0.44657380952380954,6252.033333333334
96,T8080,3000,M3,2890.5,0.4513607142857143,6319.05
96,T8080,3000,M3,2511.5,0.45517142857142856,6372.4
96,T8080,3000,M3,1751.5,0.4571011904761905,6399.416666666667
96,T8080,3000,M3,1353.5,0.4581440476190476,6414.016666666666
96,T8080,3000,M3,1435.5,0.4593869047619048,6431.416666666667
96,T8080,3000,M3,2317.0,0.46276547619047614,6478.716666666666
96,T8080,3000,M3,2974.0,0.46760238095238094,6546.433333333333
96,T8080,3000,M3,3333.0,0.4732595238095238,6625.633333333333
96,T8080,3000,M3,3446.0,0.47939047619047614,6711.466666666666
96,T8080,3000,M3,3427.5,0.4639607142857143,6495.45
96,T8080,3000,M3,3362.0,0.4187142857142857,5862.0
96,T8080,3000,M3,3326.0,0.35988571428571425,5038.4
96,T8080,3000,M3,3374.0,0.29502976190476193,4130.416666666667
96,T8080,3000,M3,4675.5,0.23182142857142857,3245.5
96,T8080,3000,M3,6529.0,0.19443928571428573,2722.15
96,T8080,3000,M3,8066.5,0.18787261904761904,2630.2166666666667
96,T8080,3000,M3,8928.5,0.19707142857142856,2759.0
316,T8080,3000,M3,9105.5,0.21230238095238094,2972.233333333333
316,T8080,3000,M3,9017.0,0.22967142857142858,3215.4
316,T8080,3000,M3,8982.5,0.24805,3472.7
316,T8080,3000,M3,9038.0,0.2670095238095238,3738.133333333333
316,T8080,3000,M3,9198.5,0.2865892857142857,4012.25
316,T8080,3000,M3,9472.5,0.30687857142857144,4296.3
316,T8080,3000,M3,9719.0,0.32771904761904763,4588.066666666667
316,T8080,3000,M3,9860.0,0.34877619047619046,4882.866666666667
316,T8080,3000,M3,9943.0,0.36972976190476187,5176.216666666666
316,T8080,3000,M3,9940.5,0.3903083333333333,5464.316666666667
316,T8080,3000,M3,9947.5,0.41037380952380953,5745.233333333334
316,T8080,3000,M3,10012.5,0.4296595238095238,6015.233333333334
316,T8080,3000,M3,10111.5,0.44773690476190475,6268.316666666667
316,T8080,3000,M3,10245.0,0.465247619047619,6513.466666666666
316,T8080,3000,M3,10382.5,0.4839880952380952,6775.833333333333
316,T8080,3000,M3,10487.0,0.5047869047619048,7067.016666666666
316,T8080,3000,M3,10761.5,0.5271869047619048,7380.616666666667
316,T8080,3000,M3,10733.5,0.5493250000000001,7690.55
316,T8080,3000,M3,9244.5,0.5658190476190476,7921.466666666666
316,T8080,3000,M3,7339.0,0.5762119047619048,8066.966666666666
316,T8080,3000,M3,6461.0,0.5836595238095238,8171.233333333334
316,T8080,3000,M3,6379.0,0.5906428571428571,8269.0
