Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,112.0,0.008086904761904762,0.0
0,T8080,3000,M8,4958.5,0.01962142857142857,274.7
0,T8080,3000,M8,19798.5,0.06648928571428571,930.85
0,T8080,3000,M8,26866.0,0.1301845238095238,1822.5833333333333
0,T8080,3000,M8,30082.0,0.20153690476190478,2821.516666666667
0,T8080,3000,M8,30723.0,0.2744154761904762,3841.8166666666666
0,T8080,3000,M8,18351.5,0.31783809523809525,4449.733333333334
0,T8080,3000,M8,8570.5,0.33797261904761905,4731.616666666667
0,T8080,3000,M8,4139.5,0.3475571428571429,4865.8
0,T8080,3000,M8,2146.5,0.3523964285714286,4933.55
0,T8080,3000,M8,1201.5,0.3549857142857143,4969.8
0,T8080,3000,M8,791.5,0.3565988095238095,4992.383333333333
0,T8080,3000,M8,584.0,0.35771785714285714,5008.05
0,T8080,3000,M8,473.5,0.3585738095238096,5020.033333333334
0,T8080,3000,M8,450.0,0.35937380952380954,5031.233333333334
0,T8080,3000,M8,411.0,0.3600809523809524,5041.133333333333
0,T8080,3000,M8,423.5,0.36081785714285713,5051.45
0,T8080,3000,M8,422.5,0.36155238095238096,5061.733333333334
0,T8080,3000,M8,416.0,0.36227261904761904,5071.816666666667
0,T8080,3000,M8,456.0,0.3630892857142857,5083.25
0,T8080,3000,M8,458.0,0.3639130952380953,5094.783333333334
0,T8080,3000,M8,504.5,0.36484761904761903,5107.866666666667
0,T8080,3000,M8,539.5,0.3658654761904762,5122.116666666667
0,T8080,3000,M8,554.0,0.3669178571428572,5136.85
0,T8080,3000,M8,625.5,0.3681404761904762,5153.966666666666
0,T8080,3000,M8,651.0,0.36942380952380954,5171.933333333333
0,T8080,3000,M8,715.0,0.37085952380952386,5192.033333333334
0,T8080,3000,M8,777.5,0.3724440476190476,5214.216666666666
0,T8080,3000,M8,800.0,0.3740821428571428,5237.15
0,T8080,3000,M8,878.5,0.37590714285714283,5262.7
0,T8080,3000,M8,894.5,0.37777023809523813,5288.783333333334
96,T8080,3000,M8,926.0,0.3681690476190476,5154.366666666667
96,T8080,3000,M8,940.5,0.3232690476190476,4525.766666666666
96,T8080,3000,M8,904.5,0.26145595238095237,3660.383333333333
96,T8080,3000,M8,955.5,0.19210714285714287,2689.5
96,T8080,3000,M8,1059.5,0.12147976190476191,1700.7166666666667
96,T8080,3000,M8,1188.5,0.08061547619047618,1128.6166666666666
96,T8080,3000,M8,1066.0,0.06274761904761905,878.4666666666667
96,T8080,3000,M8,2099.0,0.05788928571428572,810.45
96,T8080,3000,M3,16112.0,0.09114047619047619,1275.9666666666667
96,T8080,3000,M3,25188.5,0.14825238095238094,2075.5333333333333
96,T8080,3000,M3,29319.0,0.21617499999999998,3026.45
96,T8080,3000,M3,31198.0,0.2890654761904762,4046.9166666666665
96,T8080,3000,M3,28745.0,0.35637857142857143,4989.3
96,T8080,3000,M3,16437.0,0.39444285714285715,5522.2
96,T8080,3000,M3,7675.0,0.41173809523809524,5764.333333333333
96,T8080,3000,M3,3760.0,0.4196821428571429,5875.55
96,T8080,3000,M3,2161.5,0.42382261904761903,5933.516666666666
96,T8080,3000,M3,1499.5,0.4264023809523809,5969.633333333333
96,T8080,3000,M3,1150.5,0.4280559523809524,5992.783333333334
96,T8080,3000,M3,1021.0,0.42939642857142857,6011.55
96,T8080,3000,M3,962.5,0.43048690476190477,6026.816666666667
96,T8080,3000,M3,941.5,0.4314440476190476,6040.216666666666
96,T8080,3000,M3,1007.5,0.4325238095238095,6055.333333333333
96,T8080,3000,M3,1057.0,0.43355119047619045,6069.716666666666
96,T8080,3000,M3,1213.5,0.43489047619047616,6088.466666666666
96,T8080,3000,M3,1466.5,0.4366797619047619,6113.516666666666
96,T8080,3000,M3,2035.0,0.4396738095238095,6155.433333333333
96,T8080,3000,M3,2694.0,0.4441833333333333,6218.566666666667
96,T8080,3000,M3,3191.0,0.4496892857142857,6295.65
96,T8080,3000,M3,3148.0,0.4550547619047619,6370.766666666666
96,T8080,3000,M3,2181.0,0.4580428571428572,6412.6
96,T8080,3000,M3,1485.0,0.4593392857142857,6430.75
96,T8080,3000,M3,1259.5,0.4601845238095238,6442.583333333333
96,T8080,3000,M3,1737.0,0.46204523809523806,6468.633333333333
96,T8080,3000,M3,2594.0,0.46569880952380954,6519.783333333334
96,T8080,3000,M3,3174.5,0.47042738095238096,6585.983333333334
96,T8080,3000,M3,3416.5,0.4760238095238095,6664.333333333333
96,T8080,3000,M3,3498.5,0.4793559523809524,6710.983333333334
96,T8080,3000,M3,3451.5,0.44921190476190476,6288.966666666666
96,T8080,3000,M3,3364.0,0.39724880952380953,5561.483333333334
96,T8080,3000,M3,3341.0,0.3353964285714286,4695.55
96,T8080,3000,M3,3834.0,0.27024404761904763,3783.4166666666665
96,T8080,3000,M3,5580.5,0.2150904761904762,3011.266666666667
96,T8080,3000,M3,7486.0,0.19377857142857144,2712.9
96,T8080,3000,M3,8710.0,0.19624285714285714,2747.4
96,T8080,3000,M3,9159.5,0.20909880952380952,2927.383333333333
317,T8080,3000,M3,9183.5,0.22581785714285713,3161.45
317,T8080,3000,M3,9107.5,0.24393214285714288,3415.05
317,T8080,3000,M3,9182.5,0.26305595238095236,3682.7833333333333
317,T8080,3000,M3,9286.5,0.2827357142857143,3958.3
317,T8080,3000,M3,9434.0,0.30290595238095236,4240.683333333333
317,T8080,3000,M3,9686.0,0.3237261904761905,4532.166666666667
317,T8080,3000,M3,9945.5,0.3450071428571429,4830.1
317,T8080,3000,M3,10052.5,0.366425,5129.95
317,T8080,3000,M3,10117.0,0.38762380952380954,5426.733333333334
317,T8080,3000,M3,10154.0,0.40830833333333333,5716.316666666667
317,T8080,3000,M3,10143.0,0.4276130952380952,5986.583333333333
317,T8080,3000,M3,10185.0,0.44544880952380955,6236.283333333334
317,T8080,3000,M3,10243.5,0.4622404761904762,6471.366666666667
317,T8080,3000,M3,10441.5,0.4796059523809524,6714.483333333334
317,T8080,3000,M3,10468.0,0.49933690476190473,6990.716666666666
317,T8080,3000,M3,10702.0,0.5212821428571428,7297.95
