Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T8080,3000,M8,102.0,0.007285714285714286,0.0
0,T8080,3000,M8,12604.5,0.03705357142857143,518.75
0,T8080,3000,M8,23593.0,0.09298452380952381,1301.7833333333333
0,T8080,3000,M8,28592.5,0.1608190476190476,2251.4666666666667
0,T8080,3000,M8,30867.5,0.23407023809523808,3276.983333333333
0,T8080,3000,M8,28116.0,0.3007702380952381,4210.783333333334
0,T8080,3000,M8,14189.5,0.33431190476190475,4680.366666666667
0,T8080,3000,M8,6674.0,0.34995952380952383,4899.433333333333
0,T8080,3000,M8,3315.5,0.3576107142857143,5006.55
0,T8080,3000,M8,1766.0,0.361572619047619,5062.016666666666
0,T8080,3000,M8,1050.0,0.3638297619047619,5093.616666666667
0,T8080,3000,M8,722.0,0.3653059523809524,5114.283333333334
0,T8080,3000,M8,550.0,0.36637261904761903,5129.216666666666
0,T8080,3000,M8,497.5,0.3673142857142857,5142.4
0,T8080,3000,M8,459.0,0.3681642857142857,5154.3
0,T8080,3000,M8,442.0,0.36897380952380954,5165.633333333333
0,T8080,3000,M8,448.5,0.3697988095238095,5177.183333333333
0,T8080,3000,M8,441.0,0.3706059523809524,5188.483333333334
0,T8080,3000,M8,476.0,0.37149642857142856,5200.95
0,T8080,3000,M8,494.5,0.3724309523809524,5214.033333333334
0,T8080,3000,M8,512.5,0.3734083333333333,5227.716666666666
0,T8080,3000,M8,560.0,0.37449880952380954,5242.983333333334
0,T8080,3000,M8,588.0,0.3756559523809524,5259.183333333333
0,T8080,3000,M8,662.0,0.37698928571428575,5277.85
0,T8080,3000,M8,719.5,0.3784595238095238,5298.433333333333
0,T8080,3000,M8,765.0,0.3800380952380953,5320.533333333334
0,T8080,3000,M8,849.0,0.3818166666666667,5345.433333333333
0,T8080,3000,M8,898.5,0.38371309523809527,5371.983333333334
0,T8080,3000,M8,972.5,0.3857857142857143,5401.0
0,T8080,3000,M8,1016.5,0.38796309523809525,5431.483333333334
0,T8080,3000,M8,1018.0,0.3901440476190476,5462.016666666666
0,T8080,3000,M8,1042.0,0.3626142857142857,5076.6
96,T8080,3000,M8,1015.0,0.30885714285714283,4324.0
96,T8080,3000,M8,1014.0,0.24319404761904762,3404.7166666666667
96,T8080,3000,M8,1008.5,0.17210119047619046,2409.4166666666665
96,T8080,3000,M8,1003.0,0.10754642857142858,1505.65
96,T8080,3000,M8,989.0,0.07611666666666668,1065.6333333333334
96,T8080,3000,M8,916.0,0.06240714285714286,873.7
96,T8080,3000,M8,6883.0,0.07090119047619048,992.6166666666667
96,T8080,3000,M8,20989.0,0.1166702380952381,1633.3833333333334
96,T8080,3000,M3,27407.5,0.1794261904761905,2511.9666666666667
96,T8080,3000,M3,30328.0,0.24991666666666668,3498.8333333333335
96,T8080,3000,M3,31601.5,0.3238488095238095,4533.883333333333
96,T8080,3000,M3,25751.5,0.38397738095238093,5375.683333333333
96,T8080,3000,M3,13459.0,0.4149297619047619,5809.016666666666
96,T8080,3000,M3,6267.5,0.4288,6003.2
96,T8080,3000,M3,3238.0,0.43544166666666667,6096.183333333333
96,T8080,3000,M3,1963.5,0.43906666666666666,6146.933333333333
96,T8080,3000,M3,1421.5,0.44131785714285715,6178.45
96,T8080,3000,M3,1183.5,0.44295833333333334,6201.416666666667
96,T8080,3000,M3,1051.5,0.44424166666666665,6219.383333333333
96,T8080,3000,M3,1029.0,0.4453583333333333,6235.016666666666
96,T8080,3000,M3,1023.0,0.4463940476190476,6249.516666666666
96,T8080,3000,M3,1093.5,0.4474214285714285,6263.9
96,T8080,3000,M3,1230.5,0.4486380952380952,6280.933333333333
96,T8080,3000,M3,1400.5,0.4501511904761905,6302.116666666667
96,T8080,3000,M3,1723.0,0.45223214285714286,6331.25
96,T8080,3000,M3,2376.5,0.45575119047619045,6380.516666666666
96,T8080,3000,M3,3072.5,0.46075119047619045,6450.516666666666
96,T8080,3000,M3,3678.5,0.4670892857142857,6539.25
96,T8080,3000,M3,3247.0,0.4723964285714286,6613.55
96,T8080,3000,M3,2129.5,0.4749857142857143,6649.8
96,T8080,3000,M3,1529.5,0.47621071428571426,6666.95
96,T8080,3000,M3,1438.0,0.47722023809523806,6681.083333333333
96,T8080,3000,M3,2268.0,0.4802190476190476,6723.066666666667
96,T8080,3000,M3,2981.5,0.4849297619047619,6789.016666666666
96,T8080,3000,M3,3455.5,0.490802380952381,6871.233333333334
96,T8080,3000,M3,3658.5,0.49733214285714283,6962.65
96,T8080,3000,M3,3670.0,0.48968214285714284,6855.55
96,T8080,3000,M3,3623.5,0.4483357142857143,6276.7
96,T8080,3000,M3,3536.0,0.39149880952380955,5480.983333333334
96,T8080,3000,M3,3566.5,0.3277809523809524,4588.933333333333
96,T8080,3000,M3,5383.5,0.26535714285714285,3715.0
96,T8080,3000,M3,8130.0,0.22340119047619048,3127.616666666667
96,T8080,3000,M3,10113.5,0.21543571428571429,3016.1
96,T8080,3000,M3,10776.5,0.22617142857142858,3166.4
96,T8080,3000,M3,10626.5,0.24376309523809525,3412.6833333333334
96,T8080,3000,M3,10375.0,0.2637904761904762,3693.0666666666666
96,T8080,3000,M3,10352.5,0.2850547619047619,3990.766666666667
96,T8080,3000,M3,10520.0,0.3072845238095238,4301.983333333334
324,T8080,3000,M3,10796.5,0.33048690476190473,4626.816666666667
324,T8080,3000,M3,11062.5,0.35437619047619046,4961.266666666666
324,T8080,3000,M3,11243.5,0.3787107142857143,5301.95
324,T8080,3000,M3,11374.5,0.4031892857142857,5644.65
324,T8080,3000,M3,11452.0,0.4275261904761905,5985.366666666667
324,T8080,3000,M3,11443.5,0.45143809523809525,6320.133333333333
324,T8080,3000,M3,11453.5,0.4746059523809524,6644.483333333334
324,T8080,3000,M3,11506.5,0.4963440476190476,6948.816666666667
324,T8080,3000,M3,11580.5,0.5166011904761905,7232.416666666667
324,T8080,3000,M3,11714.5,0.5357345238095238,7500.283333333334
324,T8080,3000,M3,11843.0,0.5562011904761904,7786.816666666667
324,T8080,3000,M3,12005.0,0.5797142857142857,8116.0
324,T8080,3000,M3,12208.5,0.6051404761904762,8471.966666666667
324,T8080,3000,M3,12350.5,0.6311226190476191,8835.716666666667
324,T8080,3000,M3,11067.5,0.6520738095238094,9129.033333333333
324,T8080,3000,M3,8918.5,0.6662095238095237,9326.933333333332
324,T8080,3000,M3,7796.0,0.6765440476190476,9471.616666666667
324,T8080,3000,M3,7657.0,0.6860642857142857,9604.9
324,T8080,3000,M3,8051.0,0.6964952380952381,9750.933333333332
324,T8080,3000,M3,8678.5,0.7085309523809523,9919.433333333332
324,T8080,3000,M3,9168.5,0.7219416666666666,10107.183333333332
324,T8080,3000,M3,9273.0,0.7355285714285714,10297.4
324,T8080,3000,M3,8964.5,0.7440547619047619,10416.766666666666
324,T8080,3000,M3,8506.0,0.74495,10429.3
324,T8080,3000,M3,8092.0,0.7401369047619047,10361.916666666666
324,T8080,3000,M3,7862.5,0.7331988095238094,10264.783333333333
324,T8080,3000,M3,7799.0,0.7264666666666666,10170.533333333333
324,T8080,3000,M3,7885.5,0.7205392857142857,10087.55
324,T8080,3000,M3,8041.0,0.7150357142857143,10010.5
324,T8080,3000,M3,8225.0,0.7095714285714285,9934.0
324,T8080,3000,M3,8315.0,0.7036630952380952,9851.283333333333
324,T8080,3000,M3,8250.5,0.6969678571428571,9757.55
324,T8080,3000,M3,8026.0,0.6893071428571428,9650.3
324,T8080,3000,M3,7762.5,0.6807071428571428,9529.9
324,T8080,3000,M3,7500.5,0.6712988095238095,9398.183333333332
324,T8080,3000,M3,7265.5,0.6613511904761904,9258.916666666666
324,T8080,3000,M3,7098.0,0.6509809523809524,9113.733333333334
324,T8080,3000,M3,7042.0,0.6403511904761904,8964.916666666666
324,T8080,3000,M3,7065.5,0.6296011904761905,8814.416666666666
324,T8080,3000,M3,7095.5,0.6186035714285715,8660.45
324,T8080,3000,M3,7104.5,0.6073214285714286,8502.5
324,T8080,3000,M3,7075.0,0.5955833333333332,8338.166666666666
324,T8080,3000,M3,7025.0,0.5832416666666667,8165.383333333333
324,T8080,3000,M3,6917.0,0.5703047619047619,7984.266666666666
324,T8080,3000,M3,6812.5,0.5601738095238096,7842.433333333333
324,T8080,3000,M3,6726.0,0.5549535714285715,7769.35
324,T8080,3000,M3,6684.5,0.5523071428571429,7732.3
324,T8080,3000,M3,6613.0,0.5498214285714286,7697.5
359,T8080,3000,M3,6576.5,0.5463107142857143,7648.35
359,T8080,3000,M3,6549.5,0.5412416666666666,7577.383333333333
359,T8080,3000,M3,6546.0,0.534997619047619,7489.966666666666
359,T8080,3000,M3,6486.0,0.5283619047619048,7397.066666666667
359,T8080,3000,M3,6429.0,0.522325,7312.55
359,T8080,3000,M3,6368.0,0.5172345238095238,7241.283333333334
359,T8080,3000,M3,6365.0,0.513122619047619,7183.716666666666
359,T8080,3000,M3,6412.0,0.5096690476190476,7135.366666666667
359,T8080,3000,M3,6579.0,0.5067642857142857,7094.7
359,T8080,3000,M3,6722.0,0.5039940476190476,7055.916666666667
359,T8080,3000,M3,6793.5,0.5010238095238095,7014.333333333333
359,T8080,3000,M3,6772.5,0.4975654761904762,6965.916666666667
359,T8080,3000,M3,6736.0,0.49380595238095243,6913.283333333334
359,T8080,3000,M3,6667.5,0.49003690476190476,6860.516666666666
359,T8080,3000,M3,6593.5,0.48662619047619043,6812.766666666666
359,T8080,3000,M3,6513.0,0.4836511904761905,6771.116666666667
359,T8080,3000,M3,6477.5,0.48121547619047617,6737.016666666666
359,T8080,3000,M3,6438.5,0.4792464285714286,6709.45
359,T8080,3000,M3,6401.5,0.47758809523809526,6686.233333333334
359,T8080,3000,M3,6363.0,0.4759714285714286,6663.6
359,T8080,3000,M3,6384.5,0.47435,6640.9
359,T8080,3000,M3,6481.5,0.4728880952380952,6620.433333333333
359,T8080,3000,M3,6701.0,0.47192738095238096,6606.983333333334
359,T8080,3000,M3,6973.5,0.4716857142857143,6603.6
359,T8080,3000,M3,7105.5,0.47187738095238096,6606.283333333334
359,T8080,3000,M3,6883.5,0.4717976190476191,6605.166666666667
359,T8080,3000,M3,6032.0,0.46993928571428567,6579.15
359,T8080,3000,M3,4685.5,0.4650809523809524,6511.133333333333
359,T8080,3000,M3,3239.5,0.45687857142857147,6396.3
359,T8080,3000,M3,2170.5,0.44630119047619043,6248.216666666666
359,T8080,3000,M3,1664.5,0.4346059523809524,6084.483333333334
359,T8080,3000,M3,1485.0,0.42254761904761906,5915.666666666667
359,T8080,3000,M3,1455.0,0.41042619047619044,5745.966666666666
359,T8080,3000,M3,1487.0,0.3985238095238095,5579.333333333333
359,T8080,3000,M3,1541.0,0.3868857142857143,5416.4
359,T8080,3000,M3,1654.5,0.37566309523809527,5259.283333333334
359,T8080,3000,M3,1848.0,0.3649083333333333,5108.716666666666
359,T8080,3000,M3,2086.0,0.3546083333333333,4964.516666666666
359,T8080,3000,M3,2216.0,0.34422023809523805,4819.083333333333
359,T8080,3000,M3,2194.0,0.3334392857142857,4668.15
359,T8080,3000,M3,2045.5,0.3221345238095238,4509.883333333333
359,T8080,3000,M3,1891.5,0.3105130952380952,4347.183333333333
359,T8080,3000,M3,1739.0,0.2986154761904762,4180.616666666667
359,T8080,3000,M3,1657.0,0.28668571428571427,4013.6
359,T8080,3000,M3,1631.0,0.2748702380952381,3848.1833333333334
359,T8080,3000,M3,1680.5,0.2633642857142857,3687.1
359,T8080,3000,M3,1736.5,0.25207619047619045,3529.0666666666666
359,T8080,3000,M3,1822.5,0.24108571428571426,3375.2
0,T8080,3000,M3,1882.0,0.230325,3224.55
0,T8080,3000,M3,1916.0,0.21973690476190474,3076.3166666666666
0,T8080,3000,M3,1869.5,0.20898690476190476,2925.8166666666666
0,T8080,3000,M3,1829.0,0.19790952380952379,2770.733333333333
0,T8080,3000,M3,1776.0,0.18618333333333334,2606.5666666666666
0,T8080,3000,M3,1768.5,0.1737904761904762,2433.0666666666666
0,T2030,9000,M3,1756.5,0.16105476190476192,2254.766666666667
0,T2030,9000,M3,1799.0,0.1489488095238095,2085.2833333333333
0,T2030,9000,M8,1835.0,0.1389559523809524,1945.3833333333334
0,T2030,9000,M8,1880.5,0.13227738095238095,1851.8833333333334
0,T2030,9000,M8,1884.0,0.12905,1806.7
0,T2030,9000,M8,1889.0,0.1283797619047619,1797.3166666666666
0,T2030,9000,M8,1862.0,0.12885000000000002,1803.9
0,T2030,9000,M8,1832.5,0.12967738095238096,1815.4833333333333
0,T2030,9000,M8,1802.0,0.1305035714285714,1827.05
0,T2030,9000,M8,1804.0,0.13125833333333334,1837.6166666666666
0,T2030,9000,M8,1811.5,0.13190238095238097,1846.6333333333334
0,T2030,9000,M8,1817.5,0.13229047619047618,1852.0666666666666
0,T2030,9000,M8,2277.5,0.13331309523809526,1866.3833333333334
0,T2030,9000,M8,3587.0,0.13688690476190477,1916.4166666666667
0,T2030,9000,M8,4702.0,0.14280595238095237,1999.2833333333333
0,T2030,9000,M8,5100.0,0.149725,2096.15
0,T2030,9000,M8,5068.0,0.15692142857142857,2196.9
0,T2030,9000,M8,4960.5,0.16422857142857142,2299.2
0,T2030,9000,M8,4888.0,0.17172619047619048,2404.1666666666665
0,T2030,9000,M8,4767.5,0.17913214285714285,2507.85
0,T2030,9000,M8,4520.0,0.18601071428571428,2604.15
0,T2030,9000,M8,4129.5,0.19184166666666666,2685.7833333333333
0,T2030,9000,M8,3643.0,0.19638095238095238,2749.3333333333335
0,T2030,9000,M8,3088.5,0.1993952380952381,2791.5333333333333
0,T2030,9000,M8,2547.5,0.2009797619047619,2813.7166666666667
0,T2030,9000,M8,2095.5,0.20140714285714284,2819.7
0,T2030,9000,M8,1810.0,0.2012654761904762,2817.7166666666667
0,T2030,9000,M8,1664.0,0.20087261904761905,2812.2166666666667
0,T2030,9000,M8,1635.5,0.20053809523809524,2807.5333333333333
0,T2030,9000,M8,1675.5,0.20031666666666667,2804.4333333333334
0,T2030,9000,M8,1773.5,0.20035714285714284,2805.0
0,T2030,9000,M8,1857.0,0.2004952380952381,2806.9333333333334
0,T2030,9000,M8,1935.5,0.2007345238095238,2810.2833333333333
0,T2030,9000,M8,1961.5,0.20092738095238094,2812.983333333333
0,T2030,9000,M8,2482.5,0.20235238095238095,2832.9333333333334
0,T2030,9000,M8,4219.5,0.2079011904761905,2910.616666666667
0,T2030,9000,M8,5290.0,0.21606309523809522,3024.883333333333
0,T2030,9000,M8,5144.5,0.22394880952380952,3135.2833333333333
0,T2030,9000,M8,4416.0,0.23017261904761904,3222.4166666666665
0,T2030,9000,M8,3493.0,0.23419404761904764,3278.7166666666667
0,T2030,9000,M8,2644.0,0.23617619047619048,3306.4666666666667
0,T2030,9000,M8,2002.0,0.2366154761904762,3312.616666666667
24000,T2030,9000,M8,1713.0,0.23527142857142858,3293.8
24000,T2030,9000,M8,1615.0,0.23057619047619046,3228.0666666666666
24000,T2030,9000,M8,1638.5,0.22328214285714285,3125.95
24000,T2030,9000,M8,1692.0,0.21516785714285713,3012.35
24000,T2030,9000,M8,1791.5,0.20736666666666667,2903.133333333333
24000,T2030,9000,M8,1883.0,0.20003928571428573,2800.55
24000,T2030,9000,M8,1970.0,0.19309166666666666,2703.2833333333333
24000,T2030,9000,M8,1980.5,0.18645595238095236,2610.383333333333
24000,T2030,9000,M138,1931.0,0.18029166666666668,2524.0833333333335
24000,T2030,9000,M138,1850.5,0.1748654761904762,2448.116666666667
24000,T2030,9000,M138,1791.5,0.17045714285714286,2386.4
24000,T2030,9000,M138,1754.0,0.1672797619047619,2341.9166666666665
24000,T2030,9000,M138,3321.5,0.16912261904761905,2367.7166666666667
24000,T2030,9000,M138,12047.5,0.19281785714285712,2699.45
24000,T2030,9000,M138,17093.5,0.22920714285714286,3208.9
24000,T2030,9000,M138,19389.5,0.2714107142857143,3799.75
24000,T2030,9000,M138,20434.5,0.3161702380952381,4426.383333333333
24000,T2030,9000,M138,20909.5,0.3619654761904762,5067.516666666666
24000,T2030,9000,M138,21126.0,0.40804285714285715,5712.6
24000,T2030,9000,M138,21224.0,0.45415476190476195,6358.166666666667
24000,T2030,9000,M138,16077.0,0.487825,6829.55
24000,T2030,9000,M138,7826.5,0.5017892857142857,7025.05
24000,T2030,9000,M138,4002.0,0.5054071428571428,7075.7
24000,T2030,9000,M138,2195.5,0.5005880952380952,7008.233333333334
24000,T2030,9000,M138,1324.5,0.4911464285714286,6876.05
24000,T2030,9000,M138,918.0,0.48108333333333336,6735.166666666667
