Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,94.0,0.006786904761904762,0.0
0,T0000,0,M333,3400.5,0.014654761904761905,205.16666666666666
0,T0000,0,M333,18048.5,0.057398809523809526,803.5833333333334
0,T0000,0,M333,26070.0,0.11924166666666668,1669.3833333333334
0,T0000,0,M333,29720.0,0.189775,2656.85
0,T0000,0,M333,31275.0,0.26401071428571427,3696.15
0,T0000,0,M333,20441.0,0.31245119047619047,4374.316666666667
0,T0000,0,M333,9536.0,0.33492738095238095,4688.983333333334
0,T0000,0,M333,4592.5,0.34563333333333335,4838.866666666667
0,T0000,0,M333,2343.0,0.3509833333333333,4913.766666666666
0,T0000,0,M333,1300.5,0.3538511904761905,4953.916666666667
0,T0000,0,M333,827.0,0.3555916666666667,4978.283333333334
0,T0000,0,M333,599.0,0.3567904761904762,4995.066666666667
0,T0000,0,M333,493.5,0.35773928571428576,5008.35
0,T0000,0,M333,441.5,0.35856428571428567,5019.9
0,T0000,0,M333,409.0,0.3593119047619048,5030.366666666667
0,T0000,0,M333,410.0,0.36006190476190475,5040.866666666667
514,T0000,0,M333,412.0,0.3608166666666667,5051.433333333333
514,T0000,0,M333,424.5,0.3616011904761905,5062.416666666667
514,T0000,0,M333,444.0,0.36243214285714287,5074.05
514,T0000,0,M333,457.5,0.3632976190476191,5086.166666666667
514,T0000,0,M333,497.0,0.3642571428571429,5099.6
514,T0000,0,M333,528.0,0.36529047619047617,5114.066666666667
514,T8080,3000,M333,559.0,0.366397619047619,5129.566666666667
514,T8080,3000,M333,604.0,0.36761190476190475,5146.566666666667
514,T8080,3000,M3,640.5,0.3689130952380953,5164.783333333334
514,T8080,3000,M3,704.0,0.3703654761904762,5185.116666666667
514,T8080,3000,M3,758.5,0.371947619047619,5207.266666666666
514,T8080,3000,M3,801.5,0.37363214285714286,5230.85
514,T8080,3000,M3,854.5,0.37544285714285713,5256.2
514,T8080,3000,M3,876.0,0.37730476190476187,5282.266666666666
514,T8080,3000,M3,907.0,0.37136785714285714,5199.15
514,T8080,3000,M3,920.5,0.3305869047619047,4628.216666666666
514,T8080,3000,M3,957.5,0.2707952380952381,3791.133333333333
514,T8080,3000,M3,1087.0,0.20262142857142856,2836.7
514,T8080,3000,M3,1317.5,0.13129404761904762,1838.1166666666666
514,T8080,3000,M3,1537.5,0.08628571428571429,1208.0
514,T8080,3000,M3,1339.0,0.06676904761904762,934.7666666666667
514,T8080,3000,M3,1046.5,0.05832619047619048,816.5666666666667
514,T8080,3000,M3,13932.5,0.0859202380952381,1202.8833333333334
514,T8080,3000,M3,24196.5,0.14043452380952381,1966.0833333333333
514,T8080,3000,M3,28867.5,0.20719761904761907,2900.766666666667
514,T8080,3000,M3,30992.5,0.27956309523809525,3913.883333333333
514,T8080,3000,M3,29152.0,0.3477976190476191,4869.166666666667
514,T8080,3000,M3,17083.0,0.38742023809523807,5423.883333333333
514,T8080,3000,M3,7996.5,0.4054857142857143,5676.8
514,T8080,3000,M3,3909.0,0.41381666666666667,5793.433333333333
514,T8080,3000,M3,2208.5,0.4180940476190476,5853.316666666667
514,T8080,3000,M3,1506.5,0.42067023809523807,5889.383333333333
514,T8080,3000,M3,1167.5,0.4223928571428571,5913.5
514,T8080,3000,M3,1008.0,0.42370357142857146,5931.85
514,T8080,3000,M3,953.0,0.4247892857142857,5947.05
514,T8080,3000,M3,931.5,0.42575,5960.5
514,T8080,3000,M3,988.5,0.42677261904761904,5974.816666666667
514,T8080,3000,M3,1042.0,0.4278154761904762,5989.416666666667
514,T8080,3000,M3,1167.5,0.4290702380952381,6006.983333333334
514,T8080,3000,M3,1395.0,0.4307154761904762,6030.016666666666
514,T8080,3000,M3,1815.5,0.43323214285714284,6065.25
