Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M333,122.5,0.008726190476190476,0.0
0,T0000,0,M333,11308.0,0.03535952380952381,495.03333333333336
0,T0000,0,M333,23002.5,0.08983571428571428,1257.7
0,T0000,0,M333,28324.5,0.15698333333333334,2197.766666666667
0,T0000,0,M333,30745.0,0.22989404761904764,3218.516666666667
0,T0000,0,M333,27913.5,0.2960630952380952,4144.883333333333
0,T0000,0,M333,13985.5,0.32907142857142857,4607.0
0,T0000,0,M333,6594.5,0.34448214285714285,4822.75
0,T0000,0,M333,3251.5,0.3519333333333333,4927.066666666667
0,T0000,0,M333,1728.5,0.35575595238095237,4980.583333333333
0,T0000,0,M333,1026.0,0.35790833333333333,5010.716666666666
0,T0000,0,M333,695.5,0.3592738095238095,5029.833333333333
0,T0000,0,M333,539.0,0.3602666666666667,5043.733333333334
0,T0000,0,M333,464.5,0.36108214285714285,5055.15
0,T0000,0,M333,432.5,0.36182142857142857,5065.5
0,T0000,0,M333,420.5,0.36253214285714286,5075.45
514,T0000,0,M333,415.0,0.36322976190476186,5085.216666666666
514,T0000,0,M333,419.0,0.36393690476190477,5095.116666666667
514,T0000,0,M333,433.5,0.3646785714285714,5105.5
514,T0000,0,M333,454.5,0.3654702380952381,5116.583333333333
514,T0000,0,M333,484.5,0.36633333333333334,5128.666666666667
514,T0000,0,M333,512.0,0.3672607142857143,5141.65
514,T0000,0,M333,542.0,0.3682595238095238,5155.633333333333
514,T0000,0,M333,586.5,0.36936428571428576,5171.1
514,T8080,3000,M3,627.0,0.37056666666666666,5187.933333333333
514,T8080,3000,M3,683.0,0.37190238095238093,5206.633333333333
514,T8080,3000,M3,735.0,0.3733619047619048,5227.066666666667
514,T8080,3000,M3,782.5,0.3749345238095238,5249.083333333333
514,T8080,3000,M3,845.0,0.3766559523809524,5273.183333333333
514,T8080,3000,M3,880.5,0.3784619047619047,5298.466666666666
514,T8080,3000,M3,918.0,0.3803559523809524,5324.983333333334
514,T8080,3000,M3,929.0,0.3556440476190476,4979.016666666666
514,T8080,3000,M3,922.0,0.30307142857142855,4243.0
514,T8080,3000,M3,962.5,0.23792380952380954,3330.9333333333334
514,T8080,3000,M3,1089.5,0.16731547619047618,2342.4166666666665
514,T8080,3000,M3,1377.0,0.10413333333333333,1457.8666666666666
514,T8080,3000,M3,1411.5,0.07419523809523809,1038.7333333333333
514,T8080,3000,M3,1106.5,0.06112857142857143,855.8
514,T8080,3000,M3,5798.5,0.06719285714285715,940.7
514,T8080,3000,M3,20254.0,0.11130119047619048,1558.2166666666667
514,T8080,3000,M3,27073.5,0.17331904761904762,2426.4666666666667
514,T8080,3000,M3,30176.5,0.24351190476190476,3409.1666666666665
514,T8080,3000,M3,31381.0,0.3169452380952381,4437.233333333334
514,T8080,3000,M3,24074.0,0.3731583333333333,5224.216666666666
514,T8080,3000,M3,12140.0,0.4010333333333333,5614.466666666666
514,T8080,3000,M3,5672.0,0.41353690476190474,5789.516666666666
514,T8080,3000,M3,2934.5,0.4195357142857143,5873.5
514,T8080,3000,M3,1833.5,0.4229035714285714,5920.65
514,T8080,3000,M3,1321.5,0.42501785714285717,5950.25
514,T8080,3000,M3,1101.0,0.42655714285714286,5971.8
514,T8080,3000,M3,978.5,0.4277333333333333,5988.266666666666
514,T8080,3000,M3,951.0,0.4287785714285714,6002.9
514,T8080,3000,M3,975.5,0.4298107142857143,6017.35
514,T8080,3000,M3,1009.0,0.4308166666666667,6031.433333333333
514,T8080,3000,M3,1116.5,0.43198214285714287,6047.75
514,T8080,3000,M3,1264.5,0.4333666666666667,6067.133333333333
514,T8080,3000,M3,1516.0,0.4352261904761905,6093.166666666667
514,T8080,3000,M3,1917.0,0.437927380952381,6130.983333333334
514,T8080,3000,M3,2506.5,0.44188333333333335,6186.366666666667
514,T8080,3000,M3,2888.5,0.44666428571428574,6253.3
514,T8080,3000,M3,2579.5,0.4506202380952381,6308.683333333333
514,T8080,3000,M3,1774.0,0.45263214285714287,6336.85
0,T8080,3000,M3,1373.0,0.45370595238095235,6351.883333333333
0,T8080,3000,M3,1328.5,0.4545773809523809,6364.083333333333
0,T8080,3000,M3,2106.0,0.45699761904761904,6397.966666666666
0,T8080,3000,M3,2863.5,0.46053690476190473,6447.516666666666
0,T8080,3000,M3,3290.5,0.4650107142857143,6510.15
0,T8080,3000,M3,3458.0,0.47060952380952387,6588.533333333334
0,T8080,3000,M3,3440.0,0.46499404761904767,6509.916666666667
0,T8080,3000,M3,3386.0,0.4248321428571428,5947.65
0,T8080,3000,M3,3327.5,0.3682940476190476,5156.116666666667
0,T8080,3000,M3,3329.0,0.30437142857142857,4261.2
0,T8080,3000,M3,4079.0,0.23936666666666664,3351.133333333333
0,T8080,3000,M3,5692.0,0.1956,2738.4
0,T8080,3000,M3,7300.0,0.18407619047619048,2577.0666666666666
0,T8080,3000,M3,8430.5,0.19064404761904763,2669.016666666667
0,T8080,3000,M3,8846.5,0.2047202380952381,2866.0833333333335
0,T8080,3000,M3,8829.0,0.2213761904761905,3099.266666666667
0,T8080,3000,M3,8768.5,0.23910714285714285,3347.5
0,T8080,3000,M3,8761.5,0.2573464285714286,3602.85
0,T8080,3000,M3,8853.0,0.2760952380952381,3865.3333333333335
0,T8080,3000,M3,9103.5,0.29550595238095234,4137.083333333333
0,T8080,3000,M3,9353.0,0.31545238095238093,4416.333333333333
0,T8080,3000,M3,9546.5,0.33577976190476194,4700.916666666667
0,T8080,3000,M3,9640.0,0.35607380952380957,4985.033333333334
0,T8080,3000,M3,9716.5,0.376197619047619,5266.766666666666
0,T8080,3000,M3,9704.5,0.3956940476190476,5539.716666666666
0,T8080,3000,M3,9741.0,0.414322619047619,5800.516666666666
0,T8080,3000,M3,9821.5,0.4317392857142857,6044.35
0,T8080,3000,M3,9894.0,0.4484190476190476,6277.866666666667
0,T8080,3000,M3,10055.0,0.46621785714285713,6527.05
0,T8080,3000,M3,10137.5,0.4861309523809524,6805.833333333333
0,T8080,3000,M3,10438.5,0.5077154761904762,7108.016666666666
0,T8080,3000,M3,10558.0,0.5296904761904763,7415.666666666667
0,T8080,3000,M3,9462.0,0.5472047619047619,7660.866666666667
0,T8080,3000,M3,7430.0,0.5580773809523809,7813.083333333333
0,T8080,3000,M3,6321.0,0.5652928571428572,7914.1
0,T8080,3000,M3,6066.5,0.5715035714285714,8001.05
0,T8080,3000,M3,6300.5,0.5783142857142857,8096.4
0,T8080,3000,M3,6750.5,0.586325,8208.55
0,T8080,3000,M3,7174.0,0.5954833333333334,8336.766666666666
0,T8080,3000,M3,7327.5,0.6050035714285714,8470.05
0,T8080,3000,M3,7192.5,0.6124166666666667,8573.833333333334
0,T8080,3000,M3,6879.5,0.6152440476190476,8613.416666666666
0,T8080,3000,M3,6561.5,0.6134857142857142,8588.8
0,T8080,3000,M3,6317.0,0.6084535714285715,8518.35
0,T8080,3000,M3,6213.0,0.6021833333333334,8430.566666666668
0,T8080,3000,M3,6240.5,0.5960202380952381,8344.283333333333
359,T8080,3000,M3,6349.5,0.5902607142857142,8263.65
359,T8080,3000,M3,6472.5,0.5848107142857143,8187.35
359,T8080,3000,M3,6559.0,0.5793488095238095,8110.883333333333
359,T8080,3000,M3,6563.0,0.5733,8026.2
359,T8080,3000,M3,6453.0,0.5663952380952382,7929.533333333334
359,T8080,3000,M3,6277.5,0.5586119047619048,7820.566666666667
359,T8080,3000,M3,6079.5,0.5501345238095238,7701.883333333333
359,T8080,3000,M3,5885.5,0.5410130952380953,7574.183333333333
359,T8080,3000,M3,5717.0,0.5315190476190476,7441.266666666666
359,T8080,3000,M3,5635.5,0.5217440476190477,7304.416666666667
359,T8080,3000,M3,5630.5,0.5117654761904762,7164.716666666666
359,T8080,3000,M3,5668.5,0.5017047619047619,7023.866666666667
359,T8080,3000,M3,5684.0,0.4912976190476191,6878.166666666667
359,T8080,3000,M3,5674.5,0.4806714285714285,6729.4
359,T8080,3000,M3,5641.5,0.46925,6569.5
359,T8080,3000,M3,5611.0,0.4574714285714286,6404.6
359,T8080,3000,M3,5554.5,0.4481678571428572,6274.35
359,T8080,3000,M3,5507.5,0.44359047619047615,6210.266666666666
359,T8080,3000,M3,5465.5,0.44155357142857143,6181.75
359,T8080,3000,M3,5435.5,0.44005119047619046,6160.716666666666
359,T8080,3000,M3,5396.5,0.4378988095238095,6130.583333333333
359,T8080,3000,M3,5379.5,0.4346345238095238,6084.883333333333
359,T8080,3000,M3,5360.5,0.4303166666666667,6024.433333333333
359,T8080,3000,M3,5331.0,0.4255630952380952,5957.883333333333
359,T8080,3000,M3,5272.0,0.4209904761904762,5893.866666666667
359,T8080,3000,M3,5227.0,0.4170559523809524,5838.783333333334
359,T8080,3000,M3,5206.5,0.4138297619047619,5793.616666666667
359,T8080,3000,M3,5210.5,0.4111952380952381,5756.733333333334
359,T8080,3000,M3,5238.0,0.40887380952380953,5724.233333333334
359,T8080,3000,M3,5347.5,0.406747619047619,5694.466666666666
359,T8080,3000,M3,5507.5,0.4047428571428571,5666.4
359,T8080,3000,M3,5617.5,0.4027071428571428,5637.9
359,T8080,3000,M3,5619.0,0.4004690476190476,5606.566666666667
359,T8080,3000,M3,5572.5,0.3981107142857143,5573.55
359,T8080,3000,M3,5510.0,0.3958654761904762,5542.116666666667
359,T8080,3000,M3,5471.5,0.3939464285714286,5515.25
359,T8080,3000,M3,5429.0,0.39239761904761905,5493.566666666667
359,T8080,3000,M3,5419.0,0.39128690476190475,5478.016666666666
359,T8080,3000,M3,5399.5,0.39053095238095237,5467.433333333333
359,T8080,3000,M3,5394.5,0.38995714285714284,5459.4
359,T8080,3000,M3,5411.5,0.38943571428571433,5452.1
359,T8080,3000,M3,5514.5,0.3890690476190476,5446.966666666666
359,T8080,3000,M3,5736.0,0.3891928571428571,5448.7
359,T8080,3000,M3,6124.0,0.39026309523809527,5463.683333333333
359,T8080,3000,M3,6621.0,0.39259523809523805,5496.333333333333
359,T8080,3000,M3,6927.0,0.39572857142857143,5540.2
359,T8080,3000,M3,6452.5,0.39786666666666665,5570.133333333333
359,T8080,3000,M3,5111.0,0.39692261904761905,5556.916666666667
359,T8080,3000,M3,3500.5,0.39224404761904763,5491.416666666667
359,T8080,3000,M3,2235.5,0.384625,5384.75
359,T8080,3000,M3,1643.5,0.37568928571428567,5259.65
359,T8080,3000,M3,1433.5,0.3662940476190476,5128.116666666667
359,T8080,3000,M3,1372.5,0.35679880952380955,4995.183333333333
359,T8080,3000,M3,1377.5,0.34738571428571424,4863.4
359,T8080,3000,M1,1438.0,0.33825714285714287,4735.6
359,T8080,3000,M1,1526.0,0.3294452380952381,4612.233333333334
359,T8080,3000,M1,1675.0,0.3210369047619047,4494.516666666666
359,T8080,3000,M1,1864.5,0.3130702380952381,4382.983333333334
359,T8080,3000,M1,2022.5,0.30541428571428575,4275.8
359,T8080,3000,M1,2039.5,0.29753809523809527,4165.533333333334
359,T8080,3000,M1,1939.5,0.28904285714285716,4046.6
359,T8080,3000,M1,1792.5,0.2799357142857143,3919.1
359,T8080,3000,M1,1665.5,0.27052261904761904,3787.3166666666666
359,T8080,3000,M1,1572.0,0.26099761904761903,3653.9666666666667
359,T8080,3000,M1,1539.5,0.25154404761904764,3521.616666666667
359,T8080,3000,M1,1564.5,0.24224166666666666,3391.383333333333
359,T8080,3000,M1,1625.5,0.23318571428571427,3264.6
359,T8080,3000,M1,1687.0,0.2243,3140.2
359,T8080,3000,M1,1740.0,0.21558690476190476,3018.2166666666667
359,T8080,3000,M1,1767.5,0.20695119047619048,2897.3166666666666
359,T8080,3000,M1,1759.0,0.1982547619047619,2775.5666666666666
359,T8080,3000,M1,1715.5,0.18920952380952383,2648.9333333333334
359,T8080,3000,M1,1676.0,0.17954285714285714,2513.6
359,T8080,3000,M1,1656.0,0.1689047619047619,2364.6666666666665
359,T8080,3000,M1,1659.5,0.15709166666666666,2199.2833333333333
359,T8080,3000,M1,1673.5,0.14458333333333334,2024.1666666666667
359,T8080,3000,M1,1711.0,0.13329404761904762,1866.1166666666666
359,T8080,3000,M1,1743.5,0.12527619047619046,1753.8666666666666
359,T8080,3000,M1,1761.5,0.12113571428571429,1695.9
359,T8080,3000,M1,1741.5,0.11995952380952381,1679.4333333333334
359,T8080,3000,M1,1736.0,0.1201797619047619,1682.5166666666667
359,T8080,3000,M1,1724.0,0.12087142857142857,1692.2
359,T8080,3000,M1,1714.5,0.12168571428571429,1703.6
359,T8080,3000,M1,1686.0,0.12242023809523811,1713.8833333333334
359,T8080,3000,M1,1689.5,0.12301904761904761,1722.2666666666667
359,T8080,3000,M1,1807.5,0.12368928571428572,1731.65
359,T8080,3000,M1,2739.0,0.12622261904761903,1767.1166666666666
359,T8080,3000,M1,4124.0,0.13160238095238094,1842.4333333333334
359,T8080,3000,M1,4945.5,0.13856190476190475,1939.8666666666666
359,T8080,3000,M1,5119.5,0.1458952380952381,2042.5333333333333
359,T8080,3000,M1,5025.5,0.15324285714285715,2145.4
359,T8080,3000,M1,4931.5,0.16071666666666667,2250.0333333333333
299,T8080,3000,M1,4870.0,0.16834642857142856,2356.85
299,T8080,3000,M1,4773.5,0.1759690476190476,2463.5666666666666
299,T8080,3000,M1,4531.0,0.18309166666666665,2563.2833333333333
299,T8080,3000,M1,4141.0,0.18922619047619046,2649.1666666666665
299,T8080,3000,M1,3651.0,0.19404880952380954,2716.6833333333334
299,T8080,3000,M1,3120.0,0.19746071428571427,2764.45
299,T8080,3000,M1,2578.0,0.19945595238095237,2792.383333333333
299,T8080,3000,M1,2100.0,0.20024761904761906,2803.4666666666667
299,T2030,9000,M8,1760.0,0.20025,2803.5
299,T2030,9000,M8,1600.5,0.19997619047619047,2799.6666666666665
299,T2030,9000,M8,1544.0,0.1996619047619048,2795.266666666667
299,T2030,9000,M8,1556.0,0.19942380952380953,2791.9333333333334
299,T2030,9000,M8,1622.0,0.19933452380952382,2790.6833333333334
299,T2030,9000,M8,1715.5,0.1994345238095238,2792.0833333333335
299,T2030,9000,M8,1788.0,0.19961785714285715,2794.65
299,T2030,9000,M8,1841.5,0.19985119047619046,2797.9166666666665
299,T2030,9000,M8,2639.0,0.20194047619047617,2827.1666666666665
299,T2030,9000,M8,4540.0,0.20860357142857142,2920.45
299,T2030,9000,M8,5412.0,0.21735595238095237,3042.983333333333
299,T2030,9000,M8,5111.0,0.2254202380952381,3155.883333333333
299,T2030,9000,M8,4329.5,0.2316464285714286,3243.05
299,T2030,9000,M8,3442.5,0.23582857142857142,3301.6
299,T2030,9000,M8,2589.0,0.2379702380952381,3331.5833333333335
299,T2030,9000,M8,1942.5,0.23829166666666668,3336.0833333333335
299,T2030,9000,M8,1634.5,0.23566190476190477,3299.266666666667
299,T2030,9000,M8,1547.5,0.22952738095238095,3213.383333333333
299,T2030,9000,M8,1530.0,0.2213952380952381,3099.5333333333333
299,T2030,9000,M8,1576.5,0.21295952380952382,2981.4333333333334
299,T2030,9000,M8,1662.5,0.20495238095238097,2869.3333333333335
299,T2030,9000,M8,1769.5,0.19742380952380953,2763.9333333333334
299,T2030,9000,M8,1826.0,0.19017619047619047,2662.4666666666667
299,T2030,9000,M8,1855.5,0.1832285714285714,2565.2
299,T2030,9000,M8,1823.5,0.17678214285714283,2474.95
299,T2030,9000,M8,1769.5,0.17113571428571428,2395.9
299,T2030,9000,M8,1688.0,0.16646190476190476,2330.4666666666667
299,T2030,9000,M8,1656.0,0.16297619047619047,2281.6666666666665
299,T2030,9000,M8,4234.0,0.16691904761904763,2336.866666666667
299,T2030,9000,M8,13117.5,0.19315119047619048,2704.116666666667
299,T2030,9000,M8,17580.0,0.23081785714285713,3231.45
299,T2030,9000,M8,19610.5,0.27369880952380954,3831.7833333333333
299,T2030,9000,M8,20535.0,0.31891547619047617,4464.816666666667
299,T2030,9000,M8,20955.5,0.3651047619047619,5111.466666666666
299,T2030,9000,M8,21147.0,0.41159285714285715,5762.3
299,T2030,9000,M8,21047.5,0.45762142857142857,6406.7
299,T2030,9000,M8,13717.5,0.48602500000000004,6804.35
299,T2030,9000,M8,6608.0,0.49737380952380955,6963.233333333334
975,T2030,9000,M8,3407.5,0.49920357142857147,6988.85
975,T2030,9000,M8,1873.0,0.4928535714285714,6899.95
975,T2030,9000,M8,1169.5,0.482752380952381,6758.533333333334
975,T2030,9000,M8,799.0,0.4724857142857143,6614.8
975,T2030,9000,M8,651.5,0.46372857142857143,6492.2
975,T2030,9000,M8,549.5,0.4568404761904762,6395.766666666666
975,T2020,12000,M8,524.0,0.4519238095238095,6326.933333333333
975,T2020,12000,M8,492.5,0.4484714285714286,6278.6
975,T2020,12000,M8,485.0,0.44573452380952383,6240.283333333334
