Feed,Tcode,TcodeIdx,Mcode,Load,RollLoad,MinMaxLoad
0,T0000,0,M20,100.0,0.0071380952380952385,0.0
0,T0000,0,M20,3406.0,0.01500952380952381,210.13333333333333
0,T0000,0,M20,18051.0,0.05775,808.5
0,T0000,0,M20,26071.0,0.1195857142857143,1674.2
0,T0000,0,M20,29720.0,0.1901095238095238,2661.5333333333333
0,T0000,0,M20,31376.0,0.264577380952381,3704.0833333333335
0,T0000,0,M20,21621.0,0.31581785714285715,4421.45
24000,T0000,0,M20,10087.5,0.33959761904761904,4754.366666666667
24000,T0000,0,M20,4837.5,0.35087857142857143,4912.3
24000,T0000,0,M20,2462.0,0.3565035714285714,4991.05
24000,T0000,0,M20,1359.0,0.35950238095238096,5033.033333333334
24000,T0000,0,M20,864.0,0.36132142857142857,5058.5
24000,T0000,0,M20,615.5,0.3625488095238095,5075.683333333333
24000,T8080,3000,M20,498.0,0.36349642857142855,5088.95
24000,T8080,3000,M20,451.0,0.3643321428571428,5100.65
24000,T8080,3000,M3,417.5,0.36508809523809527,5111.233333333334
24000,T8080,3000,M3,426.5,0.3658654761904762,5122.116666666667
24000,T8080,3000,M3,426.0,0.3666416666666667,5132.983333333334
24000,T8080,3000,M3,430.0,0.367427380952381,5143.983333333334
24000,T8080,3000,M3,457.0,0.36827738095238094,5155.883333333333
24000,T8080,3000,M3,466.0,0.3691488095238095,5168.083333333333
24000,T8080,3000,M3,503.5,0.37010952380952383,5181.533333333334
24000,T8080,3000,M3,534.0,0.37114285714285716,5196.0
24000,T8080,3000,M3,559.0,0.3722357142857143,5211.3
24000,T8080,3000,M3,625.0,0.3734857142857143,5228.8
24000,T8080,3000,M3,665.0,0.3748309523809524,5247.633333333333
24000,T8080,3000,M3,732.0,0.3763357142857143,5268.7
24000,T8080,3000,M3,794.5,0.37798928571428575,5291.85
24000,T8080,3000,M3,829.5,0.3797261904761905,5316.166666666667
24000,T8080,3000,M3,901.5,0.3816345238095238,5342.883333333333
24000,T8080,3000,M3,923.5,0.3835952380952381,5370.333333333333
24000,T8080,3000,M3,949.0,0.3777452380952381,5288.433333333333
24000,T8080,3000,M3,959.5,0.3370511904761904,4718.716666666666
24000,T8080,3000,M3,934.0,0.27720119047619046,3880.8166666666666
24000,T8080,3000,M3,944.0,0.20868690476190477,2921.616666666667
24000,T8080,3000,M3,916.5,0.1361642857142857,1906.3
24000,T8080,3000,M3,904.5,0.08683928571428572,1215.75
24000,T8080,3000,M3,886.5,0.06493214285714285,909.05
24000,T8080,3000,M3,846.5,0.055429761904761905,776.0166666666667
24000,T8080,3000,M3,13848.5,0.08254047619047619,1155.5666666666666
24000,T8080,3000,M3,24159.0,0.13682619047619046,1915.5666666666666
24000,T8080,3000,M3,28850.0,0.2034595238095238,2848.4333333333334
24000,T8080,3000,M3,30984.5,0.27576666666666666,3860.733333333333
24000,T8080,3000,M3,30660.0,0.3475809523809524,4866.133333333333
24000,T8080,3000,M3,20033.5,0.39420595238095235,5518.883333333333
24000,T8080,3000,M3,9578.5,0.41601785714285716,5824.25
24000,T8080,3000,M3,4553.5,0.4258440476190476,5961.816666666667
24000,T8080,3000,M3,2495.5,0.4307714285714286,6030.8
24000,T8080,3000,M3,1649.5,0.433675,6071.45
24000,T8080,3000,M3,1242.0,0.43554404761904764,6097.616666666667
24000,T8080,3000,M3,1068.0,0.436977380952381,6117.683333333333
24000,T8080,3000,M3,983.0,0.43811904761904763,6133.666666666667
24000,T8080,3000,M3,945.5,0.43909880952380953,6147.383333333333
24000,T8080,3000,M3,1000.0,0.4401488095238095,6162.083333333333
24000,T8080,3000,M3,1056.0,0.441175,6176.45
147,T8080,3000,M3,1191.0,0.442427380952381,6193.983333333334
147,T8080,3000,M3,1388.0,0.44398928571428575,6215.85
147,T8080,3000,M3,1667.5,0.4460678571428571,6244.95
147,T8080,3000,M3,2322.5,0.449622619047619,6294.716666666666
147,T8080,3000,M3,2958.0,0.4545190476190476,6363.266666666666
147,T8080,3000,M3,3149.0,0.4598178571428571,6437.45
147,T8080,3000,M3,2396.0,0.4632630952380952,6485.683333333333
147,T8080,3000,M3,1632.5,0.4648654761904762,6508.116666666667
147,T8080,3000,M3,1322.5,0.4657904761904762,6521.066666666667
147,T8080,3000,M3,1635.0,0.4674357142857143,6544.1
147,T8080,3000,M3,2516.0,0.47124404761904765,6597.416666666667
147,T8080,3000,M3,3144.0,0.4765761904761905,6672.066666666667
147,T8080,3000,M3,3461.0,0.4827059523809524,6757.883333333333
147,T8080,3000,M3,3567.0,0.4891833333333333,6848.566666666667
147,T8080,3000,M3,3526.5,0.46460714285714283,6504.5
147,T8080,3000,M3,3420.5,0.41522976190476185,5813.216666666666
147,T8080,3000,M3,3414.0,0.35466785714285715,4965.35
147,T8080,3000,M3,3668.5,0.2896297619047619,4054.8166666666666
147,T8080,3000,M3,5443.0,0.22958928571428572,3214.25
147,T8080,3000,M3,7250.0,0.19915238095238094,2788.133333333333
147,T8080,3000,M3,8488.0,0.1965559523809524,2751.7833333333333
147,T8080,3000,M3,9108.5,0.2074011904761905,2903.616666666667
147,T8080,3000,M3,9255.5,0.22349642857142857,3128.95
147,T8080,3000,M3,9122.5,0.24128928571428573,3378.05
147,T8080,3000,M3,9085.0,0.25996309523809524,3639.483333333333
147,T8080,3000,M3,9198.5,0.27932142857142855,3910.5
147,T8080,3000,M3,9427.0,0.29942619047619046,4191.966666666666
147,T8080,3000,M3,9666.0,0.3201892857142857,4482.65
147,T8080,3000,M3,9871.5,0.34131190476190476,4778.366666666667
147,T8080,3000,M3,9967.5,0.36252976190476194,5075.416666666667
147,T8080,3000,M3,10055.0,0.3836345238095238,5370.883333333333
147,T8080,3000,M3,10134.0,0.40445833333333336,5662.416666666667
147,T8080,3000,M3,10133.5,0.4246154761904762,5944.616666666667
147,T8080,3000,M3,10178.0,0.4433190476190476,6206.466666666666
147,T8080,3000,M3,10258.5,0.46070119047619046,6449.816666666667
147,T8080,3000,M3,10443.0,0.47806785714285716,6692.95
147,T8080,3000,M3,10559.5,0.4975047619047619,6965.066666666667
147,T8080,3000,M3,10742.5,0.5191952380952382,7268.733333333334
147,T8080,3000,M3,11044.0,0.5423416666666667,7592.783333333334
147,T8080,3000,M3,10764.5,0.5640785714285714,7897.1
147,T8080,3000,M3,8907.5,0.5792964285714285,8110.15
147,T8080,3000,M3,7170.5,0.5888833333333333,8244.366666666667
147,T8080,3000,M3,6551.0,0.5962404761904762,8347.366666666667
147,T8080,3000,M3,6566.5,0.6033821428571429,8447.35
147,T8080,3000,M3,6970.5,0.6115821428571429,8562.15
147,T8080,3000,M3,7451.0,0.6211785714285715,8696.5
147,T8080,3000,M3,7821.0,0.6316714285714286,8843.4
147,T8080,3000,M3,7807.0,0.641525,8981.35
359,T8080,3000,M3,7535.5,0.6465071428571428,9051.1
359,T8080,3000,M3,7148.5,0.6462654761904763,9047.716666666667
359,T8080,3000,M3,6864.0,0.6423988095238096,8993.583333333334
359,T8080,3000,M3,6664.5,0.636579761904762,8912.116666666667
359,T8080,3000,M3,6636.5,0.6303440476190477,8824.816666666668
359,T8080,3000,M3,6723.5,0.6246321428571429,8744.85
359,T8080,3000,M3,6878.5,0.6193785714285713,8671.3
359,T8080,3000,M3,6984.0,0.6141059523809524,8597.483333333334
359,T8080,3000,M3,7043.0,0.6084297619047618,8518.016666666666
359,T8080,3000,M3,7003.0,0.6020892857142857,8429.25
359,T8080,3000,M3,6866.0,0.5949333333333334,8329.066666666668
359,T8080,3000,M3,6639.0,0.5870083333333334,8218.116666666667
359,T8080,3000,M3,6425.0,0.5783654761904762,8097.116666666667
359,T8080,3000,M3,6253.5,0.5691261904761905,7967.766666666666
359,T8080,3000,M3,6152.0,0.5596464285714285,7835.05
359,T8080,3000,M3,6113.5,0.5499690476190476,7699.566666666667
359,T8080,3000,M3,6138.5,0.5401595238095238,7562.233333333334
359,T8080,3000,M3,6162.0,0.5299666666666667,7419.533333333334
359,T8080,3000,M3,6161.0,0.5194940476190476,7272.916666666667
359,T8080,3000,M3,6134.5,0.5085226190476191,7119.316666666667
359,T8080,3000,M3,6099.5,0.49675,6954.5
359,T8080,3000,M3,6049.5,0.4855238095238095,6797.333333333333
359,T8080,3000,M3,5968.0,0.47852500000000003,6699.35
359,T8080,3000,M3,5902.5,0.47550595238095233,6657.083333333333
359,T8080,3000,M3,5856.5,0.47385238095238097,6633.933333333333
359,T8080,3000,M3,5841.0,0.472125,6609.75
359,T8080,3000,M3,5804.5,0.46934880952380953,6570.883333333333
359,T8080,3000,M3,5778.5,0.46536666666666665,6515.133333333333
359,T8080,3000,M3,5732.5,0.4603940476190476,6445.516666666666
359,T8080,3000,M3,5713.5,0.4554095238095238,6375.733333333334
359,T8080,3000,M3,5653.5,0.4509285714285714,6313.0
359,T8080,3000,M3,5616.0,0.44727976190476193,6261.916666666667
359,T8080,3000,M3,5563.0,0.44418214285714286,6218.55
359,T8080,3000,M3,5590.0,0.44162380952380953,6182.733333333334
359,T8080,3000,M3,5652.0,0.4392797619047619,6149.916666666667
359,T8080,3000,M3,5812.5,0.4371107142857143,6119.55
359,T8080,3000,M3,5908.5,0.4348011904761904,6087.216666666666
359,T8080,3000,M3,5969.0,0.4323845238095238,6053.383333333333
359,T8080,3000,M3,5914.0,0.4296964285714286,6015.75
359,T8080,3000,M3,5865.5,0.4269880952380952,5977.833333333333
359,T8080,3000,M3,5784.0,0.42441190476190477,5941.766666666666
359,T8080,3000,M3,5747.0,0.4222880952380953,5912.033333333334
359,T8080,3000,M3,5657.0,0.42045952380952384,5886.433333333333
359,T8080,3000,M3,5611.5,0.4189309523809524,5865.033333333334
359,T8080,3000,M3,5575.5,0.4175583333333333,5845.816666666667
359,T8080,3000,M3,5595.5,0.416325,5828.55
359,T8080,3000,M3,5601.5,0.41504642857142854,5810.65
359,T8080,3000,M3,5713.5,0.4139785714285714,5795.7
359,T8080,3000,M3,5974.0,0.4135333333333333,5789.466666666666
359,T8080,3000,M3,6389.5,0.41414047619047617,5797.966666666666
359,T8080,3000,M3,6617.5,0.41537380952380953,5815.233333333334
359,T8080,3000,M3,6387.0,0.416177380952381,5826.483333333334
359,T8080,3000,M3,5513.0,0.4150940476190476,5811.316666666667
359,T8080,3000,M3,4158.5,0.41094166666666665,5753.183333333333
359,T8080,3000,M3,2765.0,0.4035809523809524,5650.133333333333
359,T8080,3000,M3,1892.5,0.3941797619047619,5518.516666666666
359,T8080,3000,M1,1539.0,0.3840238095238095,5376.333333333333
359,T8080,3000,M1,1447.0,0.3737107142857143,5231.95
359,T8080,3000,M1,1418.0,0.3634380952380952,5088.133333333333
359,T8080,3000,M1,1452.5,0.3532928571428572,4946.1
359,T8080,3000,M1,1533.0,0.34348214285714285,4808.75
359,T8080,3000,M1,1668.0,0.3340821428571428,4677.15
359,T8080,3000,M1,1840.5,0.32521904761904763,4553.066666666667
359,T8080,3000,M1,2021.0,0.3167214285714286,4434.1
359,T8080,3000,M1,2109.0,0.3082857142857143,4316.0
359,T8080,3000,M1,2040.0,0.29930357142857145,4190.25
359,T8080,3000,M1,1889.5,0.2897345238095238,4056.2833333333333
359,T8080,3000,M1,1738.0,0.27966071428571426,3915.25
359,T8080,3000,M1,1642.0,0.2694892857142857,3772.85
359,T8080,3000,M1,1584.5,0.2592964285714286,3630.15
359,T8080,3000,M1,1594.5,0.24932142857142858,3490.5
359,T8080,3000,M1,1634.5,0.23952976190476188,3353.4166666666665
359,T8080,3000,M1,1721.5,0.23015952380952379,3222.233333333333
359,T8080,3000,M1,1769.5,0.22101190476190474,3094.1666666666665
359,T8080,3000,M1,1819.5,0.21206904761904763,2968.9666666666667
359,T8080,3000,M1,1805.0,0.20304404761904762,2842.616666666667
359,T8080,3000,M1,1792.5,0.193975,2715.65
359,T8080,3000,M1,1726.0,0.18448095238095236,2582.733333333333
359,T8080,3000,M1,1703.0,0.17431190476190478,2440.366666666667
359,T8080,3000,M1,1676.5,0.1630904761904762,2283.266666666667
359,T8080,3000,M1,1716.0,0.15142023809523808,2119.883333333333
359,T8080,3000,M1,1732.0,0.14033690476190477,1964.7166666666667
359,T8080,3000,M1,1781.0,0.13145119047619047,1840.3166666666666
359,T8080,3000,M1,1790.0,0.12581190476190476,1761.3666666666666
359,T8080,3000,M1,1814.5,0.12354880952380953,1729.6833333333334
359,T8080,3000,M1,1785.0,0.12329285714285713,1726.1
359,T8080,3000,M1,1776.5,0.12385833333333333,1734.0166666666667
359,T8080,3000,M1,1741.0,0.12455833333333333,1743.8166666666666
359,T8080,3000,M1,1746.5,0.1253404761904762,1754.7666666666667
359,T8080,3000,M1,1728.5,0.12599761904761905,1763.9666666666667
359,T8080,3000,M1,1750.5,0.1265154761904762,1771.2166666666667
359,T8080,3000,M1,1943.5,0.12717142857142857,1780.4
359,T8080,3000,M1,3017.5,0.12997380952380952,1819.6333333333334
359,T8080,3000,M1,4275.0,0.13534047619047618,1894.7666666666667
359,T8080,3000,M1,4926.5,0.14204880952380952,1988.6833333333334
359,T8080,3000,M1,5002.0,0.14910119047619047,2087.4166666666665
299,T8080,3000,M1,4927.0,0.15633333333333332,2188.6666666666665
